flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
691.662295356,434.928240363,295.0,7.55133019432e-16,29.0996580109,644.0,16.4202802874,2.98092778785,16.1236518514,38.2418822083,566.829589844,7.87782773492e-15,6.14071124298e-16,0.0405180428772,3.66569426909,750699594.97,354.270237818,0.931301425603,750699589.913,3.804411221,0.0993832169429,0.0420889277497,750699585.009,1.5332889865,-1.05628073926,15.3442537343,8.82257980137,275.543518303,390.521942139,750699584.995,750699594.995,0.152122410336,1.61497471319e-14,0.133404313104,0.0,0.109405373245,167.098610492,78.3968307375,7.83708711526e-16,5.99452955024e-15
653.350319749,435.103645284,286.0,7.36703026329e-16,24.7273129626,610.0,16.5970576861,2.89602525388,16.214634341,35.167886053,566.737487793,7.24458452692e-15,5.96581202299e-16,0.0416669042723,3.57622828315,750699604.982,342.953707281,0.933962261177,750699600.096,3.73795719315,0.105148685187,0.0433299752461,750699595.06,1.53185511601,-1.05607576062,15.4065615033,8.82613791459,266.74177233,390.946624756,750699594.995,750699604.995,0.177944541613,1.5249044052e-14,0.152845960971,0.0,0.116434618802,166.983093272,74.0244856892,7.7001918179e-16,5.09382647029e-15
674.294443571,435.217436452,318.0,7.58065097778e-16,27.0803040682,629.0,16.4983661588,2.94130808318,16.277112132,33.2013044578,566.492980957,6.8394687183e-15,6.05909465134e-16,0.0410268637331,3.67992765912,750699614.98,381.178513919,0.933100777488,750699610.084,3.77295568597,0.114125685531,0.0426382400429,750699605.027,1.53341020294,-1.05532288257,15.3725867327,8.82844618424,296.472177492,388.192626953,750699604.995,750699614.995,0.162901671791,1.57337602197e-14,0.141618797619,0.0,0.127546348058,166.911134339,76.3774767948,7.77228871309e-16,5.57854263804e-15
680.786205797,435.364532352,292.0,7.48664790289e-16,27.789573398,632.0,16.4702953002,2.95443432616,16.1441382568,37.5270734511,564.931091309,7.73057713093e-15,6.08613471188e-16,0.0408344269103,3.63429509849,750699624.994,349.36848182,0.928562265118,750699620.076,3.78294817994,0.100362771622,0.0424304263456,750699614.997,1.53255663627,-1.05671122805,15.3625507144,8.83143004501,271.731041415,387.539276123,750699614.995,750699624.995,0.158876918554,1.58798697017e-14,0.138568472071,0.0,0.11059381448,165.40113216,77.0867461246,7.79287325068e-16,5.72465211999e-15
518.845795773,348.203701389,229.0,8.21563894841e-16,24.1587690416,485.0,16.6223129951,3.22483708999,16.2333971447,34.565364591,565.443725586,7.12046510575e-15,6.64316440537e-16,0.0466489607131,3.9881742468,750699634.982,274.698165701,0.934962296062,750699630.682,4.16879533826,0.118557765195,0.0487435789204,750699625.009,1.53331707783,-1.05656008389,15.4149326722,7.06336047546,213.654128879,385.336273193,750699624.995,750699634.995,0.205656447898,1.51319240042e-14,0.17283608318,0.0,0.133108913418,166.092297292,73.4559417682,8.58771839682e-16,4.97670642257e-15
646.434724421,435.323734055,281.0,7.31383791571e-16,23.9067483401,606.0,16.6336987253,2.87920113872,16.2168970644,35.0946709047,567.161315918,7.22950220636e-15,5.93115434576e-16,0.0418849556817,3.5504067552,750699644.993,336.527637692,0.937698543861,750699639.987,3.72455864299,0.104632525366,0.0435658320622,750699635.0,1.53321402063,-1.05507728249,15.4186641398,8.83060244589,261.743718205,384.327423096,750699634.995,750699644.995,0.183880564939,1.50800077397e-14,0.157202295033,0.0,0.1158019335,167.894416841,73.2039210667,7.67259080455e-16,4.92479015807e-15
678.241243295,435.478878598,327.0,7.62807669152e-16,27.4812368915,633.0,16.4824093105,2.94813260749,16.3026366549,32.4298797289,568.012329102,6.68055522416e-15,6.07315317144e-16,0.040909542576,3.70294985025,750699654.981,391.763807038,0.933462407437,750699650.016,3.77783468584,0.117391586697,0.0425115350953,750699645.002,1.53300048798,-1.05611738315,15.3669022202,8.83374957451,304.705183252,383.810699463,750699644.995,750699654.995,0.160563975007,1.58163523813e-14,0.139849497826,0.0,0.131640309332,168.790509751,76.7784096181,7.78233945283e-16,5.66113479964e-15
538.732778827,348.465143535,250.0,8.44403007914e-16,26.917058005,503.0,16.504931024,3.28359336991,16.2622262084,33.6596438674,570.155090332,6.93388663668e-15,6.76420234202e-16,0.0457979287691,4.09904372774,750699662.993,300.804070488,0.933850611721,750699659.052,4.21379038463,0.124768435402,0.047815153583,750699655.011,1.53272111961,-1.05523203057,15.3749098239,7.06866386572,233.958721491,383.611175537,750699654.995,750699664.995,0.184848054661,1.57001315307e-14,0.157908415014,0.0,0.140990674473,170.942529328,76.2142307316,8.68040819234e-16,5.54491394904e-15
670.039253603,397.135090561,270.0,7.21322279077e-16,30.6742270521,581.0,16.3630659302,2.90946803592,16.033836234,41.5399057088,338.276580811,8.55722057602e-15,5.993504154e-16,0.0411544970604,3.50156446154,878478824.97,300.464718569,0.867437871812,878478819.85,3.67181807305,0.0878676280261,0.0427761143155,878478815.025,1.53191980334,-1.05650931742,15.3878407165,8.89685541476,233.694781109,238.565567017,878478814.995,878478824.995,0.138427792768,1.55142552967e-14,0.122757770647,0.0,0.0956098404191,172.831873881,75.3119189159,7.56394523047e-16,6.31889077273e-15
726.031189233,397.365538989,297.0,7.52112570822e-16,36.9203531316,622.0,16.1618353843,3.02683793301,15.9602744864,44.4518873869,339.780395508,9.15708880169e-15,6.235286142e-16,0.039564864169,3.65103189719,878478834.99,330.319685053,0.857155288425,878478829.947,3.76511379358,0.0857030707911,0.0410613351585,878478825.0,1.53254329069,-1.05579719728,15.3013329828,8.90201805688,256.915310597,239.524612427,878478824.995,878478834.995,0.116784197399,1.68009572691e-14,0.105433645649,0.0,0.0930523405429,171.402306816,81.5580449955,7.75613441478e-16,7.60559274511e-15
638.486603729,397.278084188,271.0,7.09460936968e-16,27.1019016622,551.0,16.4975005872,2.83911521311,16.1329640379,37.9152902383,339.948272705,7.8105497891e-15,5.84857733901e-16,0.0421398700903,3.44398513091,878478844.99,301.038289572,0.863254527326,878478839.978,3.61607702207,0.0943963407996,0.0438416870575,878478835.0,1.53367182344,-1.05537127473,15.4406027209,8.90005884264,234.140891889,240.633453369,878478834.995,878478844.995,0.155484878226,1.47783562664e-14,0.135982173902,0.0,0.103391646036,170.305332084,71.7395935261,7.44911866546e-16,5.58299174242e-15
704.493386883,397.391674907,285.0,7.39305422363e-16,34.4957190995,608.0,16.2355869932,2.98140809001,15.9812351314,43.6019535035,339.339202881,8.98200242173e-15,6.14170066542e-16,0.0401541356864,3.58886127361,878478854.98,316.322479999,0.86328444865,878478849.908,3.7286456548,0.0858788207625,0.0416963893603,878478845.005,1.53229519742,-1.05569485395,15.3341002851,8.90260356918,246.028595555,243.268508911,878478844.995,878478854.995,0.124197536144,1.63014826584e-14,0.111437684899,0.0,0.0932595807537,168.060978832,79.1334109633,7.68101004889e-16,7.10611813449e-15
681.980324502,397.47008266,298.0,7.36116418929e-16,31.9517897359,587.0,16.318762026,2.93280513071,16.0890915515,39.4787487355,338.073364258,8.1326222395e-15,6.04157856926e-16,0.0407993252153,3.57338067441,878478864.99,330.447329224,0.860918266055,878478859.986,3.68976436331,0.0940781440887,0.0423925280717,878478855.005,1.53213708025,-1.05603627454,15.369577175,8.90436010608,257.014589397,244.709121704,878478854.995,878478864.995,0.133229769095,1.57774332096e-14,0.118653607454,0.0,0.103009991077,167.183028733,76.5894815998,7.60091458842e-16,6.5820686856e-15
659.781967282,397.978979134,293.0,7.24921956183e-16,29.3640662615,567.0,16.4104595115,2.88099043899,16.1422033884,37.594009311,336.923309326,7.74436591807e-15,5.93484030431e-16,0.0414671580691,3.51903862225,878478874.97,324.60277628,0.859625890342,878478869.836,3.64783646558,0.097152574825,0.0431140048915,878478865.045,1.53181080878,-1.05505517657,15.4068949056,8.91576070618,252.468825995,245.100753784,878478864.995,878478874.995,0.144022243796,1.52443621738e-14,0.127135903346,0.0,0.106707884305,167.249649879,74.0017581254,7.5145431191e-16,6.04899764987e-15
694.05375708,397.820655787,298.0,7.39752025535e-16,33.2390028095,596.0,16.2758800345,2.95604441897,16.0526575192,40.8260151441,334.729125977,8.41015911968e-15,6.08945150308e-16,0.0404494626867,3.59102925017,878478884.99,330.203579357,0.859007504602,878478880.044,3.70766720312,0.0915316598837,0.0420149309461,878478875.0,1.53235486643,-1.05531101321,15.3514812239,8.91221385282,256.825006167,244.314468384,878478874.995,878478884.995,0.128412242671,1.60425991027e-14,0.114818288787,0.0,0.0999644966982,168.81431145,77.8766946734,7.63779443843e-16,6.84723457877e-15
710.177865547,398.023711763,268.0,7.33102184566e-16,35.0075649235,614.0,16.2195952427,2.98865889635,15.9145835733,46.3624705709,333.227844238,9.55066893761e-15,6.15663732647e-16,0.0399960396386,3.55874846877,878478894.915,296.774711114,0.864825375772,878478890.145,3.73337974124,0.0802965282352,0.0415259399457,878478885.035,1.53199831409,-1.05561979936,15.3271002079,8.916762833,230.824775311,243.177932739,878478884.995,878478894.995,0.122439748763,1.64069228982e-14,0.110020758757,0.0,0.0867125871786,170.445538413,79.6452567874,7.69076226695e-16,7.21155837425e-15
659.841387944,398.004612438,294.0,7.25497787559e-16,29.3659644597,570.0,16.4103893279,2.88093461137,16.1473795616,37.4152089869,332.775299072,7.7075330513e-15,5.93472529942e-16,0.0414653261119,3.52183392019,878478904.98,326.234852069,0.864097314489,878478900.009,3.6477481762,0.0976707319275,0.0431120245185,878478894.995,1.53193214833,-1.05572972744,15.406867056,8.91633495863,253.738218276,241.349914551,878478894.995,878478904.995,0.144008561364,1.52447532026e-14,0.127125244629,0.0,0.107333394469,172.304991303,74.0036563235,7.51436124298e-16,6.04938867869e-15
711.999854793,398.325028737,238.0,7.2105155642e-16,35.1514949371,619.0,16.215140501,2.99022650224,15.8271662274,50.2497041373,333.37298584,1.03514390523e-14,6.15986659462e-16,0.0399457629801,3.50025027388,878478914.96,263.595960936,0.869740460816,878478909.982,3.73412773714,0.0731114779876,0.0414717455593,878478905.015,1.53241424155,-1.05553601102,15.3251399029,8.92351311425,205.019080728,239.25378418,878478904.995,878478914.995,0.121935028978,1.6436572481e-14,0.109613145223,0.0,0.0783924182933,174.007197887,79.7891868009,7.6923031385e-16,7.24120795704e-15
628.105890674,398.240840925,275.0,7.05398360639e-16,25.764924655,549.0,16.552427808,2.80913342174,16.1834099656,36.1939526375,334.898529053,7.45595424333e-15,5.78681484879e-16,0.0424799691274,3.4242638866,878478924.965,305.196942363,0.874615545747,878478920.012,3.59089730801,0.0981472686206,0.0442099344617,878478915.03,1.53236384165,-1.05544710128,15.4610279999,8.92162708905,237.375399616,237.996841431,878478914.995,878478924.995,0.162960744944,1.45029390029e-14,0.141663420871,0.0,0.107909243278,174.594458406,70.4026165188,7.39724845451e-16,5.30757447892e-15
633.294500506,398.243353994,302.0,7.1895555547e-16,26.3460533491,553.0,16.5282110827,2.82069449756,16.2740266205,33.2957921523,336.855163574,6.85893318338e-15,5.81063066497e-16,0.0423089448755,3.49007551199,878478934.985,336.23998476,0.8735940283,878478930.155,3.59994427336,0.108229130867,0.0440247253221,878478925.0,1.5341670917,-1.0550167021,15.4521027258,8.92168338831,261.519988147,236.692810059,878478924.995,878478934.995,0.159521123738,1.46226515139e-14,0.139058047153,0.0,0.120224458659,175.090001581,70.9837452129,7.41588520311e-16,5.42728698991e-15
701.917525189,398.245364449,293.0,7.40166842446e-16,34.0373687902,609.0,16.2501100495,2.96957325728,16.0174655894,42.1709868611,339.053314209,8.68722329338e-15,6.11732091001e-16,0.0402263990747,3.59304292449,878478944.99,325.679432886,0.86797010774,878478939.989,3.71774412717,0.0887762383724,0.0417743164701,878478935.015,1.53236269958,-1.05518431145,15.340407284,8.92172842771,253.306225578,238.537612915,878478934.995,878478944.995,0.125580398716,1.62070624947e-14,0.112549483216,0.0,0.0966867165659,172.582157108,78.675060654,7.65855290197e-16,7.01169797078e-15
718.793173593,398.335081013,298.0,7.47711645086e-16,35.9107451834,615.0,16.1919389569,3.00438196205,15.9829993207,43.5311631596,340.189697266,8.96741961087e-15,6.18902684182e-16,0.0397599735247,3.62966818003,878478954.955,330.332465171,0.856072089511,878478949.894,3.74545593498,0.0869529509942,0.0412715239891,878478944.995,1.53224684498,-1.05543394805,15.3148572054,8.92373831129,256.925250689,240.221038818,878478944.995,878478954.995,0.119592390209,1.65929780317e-14,0.107716727975,0.0,0.0945277603329,170.606531966,80.5484370473,7.71563922606e-16,7.39761350779e-15
688.880046667,398.392630293,305.0,7.39782757461e-16,32.5475091567,596.0,16.2987056054,2.94077797286,16.0948968003,39.2682258255,340.215881348,8.08925452005e-15,6.05800262409e-16,0.0405982731939,3.59117843428,878478964.955,338.410048772,0.865456008601,878478959.888,3.69453402971,0.0950121255499,0.0421755071666,878478955.06,1.53302118446,-1.05577271527,15.3611649011,8.92502756433,263.207815712,241.975311279,878478954.995,878478964.995,0.130817891233,1.59001514102e-14,0.116737289216,0.0,0.104130936555,168.955447051,77.1852010206,7.6107401012e-16,6.70478688628e-15
666.137141586,398.644439808,249.0,7.08211889358e-16,29.9521468394,574.0,16.3889301096,2.89000000455,15.9806522317,43.6253683881,339.337768555,8.98682588796e-15,5.95340000938e-16,0.0412725998763,3.437921793,878478974.98,276.533427408,0.861878392587,878478970.048,3.65381272463,0.0823579449607,0.0429037234137,878478964.995,1.53283792703,-1.0561755893,15.39830083,8.93066875016,215.081554651,244.235198975,878478964.995,878478974.995,0.141249293713,1.53655067729e-14,0.124970860789,0.0,0.0891217354565,167.160340878,74.5898387032,7.52685421274e-16,6.17014224891e-15
660.965243433,398.722344947,276.0,7.16907778324e-16,29.3585695521,572.0,16.4106627713,2.87819667117,16.080045943,39.8090324977,338.199615479,8.20066069452e-15,5.9290851426e-16,0.0414307232584,3.48013484623,878478984.985,305.374483141,0.865665262128,878478980.056,3.64434999499,0.0909940238793,0.0430746196223,878478975.015,1.53289413261,-1.05523241627,15.406975555,8.93241402721,237.513486887,245.352874756,878478974.995,878478984.995,0.143903859332,1.52432298517e-14,0.127043673056,0.0,0.0993235069546,166.538346555,73.996261416,7.50736098968e-16,6.04786532774e-15
653.448786931,398.619560425,287.0,7.18811092768e-16,28.5359516191,565.0,16.4415191,2.86252245418,16.1415500284,37.616638945,335.996917725,7.74902762266e-15,5.89679625561e-16,0.0416638242672,3.48937423674,878478994.965,317.52801113,0.865000144392,878478990.051,3.63216108686,0.0963134213281,0.0433266444434,878478985.03,1.53243562681,-1.05560992025,15.4191132998,8.93011138749,246.966230879,246.114273071,878478984.995,878478994.995,0.147817263019,1.50737705575e-14,0.130083054258,0.0,0.105696268902,166.664967804,73.1736434829,7.48225183893e-16,5.87840603353e-15
681.743914404,398.966615255,292.0,7.30643238581e-16,31.6380505608,589.0,16.3294757106,2.92129764476,16.0717600941,40.1139992773,333.788787842,8.26348385112e-15,6.01787314821e-16,0.0408062673716,3.54681183777,878479004.99,323.209549213,0.864292655766,878479000.076,3.6780689391,0.091989593186,0.0424000231128,878478995.005,1.53248500591,-1.05586146697,15.3740338912,8.93788631526,251.385204944,245.537353516,878478994.995,878479004.995,0.134182085383,1.57128029395e-14,0.119408154797,0.0,0.100511011059,168.055448512,76.2757424247,7.57682201454e-16,6.51743841553e-15
705.903081128,398.735664213,261.0,7.27392646291e-16,34.3868024295,611.0,16.2390205165,2.97433023973,15.9073067855,46.674243309,332.529907227,9.61489412165e-15,6.12712029384e-16,0.0401147535819,3.53103226355,878479014.99,288.975488541,0.865777067879,878479010.096,3.72071824457,0.0791801735149,0.0416539251785,878479005.0,1.53315345218,-1.05531518982,15.3355956867,8.93271241329,224.75871331,243.502761841,878479004.995,878479014.995,0.12433367455,1.62790458244e-14,0.111547251309,0.0,0.0854120508916,170.421826567,79.0244942934,7.66467958381e-16,7.08368130048e-15
627.63651522,398.969882244,277.0,7.04398001918e-16,25.5837624757,544.0,16.5600889641,2.80295237404,16.1911405573,35.9371619748,331.866455078,7.40305536681e-15,5.77408189053e-16,0.0424955436157,3.4194077763,878479024.98,306.43161679,0.867065240526,878479020.042,3.58478901851,0.0986836549879,0.0442268037297,878479015.0,1.53269763175,-1.05549041697,15.4638254505,8.9379595043,238.335701948,241.683395386,878479014.995,878479024.995,0.163904996583,1.4465619594e-14,0.14237612077,0.0,0.108558082925,172.355235604,70.2214543396,7.38466537813e-16,5.27025507e-15
690.792904553,399.020143625,277.0,7.27868001431e-16,32.6401130487,595.0,16.2956208644,2.94022687789,15.9974483941,42.9556843437,332.001464844,8.8488709748e-15,6.05686736845e-16,0.0405430616295,3.53333981277,878479034.985,306.808369946,0.861614245093,878479029.871,3.69303064079,0.0858244693332,0.0421159249567,878479024.995,1.53259112185,-1.05645898496,15.3598630565,8.93908548949,238.62873218,239.973403931,878479024.995,878479034.995,0.130367141913,1.5919227812e-14,0.11637830533,0.0,0.0931954830251,173.874415119,77.2778049125,7.60764312002e-16,6.72386328803e-15
688.587624855,398.994761628,298.0,7.35832212647e-16,32.3983125542,601.0,16.3036940229,2.93571669559,16.0742052444,40.0237615261,334.667572021,8.24489487438e-15,6.04757639292e-16,0.040606733498,3.57200103227,878479044.98,330.834557374,0.873269522064,878479039.92,3.68948389352,0.0928159408398,0.0421846377599,878479035.0,1.53243088885,-1.05482400625,15.3632656265,8.93851686697,257.315766847,238.209960938,878479034.995,878479044.995,0.131267293714,1.58694169101e-14,0.117094934075,0.0,0.101498485356,174.483073349,77.0360044181,7.60033682065e-16,6.67405238617e-15
661.980188773,398.999787766,264.0,7.12061918753e-16,29.4206625325,578.0,16.4083688787,2.8784027534,16.0396906248,41.3165214616,336.586303711,8.51120342108e-15,5.92950967199e-16,0.041399548494,3.45661125608,878479054.99,292.667112625,0.873550646342,878479050.098,3.64403600252,0.0872343309664,0.0430409225366,878479045.0,1.53281961357,-1.05538301487,15.4060648559,8.93862946549,227.629976486,237.775512695,878479044.995,878479054.995,0.143565923214,1.52560210056e-14,0.126780297259,0.0,0.0948604262252,174.178302777,74.0583543963,7.50671416519e-16,6.06065648169e-15
671.303981279,399.248581597,283.0,7.22915195657e-16,30.4169523967,582.0,16.3722107548,2.89679631556,16.0759378335,39.9599436017,338.766571045,8.23174838196e-15,5.96740041006e-16,0.0411164367339,3.50929706629,878479064.95,313.894130152,0.86737415584,878479059.844,3.65815704431,0.0913929682107,0.0427349966055,878479054.995,1.53188134989,-1.05567992147,15.3915560729,8.9442030922,244.139879007,239.180526733,878479054.995,878479064.995,0.139122849883,1.54612567177e-14,0.123303903162,0.0,0.0997990766941,172.082642365,75.0546442605,7.53580351127e-16,6.26589219372e-15
681.495864093,398.998028617,279.0,7.25685805212e-16,31.6042948279,586.0,16.3306347386,2.92053619034,16.0333539755,41.5583608573,340.158233643,8.5610223366e-15,6.01630455211e-16,0.040813555177,3.52274662724,878479074.985,310.02271299,0.860259503259,878479070.121,3.67741072403,0.088340416983,0.0424078914382,878479065.035,1.53212274468,-1.05567164005,15.3745144888,8.93859005601,241.12877677,240.86026001,878479064.995,878479074.995,0.134309054617,1.57058492585e-14,0.119508666565,0.0,0.0961699395355,170.019098471,76.2419866917,7.57546609151e-16,6.51048473454e-15
694.73293847,399.248078984,262.0,7.23035830287e-16,33.036507381,600.0,16.2825146813,2.94691656325,15.9430568081,45.162427434,340.82510376,9.3034600514e-15,6.07064812029e-16,0.04043004954,3.5098826713,878479084.985,290.791523886,0.863868492322,878479079.985,3.69797344237,0.0812617065878,0.0419939862712,878479075.0,1.53275857035,-1.05487409403,15.3543080381,8.94419183235,226.171185245,242.64906311,878479074.995,878479084.995,0.128889298338,1.60008850444e-14,0.115199446932,0.0,0.0878393424551,168.110040405,77.6741992448,7.61782529128e-16,6.80552052049e-15
669.363920498,399.313418778,281.0,7.21030101674e-16,30.1878938112,575.0,16.3804179659,2.89213775545,16.0732839015,40.0577396341,339.520446777,8.25189436462e-15,5.95780377624e-16,0.0411748639434,3.50014612463,878479094.97,311.021177092,0.859256513133,878479089.95,3.65435829084,0.09095088028,0.0427981185005,878479085.03,1.53365751958,-1.05564895026,15.3948746879,8.94565561311,241.905359961,244.547149658,878479084.995,878479094.995,0.140094228177,1.54140706491e-14,0.124066106739,0.0,0.0992720996924,166.80337238,74.8255856751,7.52797807914e-16,6.21870612511e-15
654.859951365,399.261900863,266.0,7.09469638492e-16,28.5759973457,563.0,16.4399965078,2.86100143463,16.0658286674,40.3337435867,337.9112854,8.30875117885e-15,5.89366295533e-16,0.041619759125,3.44402737132,878479104.985,294.094722229,0.859973003979,878479100.172,3.62985492658,0.0889627792496,0.0432789933336,878479095.0,1.53248272769,-1.05558452769,15.4185192717,8.94450147828,228.740339512,246.867034912,878479094.995,878479104.995,0.147494998598,1.50820199772e-14,0.129833499073,0.0,0.0969080468139,165.241379434,73.2136892095,7.47750114876e-16,5.88665545321e-15
655.202410578,399.435302625,312.0,7.28208723045e-16,28.5824845193,559.0,16.4397500576,2.86050708281,16.2316917966,34.6196985017,335.174743652,7.13165789135e-15,5.89264459058e-16,0.0416090866667,3.53499380119,878479114.975,345.411980777,0.853475251026,878479110.035,3.62916683001,0.105561685523,0.0432674529691,878479105.005,1.53315292758,-1.05610641162,15.4184230732,8.9483861272,268.653762827,247.097946167,878479104.995,878479114.995,0.147429202895,1.50833563349e-14,0.129782532024,0.0,0.116941338362,166.07634367,73.2201763831,7.47608366982e-16,5.88799181097e-15
691.237295347,399.446862742,259.0,7.19837541357e-16,32.6072192181,595.0,16.2967155919,2.93803047657,15.9416228173,45.222115312,333.358215332,9.31575575428e-15,6.05234278173e-16,0.0405302674207,3.49435699688,878479124.975,286.560634576,0.861001563064,878479120.144,3.6905595546,0.0808123981583,0.0421021188347,878479115.025,1.53221184782,-1.05576313368,15.360325306,8.9486451038,222.880493559,246.820831299,878479114.995,878479124.995,0.130414099196,1.59124516829e-14,0.116415715347,0.0,0.0873145468805,167.047852987,77.2449110819,7.60255268248e-16,6.71708715893e-15
663.608901813,399.348601744,255.0,7.08211898304e-16,29.5380271643,573.0,16.4040462861,2.87942428601,16.0062039348,42.6106761889,331.517150879,8.77779929492e-15,5.93161402919e-16,0.0413496691106,3.43792183643,878479134.99,282.394881892,0.863674525601,878479130.155,3.64424454831,0.0842449658169,0.042987011646,878479125.02,1.53263700161,-1.05602369969,15.4043455878,8.94644380274,219.640463694,244.888381958,878479124.995,878479134.995,0.142964969669,1.52801981198e-14,0.126311574166,0.0,0.0913357923031,169.556818428,74.1757190281,7.50714376953e-16,6.08483359584e-15
692.254316544,399.566484827,278.0,7.27658090009e-16,32.6977104953,598.0,16.2937066393,2.93931081882,15.9967702203,42.9825237562,331.028808594,8.85439989377e-15,6.05498028677e-16,0.040501032736,3.53232082528,878479144.96,307.503779293,0.864101005129,878479139.953,3.69137663572,0.0857491558,0.0420705732042,878479135.015,1.53285337898,-1.05553853024,15.3590541265,8.95132494856,239.169606117,242.293945312,878479134.995,878479144.995,0.130061257337,1.5931092886e-14,0.116134541463,0.0,0.0931066758247,172.12851283,77.3354023591,7.60423586959e-16,6.73572836202e-15
718.422377601,399.741143123,265.0,7.31738708784e-16,35.5860160809,617.0,16.2018015733,2.99304196138,15.889327465,47.4535834863,330.969482422,9.77543819818e-15,6.16566644043e-16,0.0397700471432,3.55212965429,878479154.99,293.464255528,0.859127540243,878479149.805,3.73401054129,0.0783745251338,0.0412823783007,878479145.0,1.53297571874,-1.05687359423,15.3192431719,8.95523774711,228.249976522,240.388595581,878479144.995,878479154.995,0.12035647021,1.65260838366e-14,0.10833608134,0.0,0.0844752788061,173.899432942,80.2237079448,7.69206171506e-16,7.33071931267e-15
655.705541631,399.571259658,314.0,7.2922507151e-16,28.6137775881,571.0,16.4385620072,2.86063148417,16.2407595959,34.331767411,333.597900391,7.07234408668e-15,5.89290085739e-16,0.0415934219811,3.5399275316,878479164.975,348.387063055,0.87125124023,878479160.083,3.62903103799,0.106546451797,0.0432505148268,878479155.005,1.53274007292,-1.05597924597,15.4179591469,8.95143191716,270.96771571,238.74307251,878479154.995,878479164.995,0.147250622169,1.50898027071e-14,0.129644171156,0.0,0.118151304774,174.393335584,73.251469452,7.47580393825e-16,5.89443818316e-15
684.717764168,399.781603534,267.0,7.20332624629e-16,31.8146018396,597.0,16.323433769,2.92169395445,15.986404945,43.3948330642,336.318878174,8.93933561123e-15,6.01868954618e-16,0.0407191994156,3.49676031373,878479174.95,296.06738322,0.8723223897,878479169.863,3.67699954273,0.0841424207837,0.0423060281343,878479165.005,1.53236385243,-1.05585533847,15.3715237011,8.9561441652,230.274631393,238.470214844,878479164.995,878479174.995,0.133348513681,1.57491725029e-14,0.118747756926,0.0,0.0912152603156,173.629366092,76.4522937034,7.57461905802e-16,6.55380797895e-15
706.839165757,399.480789174,254.0,7.23853663226e-16,34.3440007067,611.0,16.240372789,2.97075019001,15.8890974277,47.4636386452,338.684631348,9.77750956091e-15,6.11974539143e-16,0.0400886668624,3.51385273411,878479184.99,282.067833922,0.864840581181,878479180.222,3.71660326189,0.0775435773562,0.0416257986523,878479175.005,1.53337757642,-1.05517932624,15.336183909,8.9494051438,219.386093051,238.717208862,878479174.995,878479184.995,0.124351975237,1.62702286695e-14,0.11156197811,0.0,0.0835106626407,172.544814904,78.9816925706,7.65620271949e-16,7.07486414558e-15
680.479709431,399.483804857,279.0,7.24346550893e-16,31.3980402983,587.0,16.3377436437,2.91480927129,16.036965643,41.4203479445,339.608428955,8.53259167656e-15,6.00450709886e-16,0.0408434512333,3.51624539269,878479194.975,309.789436157,0.862921068975,878479190.026,3.67203738411,0.0884660062188,0.042440170055,878479185.015,1.53235113933,-1.05641196424,15.3774556695,8.94947270292,240.947339233,241.538696289,878479184.995,878479194.995,0.13503819494,1.56633608254e-14,0.120085463366,0.0,0.0963188109972,169.579263553,76.0357321621,7.56439701127e-16,6.46799630144e-15
724.51069725,399.686106912,250.0,7.28227473481e-16,36.2770176961,625.0,16.1809210578,3.00611145509,15.8340353997,49.9327908204,339.935791016,1.0286154909e-14,6.19258959748e-16,0.0396056110381,3.53508482272,878479204.965,277.412248901,0.862878307211,878479200.017,3.74458635682,0.0742677229225,0.0411052247613,878479195.01,1.53344875908,-1.0565954557,15.309931301,8.95400479333,215.765082478,243.39414978,878479194.995,878479204.995,0.118287637488,1.66684301694e-14,0.106657285423,0.0,0.0797233287161,167.729250651,80.91470956,7.71384789506e-16,7.4730656454e-15
689.150455822,399.983905589,269.0,7.22213131459e-16,32.2706168579,592.0,16.3079818323,2.92965335949,15.9793272966,43.678637371,339.228302002,8.99779929843e-15,6.03508592055e-16,0.0405904544907,3.50588898766,878479214.99,297.760327054,0.859277830728,878479210.176,3.68298494162,0.0838262964336,0.0421670691381,878479205.015,1.53360788869,-1.05633885857,15.3650668476,8.96067625561,231.591365487,245.865097046,878479204.995,878479214.995,0.131572713599,1.58431115967e-14,0.117337842597,0.0,0.0908438418318,165.682731708,76.9083087218,7.58694897975e-16,6.64774707273e-15
720.361532221,399.815781273,295.0,7.44014905213e-16,35.7875379845,618.0,16.195670445,2.99651912699,15.9710802754,44.0116742456,337.884338379,9.06640489459e-15,6.17282940161e-16,0.0397174500925,3.61172284084,878479224.985,326.152934311,0.858130335868,878479220.006,3.73667377473,0.0856312038729,0.0412257073486,878479215.03,1.53274652799,-1.05556786173,15.3165192231,8.95690983513,253.674504464,247.861328125,878479214.995,878479224.995,0.11973019447,1.65675973488e-14,0.107828488667,0.0,0.0929676178271,164.330553758,80.4252298484,7.69754797594e-16,7.37223282482e-15
