flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
3007.22249512,319.099489902,290.0,1.31730161122e-15,296.416283787,2859.0,13.9002448546,6.04694058265,13.9151715999,292.369025395,386.660797119,6.02280192315e-14,1.24566976003e-15,0.0196205653371,6.39466801562,780976557.99,355.803034835,0.950902792415,780976553.006,6.35967706918,0.0234911491246,0.0199816682378,780976547.995,4.09437919961,-36.4731789579,13.7784537951,9.06874268469,276.73569376,716.920776367,780976547.995,780976557.995,0.0235482404325,6.83102228758e-14,0.023048332177,48.0,0.0240106682078,317.201375827,331.603023669,1.31009347625e-15,6.10617544601e-14
2984.39158056,319.075519954,278.0,1.31013345594e-15,293.923466586,2854.0,13.9094143472,6.0243951182,13.9186426893,291.435816642,385.370697021,6.00357782283e-14,1.24102539435e-15,0.0196947967534,6.35987114533,780976567.99,341.633682542,0.956447278852,780976562.928,6.33826711587,0.0234387010058,0.0200586625929,780976557.995,4.09473882927,-36.4732369505,13.7866466226,9.06806146365,265.715086421,716.284484863,780976557.995,780976567.995,0.0236693243858,6.77967025323e-14,0.0231643168358,48.0,0.0239558772119,316.622633226,329.110206468,1.30568302587e-15,6.05482341167e-14
2958.63575331,319.157136636,305.0,1.31120904739e-15,290.999751683,2837.0,13.920268454,5.99680905958,13.943299667,284.891920708,384.770446777,5.86877356659e-14,1.23534266627e-15,0.0197795611463,6.36509246305,780976577.985,374.557490621,0.959114127245,780976573.003,6.31197434233,0.0239906458354,0.0201465950844,780976567.995,4.09438562334,-36.4732492617,13.7963350711,9.07038099315,291.322492705,714.32019043,780976567.995,780976577.995,0.0238094916315,6.71944172624e-14,0.0232985494978,48.0,0.0245327489511,314.688927996,326.186491565,1.30026671452e-15,5.99459488468e-14
2991.58366654,319.276986374,280.0,1.31106220828e-15,294.508417621,2867.0,13.9072557193,6.02784382471,13.9170874035,291.853589181,385.038543701,6.01218393713e-14,1.24173582789e-15,0.0196713216143,6.36437965187,780976587.99,343.366334423,0.958514344857,780976582.968,6.34135207742,0.0234219232863,0.0200343125353,780976577.995,4.09456639516,-36.4730716334,13.7847185791,9.07378709836,267.062704551,712.360656738,780976577.995,780976587.995,0.023633420607,6.79172024456e-14,0.0231299277396,48.0,0.0239383511677,312.718763512,329.695157503,1.30631852795e-15,6.066873403e-14
3195.54537483,319.346519032,277.0,1.34965174138e-15,316.909861095,3064.0,13.8276606173,6.22858417813,13.8355437153,314.617237854,386.292877197,6.48111509979e-14,1.28308834069e-15,0.0190387534916,6.55170748241,780976597.99,340.153824678,0.958966849111,780976592.952,6.53240090007,0.0223775791742,0.0193785722066,780976587.995,4.09447716908,-36.4730805024,13.7133454186,9.07576320238,264.564085861,711.040466309,780976587.995,780976597.995,0.0226139452202,7.25318998012e-14,0.0221525312353,48.0,0.0228485158069,311.342346778,352.096600977,1.34567458541e-15,6.52834313855e-14
2942.96299249,319.415655492,276.0,1.30005699814e-15,289.009245876,2830.0,13.9277206581,5.97606389993,13.9358905684,286.842680737,388.333404541,5.90895922319e-14,1.23106916339e-15,0.0198316818142,6.31095630163,780976607.98,339.083144613,0.961792122861,780976602.879,6.29201885147,0.0236287851219,0.0202006707252,780976597.995,4.09449890962,-36.4732006078,13.8029809174,9.07772804654,263.731334699,710.534729004,780976597.995,780976607.995,0.0238986606825,6.67843730661e-14,0.0233839255402,48.0,0.0241544781958,310.753805073,324.195985758,1.2961558834e-15,5.95359046504e-14
3054.72428232,319.297786741,287.0,1.32521955124e-15,301.445060263,2895.0,13.8819795712,6.09072695816,13.8954728488,297.721953877,390.579864502,6.13307224988e-14,1.25468975338e-15,0.0194687799763,6.43310461766,780976617.99,353.082662312,0.94804851129,780976612.995,6.40113640339,0.0232104581079,0.0198242667101,780976608.0,4.09441688753,-36.4732994537,13.7621121513,9.07437824059,274.619848465,711.069824219,780976607.995,780976617.995,0.0233037408507,6.93461508298e-14,0.0228140521596,48.0,0.0237175016222,311.212426635,336.631800145,1.3186340991e-15,6.20976824141e-14
2949.07712471,319.513318172,255.0,1.29595105149e-15,289.583477124,2834.0,13.9255655537,5.98043989933,13.9234007625,290.16143807,392.172332764,5.97732562424e-14,1.23197061926e-15,0.0198112997907,6.2910245218,780976627.99,314.265141719,0.961180844007,780976623.081,6.29608116929,0.0232884183436,0.020179523571,780976617.995,4.09442447608,-36.47313536,13.8010595113,9.08050360005,244.428443559,712.772277832,780976617.995,780976627.995,0.0238663155969,6.69026647031e-14,0.0233529579128,48.0,0.0237989113311,312.870212955,324.770217006,1.29699272087e-15,5.96541962875e-14
3026.41899379,319.590180483,280.0,1.31675406868e-15,298.02067515,2907.0,13.8943840144,6.05689619224,13.904281641,295.316249056,393.244567871,6.08351473056e-14,1.2477206156e-15,0.0195587979879,6.39201004212,780976637.99,344.153638938,0.960645404888,780976632.947,6.36867617656,0.0232496382358,0.0199176100436,780976628.005,4.09426033021,-36.4733398382,13.7732133565,9.08268801133,267.675052507,714.857849121,780976627.995,780976637.995,0.023453592086,6.86407274965e-14,0.022957652186,48.0,0.0237584138428,314.930311365,333.207415031,1.31194729237e-15,6.13922590808e-14
2998.15244238,319.623461071,272.0,1.30905390294e-15,294.874169172,2858.0,13.9059081744,6.0279166144,13.9116731926,293.312602261,393.004425049,6.04223960658e-14,1.24175082257e-15,0.0196499543808,6.35463059681,780976647.98,333.808163105,0.953339322977,780976643.033,6.34108981848,0.023271336501,0.0200121498773,780976637.995,4.09430020348,-36.4729275862,13.7835147713,9.08363383889,259.628571304,717.178710938,780976637.995,780976647.995,0.0236027987094,6.79925472651e-14,0.0231005959371,48.0,0.0237810726532,317.255847449,330.060909054,1.30626450261e-15,6.07440788494e-14
2927.83475651,319.808881493,274.0,1.29482480503e-15,286.946152468,2773.0,13.9354989853,5.95335514549,13.942205038,285.179290886,391.826416016,5.87469339224e-14,1.22639115997e-15,0.019882385662,6.28555730598,780976657.985,335.867715821,0.947274776068,780976652.863,6.27007440025,0.0236704996164,0.0202532814787,780976647.995,4.09435275005,-36.4731782182,13.8099123199,9.0889034496,261.230445638,718.795959473,780976647.995,780976657.995,0.023987516076,6.6359375824e-14,0.0234689876159,48.0,0.0241980712555,318.90072319,322.13289235,1.29163532645e-15,5.91109074083e-14
2892.34825929,319.726076219,273.0,1.28782435491e-15,283.124193811,2730.0,13.9500575432,5.91869914161,13.9563053868,281.499640965,389.938873291,5.79889260389e-14,1.21925202317e-15,0.0200028699814,6.25157453842,780976667.99,334.48765711,0.944092413884,780976662.931,6.23725882668,0.0238483038921,0.0203783171412,780976657.995,4.09454857355,-36.472966437,13.8228711087,9.08655014055,260.157066641,719.582946777,780976657.995,780976667.995,0.0241862970947,6.55720523408e-14,0.0236592331651,48.0,0.0243839211674,319.741280009,318.310933693,1.2848753183e-15,5.83235839251e-14
2943.60080804,319.868311115,282.0,1.29967691299e-15,288.62062818,2817.0,13.929181581,5.96825361723,13.9399783421,285.764754617,387.902374268,5.8867539451e-14,1.22946024515e-15,0.0198295526488,6.30911122812,780976677.99,345.829893706,0.957097470253,780976673.062,6.28416481752,0.0237100894994,0.0201984615942,780976667.995,4.0946465347,-36.4731417386,13.8042831833,9.0905924274,268.978806216,719.250671387,780976667.995,780976677.995,0.0239009932307,6.67043178208e-14,0.023386158684,48.0,0.0242394471923,319.479801755,323.807368062,1.29453795241e-15,5.94558494051e-14
2991.70828692,319.895450643,297.0,1.31258831164e-15,293.884714817,2868.0,13.9095575034,6.01631530527,13.9276185034,289.036439446,386.17755127,5.95415065258e-14,1.23936095289e-15,0.0196709155923,6.37178792056,780976687.99,363.972885489,0.958782014885,780976683.048,6.32980234157,0.023674969903,0.0200338913902,780976677.995,4.09440013851,-36.4731586223,13.7867744724,9.09136372725,283.090022047,717.84161377,780976677.995,780976687.995,0.0236405183425,6.77887196679e-14,0.0231367262175,48.0,0.0242027430596,318.14203044,329.071454698,1.30393928236e-15,6.05402512522e-14
2907.73177233,320.003810654,278.0,1.2910885747e-15,284.539457473,2786.0,13.9446437522,5.92926760116,13.9535397706,282.217598362,385.367553711,5.81368252625e-14,1.22142912584e-15,0.0199503704867,6.26742026555,780976697.99,341.119826679,0.958255363269,780976692.963,6.24701941217,0.0238479322442,0.0203238309812,780976687.995,4.09440226541,-36.4728986644,13.8180544439,9.09444329676,265.31542075,715.728210449,780976687.995,780976697.995,0.0241027338609,6.5863596655e-14,0.0235792663624,48.0,0.0243835326375,316.067099455,319.726197354,1.28688599891e-15,5.86151282393e-14
2960.90722319,320.037289341,258.0,1.29673484722e-15,290.352426168,2839.0,13.9226863517,5.98261212552,13.9214828993,290.674437207,385.775970459,5.98789340646e-14,1.23241809786e-15,0.0197720413902,6.29482935543,780976707.99,317.108471826,0.958984653142,780976702.979,6.29764085664,0.0232616652604,0.0201387937095,780976697.995,4.09442341507,-36.4730275376,13.7984918835,9.09539475425,246.639922531,713.483032227,780976697.995,780976707.995,0.0238083733349,6.70610682062e-14,0.0232974786833,48.0,0.0237709731689,313.805568004,325.53916605,1.29731401647e-15,5.98125997906e-14
3130.05128481,320.083446348,280.0,1.3346871854e-15,308.899471487,2986.0,13.8554570869,6.1502326247,13.8646026751,306.308416359,386.980712891,6.30995337699e-14,1.26694792069e-15,0.0192351634489,6.47906400681,780976717.99,343.653514447,0.954192403504,780976712.863,6.45704545316,0.0227260792274,0.0195820937642,780976708.0,4.09437928211,-36.4729749553,13.7383318265,9.096706527,267.286066792,711.640258789,780976707.995,780976717.995,0.0229361303954,7.0881759542e-14,0.0224616125206,48.0,0.0232119582766,311.912091357,344.086211369,1.33015136335e-15,6.36332911264e-14
3008.37081334,319.936060884,280.0,1.31178840786e-15,295.675498606,2876.0,13.9029616554,6.03228039513,13.912753344,293.020943509,389.105438232,6.03623143628e-14,1.2426497614e-15,0.0196168539487,6.3679048925,780976727.99,344.072650522,0.956251068454,780976723.003,6.34493997797,0.0233423933538,0.0199778189908,780976717.995,4.09439233981,-36.4730646725,13.7808819908,9.09251786208,267.612061517,710.744384766,780976717.995,780976727.995,0.0235525807299,6.81576211285e-14,0.023052490126,48.0,0.0238552815516,310.935305392,330.862238488,1.30705763546e-15,6.09091527129e-14
2990.77351943,320.219738281,267.0,1.30423183937e-15,293.448747858,2837.0,13.9111693482,6.00928353327,13.9147599935,292.479884525,391.436126709,6.02508562121e-14,1.23791240785e-15,0.0196739617463,6.33122252121,780976737.99,329.036956471,0.948831761672,780976732.978,6.32280925692,0.0232518348145,0.0200370510115,780976727.995,4.09442161898,-36.4731103648,13.7882138526,9.10057991607,255.917632811,711.294677734,780976727.995,780976737.995,0.0236495820779,6.76989104744e-14,0.0231454076776,48.0,0.0237607076182,311.412453687,328.63548774,1.30249870693e-15,6.04504420587e-14
2873.18145648,320.145847451,249.0,1.27663166872e-15,280.600234547,2769.0,13.9597799257,5.89132097432,13.9538399947,282.139571298,393.225250244,5.81207516875e-14,1.21361212071e-15,0.0200688661651,6.1972411103,780976747.99,306.140222879,0.963863752716,780976742.982,6.2108762284,0.0235902271683,0.020446818344,780976737.995,4.09451947332,-36.4730837293,13.8315144693,9.09847995369,238.109062239,713.055908203,780976737.995,780976747.995,0.0243019141299,6.50521167324e-14,0.023769854366,48.0,0.0241141868743,313.129204794,315.786974429,1.27944050305e-15,5.78036483167e-14
2975.85772375,320.474097064,289.0,1.30545107947e-15,291.550218301,2844.0,13.9182165727,5.98952221093,13.9326119904,287.710163508,394.067871094,5.92682936826e-14,1.23384157545e-15,0.0197227611257,6.33714116248,780976757.99,355.448581671,0.95582366117,780976753.073,6.3037874223,0.0236549976058,0.0200876705973,780976748.0,4.09429721048,-36.4730598183,13.794504346,9.10780874103,276.460007966,715.091125488,780976747.995,780976757.995,0.023732879718,6.73078133856e-14,0.0232251854833,48.0,0.0241818707295,315.146961773,326.736958183,1.29858020899e-15,6.00593449699e-14
3079.71681569,320.258367536,238.0,1.31423339838e-15,303.181295082,2944.0,13.8757439906,6.09724908354,13.8646891876,306.284010363,393.681976318,6.30945061348e-14,1.25603331121e-15,0.019390325129,6.37977377853,780976767.99,292.01845289,0.956007282983,780976762.963,6.40643491641,0.0223831371698,0.0197429265466,780976757.995,4.09429004527,-36.4730911576,13.7565266768,9.10167775164,227.125463359,717.390136719,780976757.995,780976767.995,0.023188236874,6.97038152025e-14,0.0227033400662,48.0,0.0228543102393,317.453014334,338.368034964,1.31972559278e-15,6.24553467868e-14
2913.19793611,320.498661308,256.0,1.28487827962e-15,284.645915843,2762.0,13.9442376079,5.92567471333,13.9417006132,285.311813814,392.196960449,5.87742336457e-14,1.22068899095e-15,0.0199318156461,6.23727320202,780976777.99,314.433325075,0.948294801847,780976772.986,6.24313096578,0.0234798276211,0.0203045752797,780976767.995,4.09447696687,-36.4730701242,13.8176929894,9.10850685185,244.559252836,719.254089355,780976767.995,780976777.995,0.0240784540436,6.58855270793e-14,0.0235560292521,48.0,0.0239988405105,319.349434,319.832655725,1.28608497895e-15,5.86370586636e-14
3008.64937258,320.481624817,281.0,1.30982209504e-15,295.142847436,2829.0,13.9049193428,6.02229028923,13.9149328882,292.43331318,389.962188721,6.0241262515e-14,1.24059179958e-15,0.0196159539578,6.35835968465,780976787.99,345.160124273,0.940547774117,780976783.067,6.3349229776,0.0233541127246,0.019976885574,780976777.995,4.09428187747,-36.4730687556,13.782631313,9.10802267821,268.457874435,719.95892334,780976777.995,780976787.995,0.0235578935812,6.80478949875e-14,0.0230575797248,48.0,0.0238675217416,320.116338665,330.329587318,1.30499413338e-15,6.07994265719e-14
2983.10760335,320.56759967,274.0,1.30254984224e-15,292.250691059,2850.0,13.9156111331,5.99506456501,13.921653348,290.628808098,387.719116211,5.98695344681e-14,1.23498330039e-15,0.0196989965604,6.32305748662,780976797.99,335.343709353,0.955489483947,780976792.957,6.30896440241,0.0233684930975,0.0200630190398,780976787.995,4.09445890463,-36.4730453412,13.7921791895,9.11046606609,260.822885052,719.681945801,780976787.995,780976797.995,0.0236950286021,6.74521107738e-14,0.0231889352937,48.0,0.02388254156,319.917749707,327.437430941,1.2996466669e-15,6.02036423582e-14
2976.41369434,320.548582191,245.0,1.2944028142e-15,291.535324299,2860.0,13.9182720395,5.98868978574,13.9100122651,293.761646679,385.76449585,6.05148992158e-14,1.23367009586e-15,0.0197209356405,6.28350880681,780976807.99,300.266950968,0.960990665325,780976802.922,6.30292528754,0.0229788127468,0.0200857769385,780976797.995,4.09424012345,-36.4729474802,13.7945538394,9.10992559319,233.540961864,718.080871582,780976797.995,780976807.995,0.0237308238182,6.73047452213e-14,0.023223216602,48.0,0.0234756772342,318.399262632,326.722064181,1.29840260923e-15,6.00562768056e-14
2795.68812173,320.497868913,256.0,1.26121722195e-15,271.745568479,2685.0,13.9945938237,5.80494681392,13.9918122602,272.442650002,384.767028809,5.61231859005e-14,1.19581904367e-15,0.0203425363056,6.12241369879,780976817.985,314.148512779,0.960557437339,780976812.914,6.12866058051,0.0241288810671,0.0207309667686,780976807.995,4.09441913564,-36.4730685602,13.862393486,9.10848433214,244.337732161,715.804382324,780976807.995,780976817.995,0.0247668845771,6.32280555223e-14,0.0242145007043,32.0,0.0246773211094,316.171553601,306.932308361,1.26250407958e-15,5.59795871066e-14
2953.65361883,320.519857874,304.0,1.30448024484e-15,289.065998393,2830.0,13.9275074739,5.96628329082,13.9496388668,283.233391859,385.097839355,5.83460787231e-14,1.22905435791e-15,0.0197960848084,6.33242837302,780976827.99,373.649708027,0.958333622694,780976822.997,6.28166731708,0.0240071100708,0.0201637379532,780976817.995,4.09455679952,-36.4730036029,13.8027908692,9.10910925393,290.616439576,713.323486328,780976817.995,780976827.995,0.0238541717101,6.67960640847e-14,0.0233413307232,48.0,0.0245499659584,313.677671307,324.252738275,1.29402346732e-15,5.9547595669e-14
3142.77073505,320.664469954,249.0,1.32753992657e-15,309.671723478,3010.0,13.852746122,6.15154971939,13.8472406461,311.24597333,386.741851807,6.41166705059e-14,1.26721924219e-15,0.0191965420513,6.44436857558,780976837.99,306.317986141,0.957908169145,780976833.032,6.45775734225,0.0222506762372,0.0195420680437,780976828.01,4.09457366489,-36.4731056759,13.7358977782,9.11321909989,238.247322554,711.273498535,780976827.995,780976837.995,0.0228808750323,7.10408434522e-14,0.0224086172651,48.0,0.0227162309067,311.555724364,344.85846336,1.3302980125e-15,6.37923750365e-14
3004.98955521,320.60068216,248.0,1.30071117285e-15,294.618502935,2889.0,13.9068499541,6.01639126166,13.9004709798,296.354555895,388.957733154,6.10490385143e-14,1.2393765999e-15,0.0196277882983,6.31413190706,780976847.99,304.782798352,0.96163896352,780976842.948,6.32920200068,0.0228897145433,0.0199891595712,780976837.995,4.09426551497,-36.4731792953,13.784356112,9.11140626372,237.053287607,710.28125,780976837.995,780976847.995,0.0235787333317,6.79398800203e-14,0.0230775432929,48.0,0.0233826919278,310.477673527,329.805242817,1.30381561214e-15,6.06914116047e-14
3024.66918093,320.637726624,271.0,1.30998636494e-15,296.740038725,2872.0,13.8990596274,6.035362366,13.9041357763,295.355926374,391.415679932,6.08433208331e-14,1.2432846474e-15,0.0195644040264,6.35915711138,780976857.985,333.250393751,0.949745646769,780976853.074,6.34720307449,0.0231283317293,0.0199234236942,780976847.995,4.09417812999,-36.4732436877,13.7773942723,9.11245905988,259.194750696,710.851318359,780976847.995,780976857.995,0.0234756286191,6.8376916393e-14,0.0229787661678,48.0,0.0236317543562,310.969825991,331.926778607,1.30752383335e-15,6.11284479773e-14
3014.93536067,320.83344818,268.0,1.30662188068e-15,295.470013328,2903.0,13.9037164706,6.02196731902,13.9073512204,294.48251387,393.43359375,6.06633978572e-14,1.24052526772e-15,0.0195956776767,6.34282466349,780976867.99,329.8374894,0.963001603343,780976863.056,6.33428155093,0.0231372556692,0.0199558566438,780976857.995,4.09445666715,-36.473147385,13.7815565075,9.11802142674,256.540269533,712.704040527,780976857.995,780976867.995,0.0235291152089,6.81152911613e-14,0.0230300100714,48.0,0.0236410711036,312.772976219,330.65675321,1.30486199949e-15,6.08668227456e-14
2871.06786683,320.719145207,291.0,1.28409370327e-15,279.803867081,2744.0,13.9628657189,5.87862658074,13.9784479725,275.816860639,394.535247803,5.68182732916e-14,1.21099707563e-15,0.0200761839746,6.23346457899,780976877.99,357.059803717,0.955886520378,780976873.074,6.19827864766,0.0242644845592,0.0204544144384,780976867.995,4.09433164039,-36.4729932888,13.8342559918,9.11477295946,277.713180668,714.97265625,780976867.995,780976877.995,0.0243218719466,6.48880650344e-14,0.0237889474689,48.0,0.0248191774807,315.020059205,314.990606963,1.27684540142e-15,5.76395966188e-14
3012.55862148,320.908527603,307.0,1.31493720568e-15,295.132050287,2880.0,13.9049590628,6.01818488934,13.9276209959,289.035775918,394.266479492,5.95413698392e-14,1.2397460872e-15,0.0196033367443,6.38319031881,780976887.99,376.507495799,0.956092173079,780976883.012,6.33061441585,0.0237169310466,0.0199637999196,780976877.995,4.09445483904,-36.4731585523,13.782666802,9.12015516869,292.839163399,717.666320801,780976877.995,780976887.995,0.0235425668767,6.80456707748e-14,0.0230428969345,48.0,0.024246597701,317.718058392,330.318790169,1.30410656966e-15,6.07972023592e-14
2986.12386723,321.183884853,276.0,1.30119637298e-15,291.952848144,2834.0,13.9167182091,5.98658554999,13.923664745,290.090897705,392.679870605,5.97587249273e-14,1.2332366233e-15,0.0196891348223,6.31648724746,780976897.99,338.179732642,0.949291301676,780976892.911,6.30031970753,0.0233872946116,0.0200527895434,780976887.995,4.09411732567,-36.4729433812,13.7931672439,9.12798076579,263.028680944,719.547546387,780976887.995,780976897.995,0.0236866095482,6.73907551333e-14,0.0231808719903,48.0,0.0239021797259,319.631379398,327.139588026,1.29786585975e-15,6.01422867177e-14
3061.08272854,321.142284117,270.0,1.31459234431e-15,300.208276761,2874.0,13.886443346,6.06204382891,13.8904133078,299.112578638,390.408966064,6.16171911994e-14,1.24878102875e-15,0.0194487294188,6.38151623451,780976907.98,331.142500078,0.93927132162,780976903.01,6.37210299716,0.0229203574203,0.019803477619,780976897.995,4.09419976709,-36.4730988771,13.7661084863,9.12679848134,257.555277838,720.553649902,780976897.995,780976907.995,0.0232935036538,6.90913734283e-14,0.0228042406022,48.0,0.0234146699076,320.6971007,335.395016642,1.31265321742e-15,6.18429050127e-14
3109.92929662,320.956665597,269.0,1.32451350278e-15,305.757334321,2964.0,13.8665577914,6.1137529978,13.869971332,304.797546798,387.941680908,6.27882946403e-14,1.25943311755e-15,0.0192967423298,6.42967719798,780976917.99,329.711389796,0.953214672973,780976912.938,6.42148943662,0.0226652795931,0.0196459177284,780976907.995,4.09447528309,-36.4730647758,13.7482921336,9.1215232407,256.442192063,720.197387695,780976907.995,780976917.995,0.0230453938817,7.02344792858e-14,0.0225663912549,48.0,0.0231485346111,320.424359477,340.944074203,1.32282682394e-15,6.29860108701e-14
2968.73717144,321.007180776,283.0,1.30026020286e-15,290.22711029,2854.0,13.9231550557,5.97241748392,13.9339215438,287.36335302,385.775756836,5.91968507222e-14,1.23031800169e-15,0.0197461859425,6.31194273232,780976927.99,347.133120563,0.961461225529,780976922.971,6.28702747145,0.0235900808216,0.0201119708014,780976917.995,4.094470152,-36.4730131183,13.7989099167,9.12295887182,269.992427105,718.44732666,780976917.995,780976927.995,0.0237781825885,6.70352531353e-14,0.0232685690003,48.0,0.0241140339542,318.764848988,325.413850172,1.29512765912e-15,5.97867847197e-14
2869.89055401,321.06324272,283.0,1.28059698285e-15,279.337250962,2756.0,13.964677863,5.87112207036,13.9760294431,276.431940719,384.742553711,5.69449797882e-14,1.20945114649e-15,0.0200802636284,6.21649020803,780976937.985,347.572897513,0.960452719349,780976932.961,6.19082746614,0.0241458903068,0.0204586492804,780976927.995,4.09448505389,-36.4729054126,13.835865556,9.12455214087,270.334475843,716.012084961,780976927.995,780976937.995,0.0243333411488,6.47919421138e-14,0.0237999194333,48.0,0.0246951126821,316.380194558,314.523990844,1.27531045802e-15,5.75434736982e-14
2933.72754443,320.862568695,275.0,1.29213897529e-15,286.534514205,2811.0,13.9370576452,5.93977321671,13.9441611255,284.665967831,385.037567139,5.86411893731e-14,1.22359328264e-15,0.0198625890291,6.27251929755,780976947.99,337.901560983,0.95836851026,780976942.99,6.25616400096,0.023664065949,0.0202327397245,780976938.0,4.0945024791,-36.4731094793,13.8113006177,9.11884902586,262.812325209,713.371398926,780976937.995,780976947.995,0.0239684736871,6.62745783419e-14,0.0234507593111,48.0,0.0241913476317,313.728398558,321.721254087,1.2887697842e-15,5.90261099263e-14
3076.12068133,320.979248854,274.0,1.31922841712e-15,302.027141221,2948.0,13.8798850702,6.08000251443,13.8860604187,300.314175603,386.649353027,6.18647201741e-14,1.25248051797e-15,0.0194015552962,6.40402144234,780976957.99,336.605203949,0.958493862829,780976953.07,6.38934347448,0.0229092754121,0.019754568989,780976947.995,4.09433111853,-36.4732780501,13.7602363909,9.12216505226,261.804047516,711.106140137,780976947.995,780976957.995,0.0232150336276,6.94660595071e-14,0.0227290271649,48.0,0.0234031048461,311.392469731,337.213881102,1.31620475574e-15,6.22175910914e-14
3047.90992721,321.029565934,266.0,1.31178326449e-15,298.882221898,2933.0,13.8912497922,6.05111021364,13.893814267,298.177104534,388.955718994,6.1424483534e-14,1.24652870401e-15,0.0194903373865,6.3678799247,780976967.985,327.462771231,0.962548563304,780976963.03,6.36180868152,0.0229428958193,0.0198466190291,780976957.995,4.09445453304,-36.4731080001,13.7704096816,9.12359505346,254.693266513,710.164916992,780976957.995,780976967.995,0.0233597621949,6.88182061267e-14,0.0228677410546,48.0,0.0234381914766,310.361485812,334.06896178,1.31053258839e-15,6.15697377111e-14
2986.55359134,320.94834545,272.0,1.30154760783e-15,292.240043436,2841.0,13.9156506906,5.99141007594,13.9212534571,290.735870209,391.644714355,5.98915892631e-14,1.23423047564e-15,0.019687731039,6.31819227103,780976977.99,334.668340827,0.951446375671,780976973.044,6.30512851308,0.0233421973967,0.0200513334264,780976967.995,4.09448496178,-36.4731762016,13.7922144961,9.12128678381,260.297598421,710.792419434,780976967.995,780976977.995,0.0236813358846,6.74499173635e-14,0.0231758211051,48.0,0.0238550768883,310.904710121,327.426783318,1.29885647369e-15,6.02014489478e-14
2910.51960888,320.996483444,285.0,1.28952326147e-15,283.85630788,2802.0,13.947253626,5.91376442773,13.9597362776,280.611515293,393.735626221,5.78059721503e-14,1.21823547211e-15,0.0199409007105,6.25982165763,780976987.99,350.597606295,0.962844204647,780976983.0,6.23134672967,0.0239541711911,0.0203140034251,780976977.995,4.09466458407,-36.4730916183,13.8203767865,9.12265485582,272.687027119,712.806396484,780976977.995,780976987.995,0.0241000970397,6.57228678389e-14,0.0235767428299,48.0,0.0244946085286,312.869116501,319.043047762,1.28365742631e-15,5.84743994232e-14
2971.08160363,321.075524842,288.0,1.30172388702e-15,290.414769627,2837.0,13.9224532512,5.97350345879,13.9358917816,286.842360245,395.002746582,5.90895262105e-14,1.23054171251e-15,0.0197384641111,6.31904799524,780976997.99,353.673407482,0.955014354093,780976992.961,6.28799383019,0.0236587795951,0.0201039602866,780976987.995,4.09410774512,-36.473190492,13.7982839759,9.12490119629,275.07931693,715.091918945,780976987.995,780976997.995,0.0237663410498,6.70739109588e-14,0.023257229496,48.0,0.0241858230903,315.131543845,325.601509509,1.29532672902e-15,5.98254425431e-14
3081.17695344,321.375644434,247.0,1.31212148288e-15,302.164810768,2937.0,13.8793902843,6.07749192335,13.8722717038,304.152449548,394.694335938,6.26554046069e-14,1.25196333621e-15,0.0193857709262,6.36952176157,780977007.99,303.221683707,0.953330546321,780977002.98,6.38658201537,0.0225025401998,0.0197382052226,780976997.995,4.09451328955,-36.4731690334,13.7597932231,9.13343053414,235.839087327,718.121704102,780976997.995,780977007.995,0.0231942060216,6.94944194338e-14,0.0227090621386,48.0,0.0229788073025,318.16594521,337.351550649,1.31563589517e-15,6.22459510181e-14
3010.61391477,321.490739802,272.0,1.30389651706e-15,294.321005097,2851.0,13.9079468552,6.00534683306,13.9129614483,292.964785211,393.003448486,6.03507457535e-14,1.23710144761e-15,0.0196096102878,6.32959474303,780977017.99,333.882116098,0.947233239693,780977013.002,6.31785827025,0.0232078530412,0.019970306343,780977007.995,4.09436452118,-36.473037903,13.7853359325,9.13670152113,259.686090299,720.243591309,780977007.995,780977017.995,0.023560062209,6.78785954657e-14,0.0230596572102,48.0,0.0237147814966,320.320011094,329.507744979,1.30147880367e-15,6.063012705e-14
2995.11855909,321.494899876,253.0,1.29626088388e-15,292.620816925,2844.0,13.914236954,5.98979490171,13.9097435185,293.834368952,390.315765381,6.0529880004e-14,1.23389774975e-15,0.0196598144606,6.29252856251,780977027.99,310.40689375,0.949861280504,780977022.983,6.30307350975,0.0230058156438,0.0200223769016,780977018.0,4.09459951331,-36.4730135456,13.7909525976,9.13681974957,241.427584028,721.429748535,780977017.995,780977027.995,0.0236423896825,6.75283567022e-14,0.0231385186428,48.0,0.0235038612707,321.575601754,327.807556807,1.29843314301e-15,6.02798882865e-14
