flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
423.210992276,448.807508998,307.0,6.45796799281e-16,-2.86157623662,390.0,,2.29986805808,18.0120148468,6.71728942986,694.04486084,1.38376162255e-15,4.73772819964e-16,0.0515345134655,3.13493591884,875444736.99,363.125501974,0.921849708927,875444731.896,3.30131755675,0.415850688912,0.0541030218104,875444727.025,1.11314612665,0.640682607304,15.892546522,8.94490120303,282.43094598,380.699432373,875444726.995,875444736.995,,9.74649830447e-15,,32.0,0.68256405235,294.677607051,47.3130985654,6.8007141669e-16,-5.89484704744e-16
359.359545505,449.098745574,325.0,6.27469168886e-16,-10.0259357765,331.0,,2.11790910316,,-2.7463991443,696.256713867,-5.65758223726e-16,4.36289275251e-16,0.0558147466333,3.04596683925,875444746.97,383.941755862,0.92131283804,875444742.082,3.17666584813,,0.0588402671215,875444737.015,1.10974476946,0.639438231094,16.0708202258,8.9507056567,298.62136567,379.581329346,875444736.995,875444746.995,,8.27064023926e-15,,32.0,,296.959530278,40.1487390255,6.54393164714e-16,-2.06534276996e-15
434.65570986,448.851010873,337.0,6.64096059681e-16,-1.58681743999,400.0,,2.33053190774,18.5205207558,4.20524882044,697.662658691,8.66281257011e-16,4.80089572995e-16,0.0508672726091,3.22376728,875444756.98,397.03652864,0.920533499439,875444751.975,3.32267059076,0.617849004743,0.0533680728061,875444747.045,1.11162900447,0.640643697411,15.8636806303,8.94576821163,308.806188942,376.322357178,875444746.995,875444756.995,,1.00090986166e-14,,32.0,1.57977390452,298.602895413,48.587857362,6.84470141696e-16,-3.26884392638e-16
467.051350978,448.826435138,312.0,6.64605039157e-16,2.03737826908,428.0,19.307320826,2.41595285092,17.4457509468,11.3161741208,700.333557129,2.33113186888e-15,4.9768628729e-16,0.0491114425912,3.22623805416,875444766.96,365.825022953,0.916667097938,875444761.865,3.38317841242,0.272342070979,0.0514385961149,875444756.995,1.11154486206,0.64004649786,15.785573073,8.94527840807,284.530573408,375.904571533,875444756.995,875444766.995,,1.07556829326e-14,1.06243055122,32.0,0.364386329522,301.298581495,52.2120530711,6.96934752959e-16,4.1969992343e-16
411.799970624,449.147897042,321.0,6.46527814361e-16,-4.17216706324,376.0,,2.26693126086,18.6219596606,3.83015311513,703.40447998,7.89011541716e-16,4.66987839737e-16,0.0522268607517,3.13848453573,875444776.985,377.513645425,0.913372649173,875444772.175,3.27780884732,0.649829368161,0.0548666293322,875444767.0,1.11166298339,0.640512077188,15.9230462323,8.95168526382,293.62172422,376.41506958,875444766.995,875444776.995,,9.47651659419e-15,,32.0,1.85829522114,304.319778219,46.0025077388,6.75228622548e-16,-8.59466415028e-16
421.12551579,448.638021175,331.0,6.55388284702e-16,-3.07693718663,384.0,,2.29506118426,18.6624073533,3.69009085049,706.00958252,7.601587152e-16,4.72782603958e-16,0.0516589747336,3.18149652768,875444786.955,388.130482665,0.912164822179,875444781.829,3.29829190118,0.675050036556,0.0542402178474,875444777.0,1.1117904669,0.642227695058,15.8974998853,8.94152324744,301.879264295,377.425018311,875444776.995,875444786.995,,9.70213394877e-15,,32.0,2.15166387656,306.841154984,47.0977376154,6.79448131643e-16,-6.33849060445e-16
458.394732095,449.21738705,339.0,6.73025219277e-16,1.02505004584,417.0,20.0531373265,2.39137573402,17.9932887531,6.83414987487,707.09765625,1.40783487422e-15,4.92623401209e-16,0.04956262262,3.26711271494,875444796.99,397.208108333,0.91005198493,875444792.06,3.36494641065,0.424227905729,0.0519337716203,875444787.03,1.10970489356,0.638950356344,15.8068309324,8.95307022561,308.939639814,382.594512939,875444786.995,875444796.995,,1.05471433187e-14,1.57929775074,32.0,0.705942162764,307.590509369,51.1997248479,6.93178960594e-16,2.11160309443e-16
443.48827029,449.079819434,302.0,6.49754818694e-16,-0.624731167554,405.0,,2.35289255696,17.5739244211,10.0561150075,706.166503906,2.07155969154e-15,4.84695866733e-16,0.0503698135052,3.15414960531,875444806.95,353.482738025,0.913543216084,875444801.718,3.33796443551,0.296203213605,0.0528207512357,875444797.005,1.11090797054,0.639666991898,15.842392088,8.95032845166,274.931018464,384.676940918,875444796.995,875444806.995,,1.02072883887e-14,,32.0,0.408643633989,306.54970927,49.5499436345,6.87620673715e-16,-1.28694620516e-16
385.347986686,448.929257751,309.0,6.29585287391e-16,-7.10617440074,353.0,,2.19398272256,19.0578718399,2.56360590951,703.907775879,5.2810281736e-16,4.51960440848e-16,0.0539465638437,3.05623925918,875444816.97,362.410564517,0.916348735299,875444812.044,3.22821056937,0.852182716344,0.0567677733945,875444807.02,1.11184138712,0.64092437655,15.9946006241,8.94732770112,281.874883513,385.990264893,875444806.995,875444816.995,,8.87211108266e-15,,32.0,,304.230519372,43.0685004013,6.65011377291e-16,-1.46387192655e-15
484.385675932,448.952421087,291.0,6.62010931642e-16,3.96000100573,444.0,18.5857617594,2.45968727507,17.0791795489,15.8609129087,701.21270752,3.26734805919e-15,5.06695578664e-16,0.0482440910133,3.21364529923,875444826.985,342.465568246,0.916922100249,875444821.864,3.41431625006,0.200315768651,0.0504878784309,875444817.03,1.11129005675,0.640482289074,15.7463111493,8.94778935505,266.362108636,387.226409912,875444816.995,875444826.995,2.15188368695,1.11517432164e-14,0.675066303854,32.0,0.245828680878,301.483432007,54.1346758078,7.03349147512e-16,8.15760207181e-16
433.845620662,449.356649544,296.0,6.43410196167e-16,-1.73194461638,400.0,,2.32573914485,17.6335974675,9.51833559517,697.650146484,1.96077713261e-15,4.7910226384e-16,0.0509136451058,3.12335046683,875444836.97,348.600874998,0.922212193743,875444831.68,3.31835986477,0.308109970169,0.0534191202619,875444827.0,1.11267943538,0.640753417727,15.8669284711,8.95584577912,271.134013887,385.945922852,875444826.995,875444836.995,,9.97920241824e-15,,32.0,0.431803685317,297.981755795,48.4427301856,6.83582132143e-16,-3.56780590975e-16
414.131370787,449.023323493,308.0,6.42208769172e-16,-3.89888963133,381.0,,2.27397000242,18.2143908323,5.57498453624,696.867858887,1.14844681447e-15,4.68437820498e-16,0.0520831198427,3.11751829695,875444846.975,364.239705425,0.920320351021,875444842.027,3.28291761892,0.482252934552,0.054708009564,875444837.005,1.11026736361,0.641865710373,15.9166155094,8.94920246647,283.297548664,384.051727295,875444836.995,875444846.995,,9.53281174516e-15,,32.0,0.889390267214,297.295935126,46.2757851707,6.76281029497e-16,-8.03171264054e-16
424.11666207,449.050159065,328.0,6.55863422263e-16,-2.785947356,391.0,,2.30108350453,18.5593449303,4.05753269402,694.574645996,8.35851734968e-16,4.74023201933e-16,0.0514807447839,3.1838030207,875444856.92,387.802810334,0.922186401044,875444852.046,3.30170543211,0.628891635836,0.0540437617899,875444846.995,1.11222339623,0.640779993418,15.8908123837,8.94973730944,301.624408038,381.113342285,875444846.995,875444856.995,,9.76207785388e-15,,32.0,1.6672123564,295.179484218,47.388727446,6.80151319015e-16,-5.73905155337e-16
461.620356575,449.241397825,331.0,6.71900719073e-16,1.38257567683,426.0,19.7282777194,2.39964651932,17.8410034659,7.86318717323,695.556213379,1.61981655769e-15,4.9432718298e-16,0.049393043295,3.26165397608,875444866.925,391.216926737,0.923102603804,875444862.075,3.37078482462,0.376738012055,0.0517476056447,875444857.01,1.11075986691,0.639427427338,15.7992756285,8.95354876932,304.279831906,379.278381348,875444856.995,875444866.995,,1.06207935986e-14,1.34077960204,32.0,0.581740135217,296.2817253,51.5572504789,6.94381673872e-16,2.84810589428e-16
446.027553347,449.02558333,333.0,6.6666951007e-16,-0.335003583444,411.0,,2.35990393632,18.1436168103,5.95049748363,697.252380371,1.22580248163e-15,4.86140210883e-16,0.0502294990984,3.23625975762,875444876.87,392.775078582,0.921710910442,875444871.739,3.34301165009,0.471522411209,0.0526664677044,875444867.02,1.11204551511,0.640484229532,15.8360620782,8.94924750588,305.491727786,376.175170898,875444866.995,875444876.995,,1.0266972271e-14,,32.0,0.852263483206,298.205633947,49.8396712186,6.8866039992e-16,-6.90107381895e-17
420.493269976,448.752990415,321.0,6.50726844326e-16,-3.1596943381,385.0,,2.29275017541,18.3803926369,4.78457035681,701.128112793,9.85621493503e-16,4.72306536135e-16,0.0516968871207,3.15886817634,875444886.985,377.700959633,0.915862977031,875444881.952,3.29646619306,0.550413985135,0.0542820159675,875444877.01,1.11046447616,0.640471130653,15.89940935,8.94381462731,293.767413048,375.793914795,875444876.995,875444886.995,,9.68508597557e-15,,32.0,1.17200489252,302.099445341,47.0149804639,6.79072035769e-16,-6.50897033649e-16
416.225510653,449.106090046,299.0,6.37454549092e-16,-3.67345804234,380.0,,2.27929201721,17.9227274721,7.29304697963,703.637573242,1.5023676778e-15,4.69534155545e-16,0.0519550219704,3.0944395587,875444896.985,350.946526256,0.913332327547,875444891.72,3.28644905158,0.384003657002,0.0545666892856,875444886.995,1.11127747777,0.640255839414,15.9113392078,8.95085203478,272.95840931,376.397033691,875444886.995,875444896.995,,9.57925065249e-15,,32.0,0.599509355311,304.553568199,46.5012167597,6.77008504626e-16,-7.56732356721e-16
399.459625559,448.745645943,290.0,6.26299324979e-16,-5.51071652149,364.0,,2.23470789796,18.021566914,6.65845140366,705.832092285,1.37164098915e-15,4.6034982698e-16,0.0530082053987,3.04028798534,875444906.97,339.908645151,0.911550130588,875444901.745,3.25637792664,0.408355138284,0.0557296255716,875444897.04,1.11198570705,0.641132422995,15.9551069771,8.94366824924,264.373390673,377.769073486,875444896.995,875444906.995,,9.20077540579e-15,,32.0,0.66221264016,306.639010508,44.6639582805,6.70813852888e-16,-1.13520760343e-15
467.166438336,448.903834577,312.0,6.64160719727e-16,2.04123942375,426.0,19.3052651311,2.41583388635,17.4346646455,11.4323139348,707.53112793,2.35505667057e-15,4.97661780589e-16,0.0491055276375,3.22408116373,875444916.985,364.883571856,0.912230917295,875444912.161,3.38295052438,0.269732555334,0.0514321072478,875444907.005,1.11021468401,0.640322125518,15.7854927843,8.94682100778,283.798333666,381.735168457,875444906.995,875444916.995,,1.07564783305e-14,1.06110235503,32.0,0.359711195082,308.073041205,52.2159142258,6.96887808022e-16,4.20495321293e-16
468.865873488,449.234053352,332.0,6.73838249956e-16,2.19266590257,428.0,19.2275688423,2.41844496278,17.7022881976,8.93479764316,706.691589355,1.84056831449e-15,4.98199662332e-16,0.0490184345362,3.2710594658,875444926.99,388.869034904,0.913150381281,875444921.953,3.38420663841,0.338708901231,0.051336572297,875444917.0,1.11029205582,0.639841739346,15.7823486992,8.95340239125,302.453693814,384.89855957,875444916.995,875444926.995,,1.07876721851e-14,1.01354563938,32.0,0.494953880867,307.063160416,52.3673407046,6.97146567512e-16,4.51689175929e-16
407.785482085,448.597909057,280.0,6.25143434834e-16,-4.5647788584,374.0,,2.25862016602,17.7086853287,8.88230881711,703.864501953,1.82975561632e-15,4.65275754201e-16,0.0524772086074,3.03467686813,875444936.93,328.371212263,0.917401502697,875444932.069,3.27311631857,0.31910137291,0.0551429966061,875444927.04,1.11196268633,0.640220405939,15.9323522964,8.94072379795,255.39983176,386.445556641,875444926.995,875444936.995,,9.39563856439e-15,,32.0,0.453864595669,304.166662345,45.6098959436,6.74261961626e-16,-9.40344444831e-16
439.403491701,448.775871271,289.0,6.4289184354e-16,-1.0478640389,403.0,,2.34361797061,17.4627919988,11.1399489458,701.581420898,2.29482948284e-15,4.82785301945e-16,0.0505980362275,3.12083419194,875444946.92,339.764773288,0.917431509435,875444941.986,3.33200317555,0.268150437956,0.0530717843179,875444937.065,1.11078344539,0.640429052732,15.8517035717,8.94427065132,264.261490335,387.601501465,875444936.995,875444946.995,,1.01201230172e-14,,32.0,0.356891930463,301.836174434,49.1268107631,6.86392654163e-16,-2.15859992014e-16
453.16839043,449.400433899,310.0,6.57915542271e-16,0.420684937949,417.0,21.0201075926,2.376735667,17.5985061092,9.83099683594,698.211914062,2.0251853482e-15,4.89607547403e-16,0.0498411610729,3.19376476831,875444956.985,365.114920006,0.920473535721,875444951.761,3.35421767563,0.30543056677,0.052239686504,875444947.0,1.11069303836,0.639499393436,15.8197232796,8.95671841765,283.978271116,387.3699646,875444946.995,875444956.995,,1.04226441064e-14,2.38237197259,32.0,0.426526383802,298.479251344,50.59535974,6.90968841179e-16,8.66610972175e-17
419.480526377,449.277272747,316.0,6.47906498879e-16,-3.32766011102,387.0,,2.28731521409,18.307418351,5.11720316242,695.772583008,1.05414385146e-15,4.71186934103e-16,0.0517577916619,3.14517717903,875444966.985,373.659739496,0.922845091053,875444962.265,3.29169414326,0.520181308334,0.0543491691886,875444957.01,1.11174073486,0.641439469218,15.9032951979,8.95426376992,290.62424183,383.899719238,875444956.995,875444966.995,,9.65048502635e-15,,32.0,1.03530006676,296.210465547,46.847014691,6.78088993512e-16,-6.8549798287e-16
443.52328081,448.899597382,316.0,6.58072729292e-16,-0.60092487761,409.0,,2.3539300932,17.8433817026,7.84598220799,695.508239746,1.61627233485e-15,4.84909599199e-16,0.0503678708469,3.1945278121,875444976.95,373.327344949,0.922481998526,875444972.062,3.33903289934,0.370854543184,0.0528186148885,875444967.075,1.1098815569,0.640491955557,15.8418705709,8.94673655889,290.365712738,382.064422607,875444966.995,875444976.995,,1.02121924844e-14,,32.0,0.567646378972,296.052030384,49.5737499244,6.87840777263e-16,-1.23790524788e-16
456.580375996,449.017956378,336.0,6.72301531822e-16,0.84504848785,421.0,20.2627959276,2.38769845355,18.011271586,6.721889449,695.895141602,1.38470922649e-15,4.91865881431e-16,0.0496587848915,3.26359966904,875444986.99,396.425545391,0.922316575696,875444982.033,3.36270418586,0.429694942799,0.0520393666855,875444977.04,1.11046833459,0.640791783222,15.8106547529,8.94909549788,308.330979749,378.688140869,875444976.995,875444986.995,,1.05100629977e-14,1.74292143918,32.0,0.721574960921,296.661642554,51.0197232899,6.92717062287e-16,1.74079988497e-16
476.859057817,448.792537574,292.0,6.59763651992e-16,3.1378162695,439.0,18.8384312238,2.4413719901,17.1488175106,14.8755487575,698.209777832,3.06436304404e-15,5.0292262996e-16,0.0486149707164,3.20273617472,875444996.99,343.803182497,0.920845331145,875444992.059,3.40143923107,0.211710578148,0.050894210684,875444987.0,1.10961460596,0.640275070806,15.7629275606,8.94460281695,267.402475275,376.911224365,875444986.995,875444996.995,,1.09823731607e-14,0.797251989714,32.0,0.263243707936,299.102262036,53.3124910715,7.006964816e-16,6.46390151517e-16
454.287917903,448.827847537,338.0,6.72175096917e-16,0.610383817623,416.0,20.6159924721,2.38270548614,18.0767052781,6.3287492477,699.96472168,1.30372234503e-15,4.90837330144e-16,0.0497810974605,3.26298590736,875445006.98,397.675315756,0.916022561575,875445002.068,3.35951421714,0.4514482246,0.0521737055518,875444997.01,1.11168743358,0.639282410934,15.8156601048,8.9453065577,309.303023366,375.952606201,875444996.995,875445006.995,,1.04617220756e-14,2.03294085265,32.0,0.786948155116,300.927086519,50.7850586196,6.9205992873e-16,1.2573906643e-16
423.556134538,448.870501972,315.0,6.48722609512e-16,-2.82963604925,387.0,,2.30048278805,18.1399978685,5.97036458659,704.533081055,1.22989510484e-15,4.73899454339e-16,0.0515140027025,3.14913888112,875445016.935,370.144317531,0.913971819085,875445012.055,3.30162662837,0.459925850562,0.054080415577,875445007.05,1.11035968237,0.640935559301,15.8918138091,8.94615667652,287.890024746,376.248413086,875445006.995,875445016.995,,9.75307798307e-15,,32.0,0.813907550861,305.45791091,47.3450387528,6.80135085444e-16,-5.82905026145e-16
457.647072099,448.625309588,306.0,6.580020635e-16,1.00900236889,417.0,20.0702695354,2.3925781895,17.4626681822,11.1412194101,706.376953125,2.29509119849e-15,4.92871107037e-16,0.0496021809311,3.19418477427,875445026.985,358.030422329,0.911509541453,875445021.875,3.36689961475,0.273693038011,0.0519772079278,875445016.995,1.11154408917,0.640974486913,15.8071712912,8.94126990077,278.468106256,377.883178711,875445016.995,875445026.995,,1.05438374972e-14,1.59293849941,32.0,0.366819053225,307.174203328,51.1836771709,6.93581320638e-16,2.07854487992e-16
298.955741205,269.349588723,193.0,8.78710037561e-16,5.51505974065,273.0,18.226124447,3.22085889331,17.2379347061,13.7033300362,707.094665527,2.82288598747e-15,6.63496932021e-16,0.0610456247237,4.26558270661,875445036.99,225.393006141,0.913486639564,875445032.186,4.4407785256,0.294239205467,0.0646834747317,875445027.02,1.11096906624,0.639134511568,15.7155621307,5.36823785676,175.305671443,382.10357666,875445026.995,875445036.995,1.77608059876,1.14720853158e-14,0.641319029075,32.0,0.404894428685,307.615694599,55.6897345427,9.14800376273e-16,1.13610230657e-15
464.14663748,449.093660939,344.0,6.77219447525e-16,1.68178326352,424.0,19.5155749344,2.40699531911,17.9704473631,6.97944766026,706.798339844,1.43776621801e-15,4.95841035736e-16,0.049261448249,3.28747304624,875445046.985,401.676363114,0.913809371099,875445041.943,3.37629336328,0.419047882795,0.0516031812367,875445037.02,1.11115271254,0.640444670751,15.7929928751,8.95060431804,312.414949089,384.495666504,875445036.995,875445046.995,,1.06824303615e-14,1.19553844532,32.0,0.691405871534,307.18985284,51.8564580655,6.95516432836e-16,3.46447352285e-16
460.926858631,448.379552245,307.0,6.60485737482e-16,1.40407164962,422.0,19.7115268241,2.40245230876,17.4480986582,11.2917313439,704.798522949,2.32609665684e-15,4.94905175605e-16,0.0494293542161,3.20624144409,875445056.945,360.019748341,0.91585194624,875445051.849,3.37437926642,0.271366858818,0.0517874630258,875445047.085,1.11119801341,0.640976561596,15.7988230425,8.93637186517,280.015359821,386.556274414,875445046.995,875445056.995,,1.0625221769e-14,1.32974464741,32.0,0.362635494496,305.094859592,51.5787464516,6.95122128882e-16,2.89238759822e-16
427.690646027,448.569943566,342.0,6.63814041295e-16,-2.33544841593,393.0,,2.31323242911,18.944755884,2.84510072555,701.432556152,5.86090749464e-16,4.76525880397e-16,0.05127020486,3.22239825871,875445066.99,402.254972015,0.919149102297,875445062.0,3.31109038227,0.822280164752,0.0538117790041,875445057.0,1.11184013486,0.64160343863,15.88053963,8.94016643528,312.864978234,386.989532471,875445056.995,875445066.995,,9.85488063553e-15,,32.0,,301.71320517,47.8392263861,6.82084618748e-16,-4.81102373682e-16
422.329092079,449.061740732,340.0,6.60508384962e-16,-2.9868987516,389.0,,2.29616985064,19.1460138752,2.36371140087,698.41619873,4.8692454858e-16,4.73010989233e-16,0.0515870345206,3.20635138331,875445076.935,401.173950358,0.9213501343,875445072.281,3.2982608839,0.930664101283,0.054160912742,875445067.01,1.10977499661,0.639238102449,15.8954262259,8.9499681364,312.024183611,388.030151367,875445066.995,875445076.995,,9.72068186639e-15,,32.0,,298.656165081,47.1877760504,6.79441742083e-16,-6.15301142829e-16
455.525614804,448.871914371,328.0,6.68749322483e-16,0.743747257927,420.0,20.4014365561,2.38571485693,17.8844783212,7.55455124493,696.292358398,1.55623755645e-15,4.91457260528e-16,0.049714947997,3.24635593438,875445086.965,387.941203088,0.922291452805,875445081.808,3.36156735261,0.388128905893,0.0521010480459,875445077.015,1.11098516563,0.642063565475,15.8128126585,8.94618482615,301.732046846,384.155212402,875445076.995,875445086.995,,1.04891949443e-14,1.85480266824,32.0,0.6097832196,296.715720749,50.9184220599,6.92482874637e-16,1.53211935133e-16
442.386164204,448.560904216,298.0,6.49373355199e-16,-0.690687862389,408.0,,2.35268571588,17.5658162661,10.1314940461,694.731018066,2.0870877735e-15,4.84653257471e-16,0.0504310830575,3.15229784077,875445096.985,351.810746459,0.922575851352,875445091.888,3.33878996406,0.294121423682,0.0528881336648,875445087.01,1.11096071735,0.64037017228,15.843838291,8.93998627765,273.63058058,381.855957031,875445086.995,875445096.995,,1.01937013096e-14,,32.0,0.404670214449,295.28897593,49.4839869396,6.87790732597e-16,-1.42281699652e-16
439.803789992,448.7100535,353.0,6.74198406718e-16,-0.995896730443,405.0,,2.34502917369,19.0563926066,2.56710100868,696.054504395,5.28822807787e-16,4.8307600978e-16,0.0505755326544,3.2728077996,875445106.915,416.846311234,0.921149419271,875445101.783,3.33311935553,0.89240777047,0.0530470266372,875445097.0,1.11027530252,0.641319974803,15.8505556656,8.94295887856,324.213797627,378.376068115,875445096.995,875445106.995,,1.01308282827e-14,,32.0,,296.843163981,49.1787780716,6.8662258724e-16,-2.05154726471e-16
463.945499222,448.533786164,316.0,6.65913222102e-16,1.72401213619,427.0,19.4886492032,2.40947756654,17.5391416779,10.3834895187,698.183959961,2.13899884086e-15,4.96352378707e-16,0.0492718868117,3.23258845681,875445116.99,371.122857405,0.920622883798,875445111.782,3.37909896442,0.294271752446,0.0516146361271,875445106.995,1.10992841345,0.640690824452,15.7921090747,8.93944580476,288.651111315,376.331665039,875445106.995,875445116.995,,1.06911295093e-14,1.17823676202,32.0,0.404956398905,299.121821434,51.8986869382,6.9609438667e-16,3.55146500055e-16
432.22712727,448.305825042,286.0,6.38977946741e-16,-1.79953814313,396.0,,2.32683825164,17.4980306413,10.7841952805,700.951477051,2.22154422778e-15,4.79328679838e-16,0.0510066777944,3.10183469292,875445126.985,335.871394389,0.91651049191,875445121.89,3.3211079415,0.274475887202,0.0535215456857,875445117.01,1.11115642158,0.640935337803,15.8684444877,8.93490245449,261.233306747,374.762298584,875445116.995,875445126.995,,9.96527815173e-15,,32.0,0.368232639141,302.007836176,48.3751366589,6.84148235948e-16,-3.70704857484e-16
448.246970958,448.80524916,333.0,6.66906546883e-16,-0.0624133236216,410.0,,2.36692948863,18.0518938989,6.47503977353,704.21697998,1.33385819335e-15,4.87587474657e-16,0.0501078227229,3.23741042176,875445136.99,390.32867153,0.915001600684,875445131.964,3.34838587594,0.440215910826,0.0525327116144,875445127.02,1.1103150496,0.639547362194,15.8301399947,8.94485616362,303.588966746,376.467010498,875445126.995,875445136.995,,1.03231258645e-14,,32.0,0.752538279547,305.125830607,50.1122614784,6.89767490443e-16,-1.2857144666e-17
421.108071824,448.649037884,307.0,6.43824804053e-16,-3.08004453163,384.0,,2.29495729574,17.9912081839,6.8472585414,706.340515137,1.41053525953e-15,4.72761202923e-16,0.0516600196268,3.12536312647,875445146.915,359.881646962,0.912174520588,875445142.018,3.29819872431,0.408231542638,0.0542413697932,875445136.995,1.11132995154,0.639543559732,15.8975715208,8.94174281455,279.907947637,378.322998047,875445136.995,875445146.995,,9.7014938357e-15,,32.0,0.6618814028,307.106502093,47.0946302704,6.79428937207e-16,-6.34489173515e-16
450.874559264,448.633783979,329.0,6.6565643311e-16,0.250605672675,411.0,21.5825227565,2.37476400251,17.8941003296,7.48789710947,707.599975586,1.54250680455e-15,4.89201384517e-16,0.0499649146336,3.2313419083,875445156.99,383.92198553,0.911866234703,875445152.158,3.35424815592,0.389510216917,0.0523756561564,875445147.045,1.11172433427,0.640972524892,15.8233791937,8.94143879855,298.605988746,380.768768311,875445146.995,875445156.995,,1.03876077778e-14,2.89474190506,32.0,0.613253995633,308.200560111,50.4252804747,6.9097512012e-16,5.16247685711e-17
448.620935131,448.907789293,288.0,6.45409728076e-16,-0.0320618502344,410.0,,2.36737574281,17.3410264545,12.4620479577,706.726928711,2.56718187929e-15,4.87679403018e-16,0.0500874082773,3.13305693241,875445166.92,337.124240417,0.91423059348,875445161.818,3.3485100248,0.243497204696,0.052510273558,875445157.03,1.11132733671,0.639659417376,15.8294825963,8.94689982675,262.207742547,384.804473877,875445156.995,875445166.995,,1.03293782681e-14,,32.0,0.314386857356,307.103098015,50.1426129518,6.89793065109e-16,-6.60474114828e-18
482.533864967,448.054418105,350.0,6.89425276439e-16,3.86112705012,442.0,18.6132147693,2.45990140962,17.8152726141,8.05176246667,704.205871582,1.65866306813e-15,5.06739690383e-16,0.0483345466701,3.34672464291,875445176.92,410.632497176,0.916302098137,875445171.836,3.41611586497,0.377390645127,0.0505869539656,875445166.995,1.11171626334,0.63943495203,15.7482959988,8.92989182038,319.380831137,387.250579834,875445166.995,875445176.995,2.34585791344,1.11313751815e-14,0.688131949167,32.0,0.583319588273,304.472921652,54.0358018521,7.03719868184e-16,7.95392172326e-16
447.530143411,448.334355492,316.0,6.59458451586e-16,-0.090002202942,411.0,,2.36752019852,17.7439610187,8.59835936907,701.748657227,1.77126203003e-15,4.87709160896e-16,0.0501470242752,3.20125461935,875445186.975,370.699751959,0.918668874293,875445181.964,3.34968300649,0.343630518837,0.0525758015591,875445177.02,1.11076932936,0.640452280562,15.8307379021,8.93547107702,288.322029301,387.993225098,875445176.995,875445186.995,,1.03174425554e-14,,32.0,0.505636863445,301.98744143,50.0846725991,6.90034699336e-16,-1.85404538061e-17
450.080972207,448.654122518,333.0,6.68953234103e-16,0.159569957238,414.0,22.0726221784,2.37256560498,18.0688906084,6.37446523109,697.486083984,1.3131398376e-15,4.88748514625e-16,0.0500079459368,3.24734579662,875445196.98,393.081497551,0.920089729392,875445191.848,3.35265414149,0.447032666159,0.0524229428328,875445187.03,1.11187278246,0.639069466209,15.8253411085,8.94184415322,305.730053651,387.558807373,875445186.995,875445196.995,,1.03688544204e-14,3.35657772444,32.0,0.773248220056,297.746122457,50.3342447593,6.90646753147e-16,3.28714111911e-17
425.51054132,448.649602843,307.0,6.46594451666e-16,-2.58775418456,392.0,,2.30691950212,17.9551246862,7.07864488381,695.560058594,1.45820084607e-15,4.75225417438e-16,0.0513983220958,3.1388080178,875445206.945,362.215039588,0.921528155558,875445202.004,3.30653237683,0.398481297376,0.0539529333351,875445197.02,1.11156153009,0.640798894737,15.8862809945,8.94175407441,281.722808569,384.5027771,875445196.995,875445206.995,,9.8029056472e-15,,32.0,0.636179714584,295.966065882,47.5869206175,6.81145669627e-16,-5.33077362019e-16
409.458912357,448.404975418,293.0,6.33434715405e-16,-4.35790447486,377.0,,2.26422357433,17.9466906312,7.13384628956,695.697143555,1.46957233565e-15,4.66430056313e-16,0.0523724112752,3.07492580294,875445216.99,345.704594412,0.921037867833,875445211.979,3.27735387143,0.389124402316,0.0550272910515,875445207.0,1.10844264478,0.639964642014,15.9274388199,8.93687855851,268.881351209,382.738983154,875445206.995,875445216.995,,9.4382546874e-15,,32.0,0.612283009625,296.200512169,45.8167703272,6.75134897515e-16,-8.97728321821e-16
454.868309305,448.234357677,279.0,6.45717740098e-16,0.742594493091,419.0,20.4031206893,2.3873839179,17.2100837809,14.0593903063,695.844299316,2.8962344031e-15,4.91801087088e-16,0.0497500449731,3.1345521364,875445226.97,329.269054141,0.921411753125,875445222.032,3.36393802568,0.21852245233,0.0521395968428,875445217.065,1.10991088249,0.640569787397,15.8128372393,8.93347808322,256.098153221,378.628631592,875445216.995,875445226.995,,1.04889574748e-14,1.85680885497,32.0,0.273878687976,296.615213409,50.9172692951,6.92971233289e-16,1.52974465577e-16
422.799211832,448.131535064,304.0,6.44633573324e-16,-2.83631251254,389.0,,2.30221640652,17.9342365381,7.21614721815,697.888977051,1.48652632694e-15,4.74256579743e-16,0.0515590166761,3.12928919089,875445236.98,358.348706813,0.920338713466,875445231.971,3.30423457666,0.391108576972,0.0541300295544,875445227.01,1.11051259994,0.640711312151,15.8919669273,8.93142879017,278.715660855,375.883270264,875445226.995,875445236.995,,9.75170263163e-15,,32.0,0.617289584187,298.863613211,47.3383622895,6.80672322792e-16,-5.84280377584e-16
