flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
488.589261006,427.521039215,303.0,6.57659427176e-16,6.868686976,398.0,17.9878156878,2.48616763924,16.8665640451,19.2918724543,167.890075684,3.97412572558e-15,5.12150533683e-16,0.04804064237,3.19252149114,875350548.965,317.068801576,0.814947211933,875350544.247,3.40433534438,0.166267009783,0.0502651055395,875350539.0,0.298247999079,0.061494465566,15.7299940805,8.89081450419,246.609067893,404.958618164,875350538.995,875350548.995,0.743129396075,1.13206037219e-14,0.437061267052,0.0,0.196415034866,232.16288433,54.9543869997,7.01293080942e-16,1.41494951706e-15
511.023795148,427.310690605,302.0,6.6667448096e-16,9.42031950429,416.0,17.644835918,2.54385730292,16.7269276268,21.9396123254,171.51423645,4.51956013902e-15,5.24034604401e-16,0.0469970336594,3.23628388815,875350558.99,316.058745461,0.81438667254,875350553.859,3.44707730776,0.14938997565,0.0491237446222,875350548.995,0.299132236932,0.0627213741089,15.6807167313,8.8864400517,245.823468692,402.664276123,875350548.995,875350558.995,0.49463877097,1.18462400228e-14,0.338562653478,0.0,0.173275122487,228.501296522,57.506019528,7.10097925398e-16,1.94058581788e-15
448.96318001,427.460668893,329.0,6.52587763827e-16,2.41885014125,366.0,19.1209775933,2.38355481842,17.4005685207,11.7970274983,174.949172974,2.43018766465e-15,4.91012292594e-16,0.0500687473875,3.16790176615,875350568.905,344.092807677,0.81550040644,875350564.063,3.33025029357,0.2582551916,0.052489763656,875350559.035,0.298154254615,0.0630415042253,15.8216737318,8.88955903069,267.627739304,402.48651123,875350558.995,875350568.995,,1.0403937334e-14,0.939977332519,0.0,0.33951448685,225.064562922,50.504550165,6.86031560475e-16,4.98283129098e-16
447.539750219,427.483950721,307.0,6.42475894791e-16,2.25598448022,365.0,19.1966597309,2.37964370131,17.1985258688,14.2098552019,177.456085205,2.92723017159e-15,4.90206602469e-16,0.0501464982891,3.11881502326,875350578.905,321.213523547,0.815938178684,875350573.809,3.32740784852,0.215438961048,0.0525752233789,875350569.04,0.298201207122,0.0615052640113,15.8251806411,8.89004320433,249.832740536,403.100860596,875350568.995,875350578.995,,1.03703870078e-14,0.983905094723,0.0,0.269043434797,222.56551698,50.3416845039,6.85446016796e-16,4.64732802925e-16
510.069105931,427.392177003,314.0,6.71054809586e-16,9.3019437819,415.0,17.6585657239,2.54099543109,16.8028520804,20.4578112732,181.43460083,4.21430912227e-15,5.23445058804e-16,0.0470400562214,3.25754761935,875350588.985,328.237324498,0.813944077002,875350583.938,3.44481611772,0.160426333782,0.0491707516277,875350579.0,0.298934558739,0.0641173297396,15.6829540149,8.88813465942,255.295696832,406.312957764,875350578.995,875350588.995,0.502222550654,1.1821854624e-14,0.342065237482,0.0,0.188310159547,218.656550668,57.3876438056,7.0963212025e-16,1.91620041907e-15
461.012844204,427.05865128,278.0,6.35752412082e-16,3.82315433865,374.0,18.6239454235,2.41760269625,16.8701168122,19.2288483847,181.21446228,3.96114276726e-15,4.98026155427e-16,0.0494248477066,3.08617675768,875350598.975,290.23762303,0.811590838197,875350594.024,3.35546245689,0.161610263416,0.051782516217,875350589.025,0.298585335485,0.0625114577438,15.7918963899,8.88119859062,225.740373468,409.696777344,875350588.995,875350598.995,2.28115499789,1.06932239986e-14,0.684047350275,0.0,0.189944656648,219.000317365,51.9088543624,6.9122526612e-16,7.87569793762e-16
499.036218173,426.742451568,299.0,6.61140129847e-16,8.14612270653,405.0,17.8026226309,2.51719075538,16.7717771831,21.0517947333,179.964904785,4.33666971507e-15,5.18541295609e-16,0.0475460427988,3.20941810605,875350608.96,312.209479871,0.811853035618,875350603.939,3.4284962605,0.154058452707,0.0497238917278,875350599.005,0.298187315826,0.0629272409097,15.705044597,8.87462283708,242.829595455,413.515045166,875350598.995,875350608.995,0.593068495788,1.15837554824e-14,0.381389388564,0.0,0.179591060707,220.44976655,56.2318227302,7.06270229662e-16,1.67810127754e-15
447.848149845,426.873750249,327.0,6.52133713962e-16,2.36268612564,364.0,19.1464849225,2.38386625209,17.3882970488,11.9311190857,177.614303589,2.45781053166e-15,4.9107644793e-16,0.0501296218375,3.16569764059,875350618.955,341.931389846,0.813050308613,875350613.961,3.33158956567,0.255510505823,0.0525566725748,875350609.02,0.298993856745,0.0624465914924,15.8228818059,8.87735335118,265.946636547,415.578460693,875350608.995,875350618.995,,1.03923675468e-14,0.955081147274,0.0,0.334770946183,222.930676233,50.4483861494,6.86307450528e-16,4.86713341881e-16
477.761855192,426.966336124,315.0,6.58560651237e-16,5.72068073237,388.0,18.1863807232,2.46165986142,17.0125191581,16.8652326604,174.988327026,3.47423792805e-15,5.07101931453e-16,0.0485700293335,3.19689636523,875350628.945,328.010752611,0.812464652602,875350624.092,3.38751611318,0.188461705972,0.0508449578454,875350618.995,0.299478955023,0.063730007774,15.7529155486,8.87927878587,255.119474253,416.479217529,875350618.995,875350628.995,0.973755821754,1.10841144358e-14,0.504961743103,0.0,0.228191702884,225.614311569,53.8063807561,6.97828319315e-16,1.17846023087e-15
453.120956535,427.112253628,312.0,6.47703488271e-16,2.92814517808,369.0,18.9135184867,2.39651960292,17.1979295688,14.2176615768,170.652740479,2.92883828481e-15,4.93683038202e-16,0.0498437107831,3.14419169064,875350638.99,326.835231789,0.814668822371,875350633.84,3.34020242127,0.21691977248,0.0522424875758,875350629.02,0.297983368779,0.0626996892543,15.81077985,8.88231331597,254.205180281,415.808349609,875350628.995,875350638.995,,1.05088521116e-14,0.826401165267,0.0,0.271361108884,229.891429521,51.0138452018,6.88081698782e-16,6.03197906685e-16
469.818513374,426.956048805,306.0,6.52487733081e-16,4.82736248693,382.0,18.3707252219,2.44116893806,17.0201780227,16.7466826652,169.0131073,3.44981662903e-15,5.02880801241e-16,0.0489698171824,3.16741618001,875350648.975,321.12363199,0.813386331027,875350644.115,3.37267437086,0.188079668876,0.0512832494988,875350639.015,0.299051444626,0.0637624662612,15.7710927539,8.87906484868,249.762824881,412.772094727,875350638.995,875350648.995,1.30235005079,1.09000908772e-14,0.57526473307,0.0,0.227631199308,231.339730706,52.9130625107,6.94770920398e-16,9.94436672308e-16
480.541051572,427.160983036,335.0,6.68914551133e-16,6.00901782892,392.0,18.1329912686,2.46768438364,17.1748347497,14.523326475,167.28012085,2.99180525384e-15,5.0834298303e-16,0.0484324649112,3.24715801521,875350658.97,351.525597686,0.816076948465,875350654.128,3.39153278778,0.219082920843,0.0506942227209,875350649.04,0.297974004491,0.0625859650868,15.7471128501,8.88332670264,273.4087982,409.218841553,875350648.995,875350658.995,0.902298210506,1.11435118776e-14,0.485874499039,0.0,0.2747613619,232.902402717,54.0947178526,6.98655754282e-16,1.23785767276e-15
458.059951551,426.831788815,298.0,6.44216666323e-16,3.51807926433,373.0,18.7142359497,2.41112845079,17.0430590244,16.3974528287,168.94883728,3.37787528271e-15,4.96692460863e-16,0.0495803238923,3.1272653705,875350668.98,312.50827778,0.814670471698,875350663.944,3.3512301682,0.189520960473,0.0519532077805,875350659.01,0.298644568183,0.0632989630125,15.7982962273,8.87648071266,243.061993829,405.577911377,875350658.995,875350668.995,3.30995440459,1.06303785333e-14,0.726518649405,0.0,0.229748330885,231.118482362,51.6037792881,6.9035341465e-16,7.24724328453e-16
550.917406965,426.936557042,338.0,6.98103671619e-16,13.9639153869,449.0,17.2174819785,2.64360063,16.7173582692,22.1338362345,171.03326416,4.5595702643e-15,5.44581729779e-16,0.0452991183913,3.38885277485,875350678.985,354.398611743,0.815334759386,875350674.063,3.52200201146,0.154674340885,0.0472716877353,875350668.995,0.298917000931,0.0619114457085,15.5981522649,8.87865949401,275.643364689,402.382629395,875350668.995,875350678.995,0.315567806336,1.27822207746e-14,0.244203034786,0.0,0.180429076975,228.979132333,62.0496154106,7.25532414361e-16,2.8765665697e-15
61.5087935271,42.6228627036,36.0,2.3140776349e-15,21.3064807628,50.0,16.7587206943,8.84793517287,16.5043588416,26.9312470184,174.49609375,5.54783688579e-15,1.82267464561e-15,0.130297372946,11.2333865772,875350679.99,37.637105197,0.813120055181,875350679.524,11.5123693793,0.378511584719,0.148094160122,875350679.005,0.3014395363,0.0635829348273,15.4767236593,0.886393723758,29.2733040421,400.8934021,875350678.995,875350688.995,0.843866708901,1.4294789242e-14,0.46902909634,4.0,0.586039998995,225.505675985,69.3921807866,2.37154809213e-15,4.38913503715e-15
412.27504011,341.825724037,232.0,7.46643104445e-16,9.96794247083,336.0,17.5834861929,2.87291159968,16.6376250193,23.8204516808,171.933273315,4.90701304625e-15,5.91819789534e-16,0.0521974733249,3.62448108954,875355268.985,243.921888558,0.815271837574,875355265.076,3.88546885368,0.153780447483,0.0548341963718,875355260.995,0.299161438969,0.0625535820166,15.6652105397,7.06758854986,189.717024434,406.606018066,875355258.995,875355268.995,0.536313222452,1.20166387253e-14,0.357378015781,0.0,0.179213156628,228.162379229,58.3331976955,8.00406583857e-16,2.05339614899e-15
497.162723545,427.425449136,307.0,6.67341453892e-16,7.8911096246,404.0,17.8371548082,2.52302983684,16.8400863499,19.7681241557,173.137298584,4.07223357607e-15,5.19744146388e-16,0.0476336092371,3.23952162083,875355278.945,322.462945646,0.812943635619,875355274.131,3.44070369621,0.164766805915,0.049819673381,875355269.01,0.298298561036,0.062723639453,15.7045708358,8.83744843587,250.80451328,406.23059082,875355268.995,875355278.995,0.621846128142,1.1588811159e-14,0.392903336668,0.0,0.194323309416,226.948244223,56.2563648493,7.08784961418e-16,1.62556858267e-15
485.496826357,427.615509515,354.0,6.81817809464e-16,6.54663967864,395.0,18.039953904,2.49214457409,17.2977543699,12.9687539907,175.194656372,2.67156332208e-15,5.13381782262e-16,0.0481900595146,3.30979519157,875355288.98,370.835168526,0.813929625542,875355283.916,3.41776454589,0.246793609908,0.0504287063065,875355279.01,0.299412946242,0.0628373279003,15.7308339234,8.8413781242,288.427353298,405.834533691,875355278.995,875355288.995,0.801575516837,1.13118503501e-14,0.456082246984,0.0,0.319919846176,224.881044793,54.9118949033,7.04059496452e-16,1.3486077738e-15
504.870451717,427.771805586,345.0,6.85469509171e-16,8.71702073141,410.0,17.7290798029,2.54045381489,17.0539710284,16.233478443,176.165588379,3.34409655927e-15,5.23333485867e-16,0.0472764378942,3.32752188918,875355298.99,361.291670788,0.812445443339,875355293.892,3.45285921958,0.20244867955,0.0494290948485,875355289.055,0.299156999065,0.0620968639599,15.6887467981,8.84460970171,281.004632835,406.599060059,875355288.995,875355298.995,0.547597183208,1.1758948847e-14,0.362295538313,0.0,0.249053474635,223.931666853,57.0822759561,7.11288999233e-16,1.79570627067e-15
478.317494574,427.31816577,342.0,6.74426816774e-16,5.77226935682,389.0,18.176633528,2.47537078595,17.2482007638,13.5743703688,177.564987183,2.79632029597e-15,5.09926381905e-16,0.0485424318788,3.27391658628,875355308.905,358.384806935,0.813623810418,875355303.719,3.40611169785,0.234590140478,0.0508147149437,875355299.055,0.299414816478,0.0627806671114,15.7462540152,8.83523024504,278.743738727,408.389221191,875355298.995,875355308.995,0.968257275356,1.11523300638e-14,0.503548738386,0.0,0.299658341718,222.593157935,54.1375245815,7.01659009758e-16,1.1890874875e-15
496.430286505,427.62667352,356.0,6.86857836633e-16,7.78179778874,404.0,17.8523001465,2.51998428085,17.2147343304,13.999298305,177.53125,2.88385545083e-15,5.19116761855e-16,0.047667975844,3.33426134288,875355318.93,372.653965302,0.814188234987,875355314.068,3.43809654829,0.231953728658,0.0498572685776,875355309.02,0.298820529618,0.0629933868598,15.706682584,8.84160895117,289.841973013,410.839233398,875355308.995,875355318.995,0.633049986368,1.15662929208e-14,0.397272063958,0.0,0.295359757233,222.732650744,56.1470530134,7.08247888948e-16,1.60305034448e-15
544.913692637,427.682493546,307.0,6.85418684352e-16,13.2573040746,443.0,17.2738619561,2.63982945817,16.570097475,25.3490104245,176.848739624,5.22189614745e-15,5.43804868383e-16,0.0455428341776,3.32727516676,875355328.99,320.758398989,0.813332381895,875355324.162,3.52677936835,0.133904717347,0.0475371567391,875355318.995,0.299857309956,0.0624001977937,15.6056506715,8.84276308599,249.478754769,411.919708252,875355318.995,875355328.995,0.335797394648,1.26942472157e-14,0.256106031079,0.0,0.152773681733,223.469381465,61.6225592994,7.26516549881e-16,2.73100463938e-15
508.255465733,427.598355068,324.0,6.78120309837e-16,9.12305133245,412.0,17.6796497037,2.54999005627,16.8732712779,19.1730625386,174.572906494,3.94965088295e-15,5.25297951592e-16,0.0471221158492,3.29184616426,875355338.96,338.745970434,0.811010774808,875355333.882,3.46020211252,0.172032922787,0.0492604218429,875355329.01,0.297488083979,0.0623191977213,15.6810512106,8.84102343887,263.469088116,414.065979004,875355328.995,875355338.995,0.517762800823,1.18425911508e-14,0.349132063768,0.0,0.204519314991,225.865504785,57.4883065572,7.12801635178e-16,1.87934857449e-15
489.438360967,427.795222768,332.0,6.73796834819e-16,6.96918982073,397.0,17.972044266,2.50118926526,17.0670214297,16.0395222416,174.266082764,3.30414158177e-15,5.15244988644e-16,0.0479998608356,3.27085842145,875355348.965,347.567281025,0.811470908276,875355344.067,3.42402973309,0.201498517376,0.050220460956,875355339.01,0.300181322414,0.063713893467,15.7225111032,8.84509387535,270.330107464,413.050292969,875355338.995,875355348.995,0.733866105898,1.13988956794e-14,0.433919520286,0.0,0.247614938282,226.110839053,55.3344450454,7.05350125016e-16,1.43565310307e-15
473.377861283,427.767448901,308.0,6.57448377908e-16,5.15691233961,385.0,18.2990256273,2.45996949574,17.0066192843,16.9571275261,171.787414551,3.49316827038e-15,5.06753716123e-16,0.0487894495579,3.19149698014,875355358.95,323.40021413,0.81360179144,875355354.104,3.39408851063,0.187232792628,0.0510854686746,875355349.01,0.299085176889,0.0628965697723,15.7586657666,8.8445196229,251.533499879,412.122161865,875355348.995,875355358.995,1.16545209152,1.10255665182e-14,0.549068001384,0.0,0.226390442233,228.534310259,53.5221675643,6.99182233189e-16,1.06232394196e-15
475.472014815,428.147025074,288.0,6.48801202749e-16,5.34602618561,388.0,18.2599222958,2.46321904292,16.8487125034,19.6116890448,170.052597046,4.04000794323e-15,5.07423122842e-16,0.0486842635051,3.14952040169,875355368.9,301.862131394,0.81637681622,875355363.83,3.39573069044,0.16170084128,0.0509701594568,875355359.02,0.29901888252,0.0615862948588,15.7548362159,8.85236773971,234.781657751,409.846618652,875355358.995,875355368.995,1.09482666011,1.10645239705e-14,0.533919105374,0.0,0.190069880541,230.158128304,53.7112814103,6.9952052223e-16,1.10128139423e-15
513.713237477,428.503184065,284.0,6.62376209233e-16,9.61767878106,418.0,17.6223243298,2.5582313043,16.6130462761,24.3658456953,170.028442383,5.01936421323e-15,5.26995648686e-16,0.0468764717618,3.21541849142,875355378.99,297.838382391,0.814023716533,875355374.071,3.464613275,0.134581696513,0.0489920379027,875355369.0,0.299369230475,0.061459463815,15.6717495315,8.85973168288,231.652075193,407.296020508,875355368.995,875355378.995,0.48494682354,1.19444844052e-14,0.334033930651,0.0,0.15365586434,230.087264376,57.9829340058,7.13710334649e-16,1.9812418289e-15
502.038626064,428.311217636,308.0,6.68344150636e-16,8.32535964234,409.0,17.7789924915,2.53012863132,16.8185078303,20.164936925,170.626754761,4.15397700656e-15,5.21206498051e-16,0.0474067203571,3.24438908076,875355388.955,323.462732113,0.814999607616,875355383.923,3.44426992538,0.161980104771,0.0495715318154,875355379.07,0.299197930867,0.0609710769402,15.6962220816,8.85576258507,251.582124977,405.318847656,875355378.995,875355388.995,0.579715532823,1.16782666626e-14,0.375899477108,0.0,0.190456119031,229.434905304,56.690614867,7.09519604628e-16,1.71502408632e-15
483.741931482,428.497465916,288.0,6.51359951399e-16,6.23553903902,393.0,18.0928149936,2.48251621106,16.7940525658,20.6242884309,174.509460449,4.24860341676e-15,5.11398339478e-16,0.0482754780355,3.16194151165,875355398.985,301.018708211,0.81273691813,875355393.995,3.40909919562,0.154866598117,0.0505222544874,875355389.005,0.300679754403,0.0643332581182,15.7370025992,8.85961345444,234.125661942,404.527038574,875355388.995,875355398.995,0.859085639981,1.12477636183e-14,0.473529848887,0.0,0.18069090424,225.535978294,54.6007942637,7.02274434297e-16,1.28452104204e-15
469.938187689,428.66274765,321.0,6.59597733159e-16,4.65703447047,383.0,18.4097263687,2.44589669027,17.1269927841,15.1775924294,174.718582153,3.12658404046e-15,5.03854718195e-16,0.0489637199827,3.20193074349,875355408.98,335.418718221,0.815340152549,875355403.763,3.38221470704,0.207828384451,0.0512765625332,875355399.095,0.298681917425,0.0620803066162,15.7688538045,8.8630308195,260.881225283,404.698028564,875355398.995,875355408.995,1.40665166205,1.09225916772e-14,0.592765093432,0.0,0.257258419289,225.330398969,53.0222896952,6.9673622965e-16,9.59349100916e-16
480.223659058,428.887389215,314.0,6.60821338111e-16,5.78914618535,391.0,18.1734637091,2.47122326265,17.0002703226,17.0565766776,178.060134888,3.51365479559e-15,5.09071992105e-16,0.0484481156321,3.20787057336,875355418.97,328.971471796,0.814511322373,875355413.847,3.40015468516,0.187107227808,0.0507113698565,875355409.005,0.300834918389,0.0637226321835,15.7459156006,8.86767550843,255.866700286,405.070678711,875355408.995,875355418.995,0.960999779434,1.11558066905e-14,0.501669887046,0.0,0.22620668036,221.997782666,54.1544014101,7.00431865143e-16,1.19256411418e-15
505.706442245,428.607199917,323.0,6.75398734846e-16,8.70009774344,412.0,17.7311896704,2.53760057924,16.8905478809,18.8703887701,178.105438232,3.88730008663e-15,5.22745719324e-16,0.0472381832744,3.27863463517,875355428.97,338.479277734,0.814990716651,875355423.803,3.44921579937,0.173934336058,0.0493872781166,875355419.0,0.299220556937,0.0625366093107,15.6890687303,8.8618823146,263.26166046,407.208648682,875355418.995,875355428.995,0.54822969428,1.17554627114e-14,0.362569021007,0.0,0.207214674591,222.011623925,57.0653529681,7.1053845467e-16,1.79222013515e-15
488.588579373,428.581059808,296.0,6.57146124031e-16,6.77183214876,398.0,18.0032345379,2.49443484778,16.8220858432,20.0985933232,177.667144775,4.14031022458e-15,5.13853578643e-16,0.0480406751503,3.19002972831,875355438.965,310.488073398,0.814919855843,875355433.915,3.41763236997,0.159945371862,0.0502651414264,875355429.04,0.298638493235,0.0618727388122,15.7263904483,8.86134184171,241.490723754,409.61227417,875355428.995,875355438.995,0.76279314722,1.13582399989e-14,0.443612941294,0.0,0.187647368648,222.540545355,55.1370873735,7.04032268213e-16,1.39499742265e-15
517.565852494,428.489841717,303.0,6.71655383431e-16,10.0543433616,421.0,17.5741157186,2.56788612667,16.6919606101,22.657696544,177.452377319,4.66748548806e-15,5.28984542094e-16,0.0467053843607,3.26046302636,875355448.945,316.830991058,0.813725949687,875355443.858,3.47177287292,0.145971008484,0.048805187583,875355438.995,0.298189722427,0.063567553767,15.6636035787,8.85945581651,246.424104157,412.393859863,875355438.995,875355448.995,0.459895485394,1.20344373088e-14,0.322048506486,0.0,0.168689904482,222.892467623,58.4195985863,7.15185211822e-16,2.07119473249e-15
517.141846464,428.637152126,302.0,6.70861076378e-16,9.98642350304,419.0,17.581475051,2.56595191718,16.6893527948,22.7121831715,176.058776855,4.67870973333e-15,5.28586094938e-16,0.046724121314,3.25660716688,875355458.99,315.855086621,0.810581263906,875355453.942,3.47007216093,0.145482094996,0.048825647838,875355449.03,0.298545372755,0.0640244075897,15.6648666129,8.86250160646,245.665067372,413.571594238,875355448.995,875355458.995,0.463513718737,1.20204458179e-14,0.323804990433,0.0,0.168036972395,224.352088454,58.3516787277,7.14834865152e-16,2.05720324163e-15
504.45604173,428.767308087,319.0,6.73060913826e-16,8.53774261988,410.0,17.7516423541,2.5335150191,16.8735203238,19.1686651309,173.717193604,3.94874501696e-15,5.21904093934e-16,0.0472954358859,3.26728598945,875355468.975,334.522131331,0.813025618915,875355464.062,3.44591545247,0.170881536689,0.0494498630007,875355459.015,0.298853242336,0.0633612777726,15.6921621322,8.86519271108,260.183879924,413.248901367,875355458.995,875355468.995,0.561173511104,1.1722017556e-14,0.368115876316,0.0,0.202892694441,226.670337402,56.9029978446,7.09858583208e-16,1.75877497969e-15
489.25590742,428.928505429,313.0,6.63796090951e-16,6.80241615422,398.0,17.9983420064,2.49411580088,16.9267905647,18.2508785093,171.215957642,3.75968097292e-15,5.13787854981e-16,0.0480086150942,3.22231112112,875355478.965,327.39752364,0.813780536909,875355473.69,3.41675259241,0.176531963123,0.0502300441696,875355469.0,0.298525560927,0.0623666479731,15.7257883679,8.86852562725,254.642518387,412.074127197,875355468.995,875355478.995,0.757548494909,1.13645403041e-14,0.441880932968,0.0,0.210915477734,229.102428153,55.1676713789,7.03851034036e-16,1.40129772777e-15
503.685023852,429.135447962,310.0,6.68298177775e-16,8.40203083186,410.0,17.7690393228,2.52940639842,16.8192183708,20.1517446616,169.783721924,4.15125940029e-15,5.21057718074e-16,0.0473308435038,3.24416591153,875355488.99,324.882535736,0.814309916004,875355483.683,3.44221607236,0.162068252511,0.0494885717959,875355479.05,0.298046615624,0.062199351447,15.6947546703,8.87280437099,252.686416683,410.211730957,875355478.995,875355488.995,0.572297035586,1.16940609277e-14,0.372807952999,0.0,0.190578081918,230.442648267,56.7672860566,7.09096510906e-16,1.73081835136e-15
501.052769503,429.132997327,328.0,6.75213915062e-16,8.10568788391,408.0,17.8080253078,2.52280281759,16.9651763024,17.616899591,169.972854614,3.62908131575e-15,5.19697380424e-16,0.0474523314778,3.27773745176,875355498.95,344.742358445,0.814563034463,875355494.058,3.43737108056,0.185263381101,0.0496214066124,875355489.005,0.298619330947,0.0622924020678,15.7004373979,8.87275370166,268.132945457,407.439605713,875355488.995,875355498.995,0.599073890528,1.16330142804e-14,0.383827593174,0.0,0.223514258783,230.147420901,56.4709431086,7.08098442596e-16,1.66977170409e-15
548.975555239,429.075543545,302.0,6.83087032028e-16,13.5150901847,446.0,17.2529526299,2.6410475834,16.5337167851,26.2127922776,171.604064941,5.39983520918e-15,5.4405580218e-16,0.0453775146374,3.31595646616,875355508.985,316.42704408,0.812766803691,875355503.959,3.52517348807,0.129329396301,0.0473570677737,875355499.025,0.299891889707,0.0626874773678,15.601118177,8.87156578728,246.109923174,404.88369751,875355498.995,875355508.995,0.328142703183,1.27473511543e-14,0.251643406253,0.0,0.146844540133,228.448142152,61.8803454094,7.26185738543e-16,2.78410857805e-15
509.803076472,429.435514635,323.0,6.75311976841e-16,9.05141169639,415.0,17.6882092028,2.5429437391,16.8597438612,19.4134381094,173.789321899,3.99916825053e-15,5.23846410254e-16,0.0470520659177,3.27821347981,875355518.95,337.430993525,0.814389343545,875355514.093,3.45162407914,0.16940912802,0.0491838742726,875355509.025,0.299598740734,0.0634105211985,15.6824050555,8.87900854942,262.446328297,403.997589111,875355508.995,875355518.995,0.521361907567,1.18278333857e-14,0.350747887395,0.0,0.200818599058,226.245997988,57.4166669211,7.11034560303e-16,1.86459080946e-15
474.962077813,429.180648568,305.0,6.53941779588e-16,5.1592039794,387.0,18.2985432527,2.45596865721,16.9646350843,17.6256834575,175.78767395,3.63089079223e-15,5.05929543385e-16,0.048709813693,3.1744746582,875355528.99,318.556364195,0.815139022709,875355523.733,3.3885340075,0.179801675106,0.050998166456,875355519.005,0.299725755163,0.0629490203197,15.75861928,8.87373893871,247.766061041,403.611114502,875355518.995,875355528.995,1.16111269147,1.1026038596e-14,0.548171255984,0.0,0.215604475695,224.241404073,53.5244592041,6.98038005545e-16,1.06279601976e-15
507.568306178,429.566487475,308.0,6.68068795649e-16,8.78229093643,413.0,17.7209804496,2.53659036905,16.7805372624,20.8826252562,177.655776978,4.30182080277e-15,5.22537616025e-16,0.047153320145,3.24305240606,875355538.99,322.094747962,0.814000233663,875355533.947,3.44670506632,0.156736064962,0.049294523891,875355529.015,0.299819457159,0.0625202783233,15.6875060322,8.88171654381,250.518137304,404.585662842,875355528.995,875355538.995,0.54106426596,1.17723945092e-14,0.359457457225,0.0,0.183242576838,222.391505717,57.1475461611,7.10021243662e-16,1.8091519329e-15
512.08909101,429.244092792,323.0,6.76711678464e-16,9.33459434899,416.0,17.6547613758,2.54977535339,16.8478898143,19.6265549375,179.610839844,4.04307031712e-15,5.25253722798e-16,0.0469491667619,3.28500814788,875355548.98,337.902420649,0.812678408799,875355543.971,3.45701163385,0.168026611487,0.0490714492138,875355539.02,0.298768709677,0.0644686469971,15.6770632977,8.87505071146,262.812993838,407.852905273,875355538.995,875355548.995,0.502241750034,1.18861690122e-14,0.34207405947,0.0,0.198877281292,220.529023114,57.6998495737,7.12144396572e-16,1.92292643589e-15
517.463541705,429.023263326,313.0,6.75338536607e-16,9.97017411787,421.0,17.5832431429,2.5644398694,16.7572650261,21.3350659454,179.371658325,4.39502358475e-15,5.28274613097e-16,0.0467099034266,3.27834241071,875355558.97,328.211162644,0.813882986453,875355553.971,3.46824623781,0.155194418685,0.0488101222152,875355549.02,0.299879120692,0.0630002106289,15.6651690036,8.87048484149,255.275348723,409.303039551,875355548.995,875355558.995,0.464151487217,1.20170984446e-14,0.324113697291,0.0,0.181137602336,220.824391078,58.3354293426,7.14458724988e-16,2.05385586828e-15
527.698139567,429.041506944,301.0,6.73863360088e-16,11.1214256411,429.0,17.4645988438,2.5895658316,16.6272316441,24.0495714767,178.336502075,4.95421172421e-15,5.33450561309e-16,0.0462642819929,3.27118135965,875355568.97,314.357708719,0.813287158769,875355563.9,3.48683229786,0.138463299977,0.0483237288096,875355559.02,0.299116096153,0.0636356759714,15.643950656,8.87086204653,244.500440115,412.165222168,875355558.995,875355568.995,0.408436382887,1.22542562584e-14,0.296094915409,0.0,0.15873861607,221.997069671,59.4866808658,7.1828745336e-16,2.29101368207e-15
433.155473814,429.164583292,275.0,6.2323155949e-16,0.449758545215,351.0,20.9475514412,2.34547880436,17.0421257553,16.4115536907,175.541442871,3.38078006029e-15,4.83168633699e-16,0.0509532526714,3.02539591985,875355578.96,287.529082138,0.81071097966,875355573.81,3.30935877855,0.183696027207,0.0534627244193,875355569.025,0.298637386466,0.0622177800979,15.8586164596,8.87340677307,223.633730551,413.26940918,875355568.995,875355578.995,,1.00558928366e-14,2.30526614238,0.0,0.221234396374,224.850441601,48.8150137699,6.81727908381e-16,9.26502603142e-17
537.655919884,428.980785648,290.0,6.73823129047e-16,12.2525315346,436.0,17.3594354276,2.61425447213,16.5286027932,26.3365499699,174.00402832,5.4253292938e-15,5.38536421259e-16,0.0458428153541,3.27098606334,875355588.99,304.061083159,0.811283338691,875355584.124,3.50531688468,0.127108459428,0.0478640841853,875355579.0,0.29973045539,0.0634033097086,15.623499811,8.86960657304,236.491953568,413.227386475,875355578.995,875355588.995,0.365890112574,1.24872640724e-14,0.273177723952,0.0,0.143987015078,226.382735579,60.6177867593,7.22095278244e-16,2.52402149614e-15
471.833451119,429.337761517,302.0,6.51683189262e-16,4.78717470899,384.0,18.3798018064,2.44697064826,16.9745319118,17.4657498311,172.004623413,3.5979444652e-15,5.04075953541e-16,0.0488674645277,3.16351062749,875355598.93,316.790209833,0.814165696223,875355594.106,3.38172315574,0.180741059678,0.0511710069761,875355588.995,0.298220538445,0.0645256558496,15.7661921908,8.87698740599,246.392385425,413.220245361,875355588.995,875355598.995,1.33065849408,1.09494005663e-14,0.580210471728,0.0,0.216957994985,228.378340988,53.1524299337,6.96634970083e-16,9.86157990051e-16
