flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
792.833908143,433.078186515,262.0,7.51429670835e-16,40.2348341656,638.0,16.0684944609,3.14909392295,15.6645780029,58.367191811,384.161193848,1.20236415131e-14,6.48713348129e-16,0.0378907347056,3.64771684871,935443786.98,270.949534942,0.804965772279,935443781.659,3.91583307888,0.0658182738397,0.0392610362132,935443777.005,0.779046881642,24.203776495,15.2105581955,8.94139938907,210.738527177,469.452972412,935443776.995,935443786.995,0.111170801049,1.82660205602e-14,0.100837639399,65.0,0.0700671929908,71.236108521,88.6700027193,8.06661614249e-16,8.28837583811e-15
774.841036305,433.218620018,265.0,7.45829611023e-16,38.1944324412,622.0,16.1249998477,3.11214631968,15.7092377208,56.0150736936,385.316497803,1.15391051809e-14,6.41102141854e-16,0.0383205177557,3.62053209234,935443796.985,273.825479832,0.802909505015,935443792.114,3.88595611191,0.0680018089052,0.0397226600997,935443787.01,0.778637371622,24.2028135538,15.2358342148,8.94429880095,212.975373203,467.359313965,935443786.995,935443796.995,0.11649657461,1.78456978049e-14,0.105199200868,65.0,0.0725471664779,68.9411518223,86.6296009949,8.00506959053e-16,7.86805308288e-15
801.227847595,433.465673909,247.0,7.48200702817e-16,41.0935027669,646.0,16.0455670959,3.1628902437,15.6166883577,60.9992727012,387.120391846,1.25658501764e-14,6.51555390202e-16,0.0376951486963,3.63204224669,935443806.985,255.320986136,0.806421085843,935443801.908,3.92631996752,0.0627958374423,0.0390510854844,935443797.045,0.778762699541,24.2029730865,15.2000946519,8.94939951388,198.582989217,465.907653809,935443796.995,935443806.995,0.109033794957,1.8442906292e-14,0.0990765474726,65.0,0.0666519329314,67.1543232917,89.5286713206,8.08821913308e-16,8.46526156999e-15
865.242821206,433.430224675,246.0,7.70214787561e-16,48.2544010682,698.0,15.8711576761,3.28708265543,15.4942356242,68.2819240716,390.151672363,1.40660763588e-14,6.77139027018e-16,0.0362974078898,3.73890673573,935443816.975,254.210577996,0.806914641556,935443811.999,4.02709185657,0.0578809415499,0.0375529676923,935443807.02,0.778106522923,24.2028371096,15.1165509322,8.9486676235,197.719338441,465.310699463,935443806.995,935443816.995,0.0946160295907,1.99180513421e-14,0.0870276276053,65.0,0.0611412146075,66.0490501186,96.6895696219,8.29580922453e-16,9.94040662006e-15
824.854577747,433.344328455,258.0,7.61002671277e-16,43.7593471745,664.0,15.9773229142,3.21008397024,15.5939443933,62.2905610664,392.215423584,1.28318555797e-14,6.61277297869e-16,0.0371605655439,3.69418772465,935443826.98,267.547518425,0.805145384968,935443822.034,3.96462714444,0.0625533123866,0.0384776399767,935443817.005,0.778640103461,24.2031340493,15.1682372814,8.94689419682,208.092514331,466.258087158,935443816.995,935443826.995,0.103113451754,1.899207024e-14,0.0941644224945,65.0,0.0663787631961,66.7138197365,92.1945157282,8.16713191754e-16,9.01442551795e-15
843.823831346,433.75526688,270.0,7.71216545714e-16,45.7901991169,681.0,15.9280686699,3.24370946043,15.5827893879,62.9338419078,393.85824585,1.2964371433e-14,6.68204148849e-16,0.0367475332142,3.74376963939,935443836.985,280.227456901,0.807255492793,935443832.104,3.99125938848,0.0627394744455,0.0380349821059,935443826.995,0.778934673252,24.202609606,15.1445803981,8.95537849526,217.9546887,468.558746338,935443826.995,935443836.995,0.0990181661004,1.94104257401e-14,0.0907377111146,0.0,0.0665884365154,68.8332974909,94.2253676706,8.22199434027e-16,9.43278101809e-15
796.753514052,433.815257891,275.0,7.56336749829e-16,40.5218011399,644.0,16.0607781477,3.1515048986,15.6869455845,57.1770528494,393.848327637,1.1778472887e-14,6.49210009112e-16,0.0377990242621,3.67153762053,935443846.985,284.640545975,0.808460906367,935443841.96,3.91659745736,0.0675718906233,0.0391625803762,935443837.025,0.778750941589,24.203246218,15.2070500492,8.95661707898,221.387091314,470.699920654,935443836.995,935443846.995,0.110364782958,1.83251357569e-14,0.100174147967,0.0,0.0720580394136,70.9670476587,88.9569696936,8.06819076217e-16,8.34749103482e-15
809.090395366,433.760447922,211.0,7.37392658118e-16,41.9106199165,652.0,16.0241897882,3.17621132243,15.532100011,65.9416781931,393.263763428,1.35839857078e-14,6.54299532421e-16,0.0375146809686,3.57957601028,935443856.98,218.550654845,0.806078186376,935443852.027,3.9365916991,0.0573940070997,0.0388574329347,935443846.995,0.778776333684,24.2030186415,15.1902302189,8.95548546386,169.983842657,473.261322021,935443846.995,935443856.995,0.107093539831,1.86112324249e-14,0.0974721068101,0.0,0.0605981226671,73.5703621542,90.3457884702,8.10937890015e-16,8.6335877028e-15
798.183477097,433.78798925,268.0,7.54343320934e-16,40.6870575292,642.0,16.0563592925,3.15452997871,15.6686123832,58.150713352,390.765716553,1.19790469505e-14,6.49833175614e-16,0.0377657325521,3.66186078123,935443866.96,277.382543155,0.804591771395,935443862.104,3.91907538127,0.0663044577122,0.039126844294,935443857.04,0.779163334206,24.2038092468,15.2050349357,8.95605408638,215.741978009,474.730621338,935443856.995,935443866.995,0.109966217129,1.83591785731e-14,0.099845727748,0.0,0.0706184602813,75.2989890791,89.1222260829,8.07329528542e-16,8.38153385101e-15
790.271914968,433.721726451,272.0,7.53188152467e-16,39.8171625387,634.0,16.07982423,3.13933680467,15.69419142,56.796743017,388.850738525,1.17001290615e-14,6.46703381762e-16,0.0379510440658,3.65625316732,935443876.99,281.674914613,0.802473285988,935443871.949,3.90696228085,0.067735995794,0.039325790786,935443867.01,0.779044445085,24.2030527917,15.2156845359,8.95468601437,219.080489143,475.422027588,935443866.995,935443876.995,0.112131202381,1.8179980205e-14,0.101627043578,0.0,0.07224469646,76.2416439808,88.2523310924,8.04834229855e-16,8.20233548297e-15
858.499372992,433.874158157,288.0,7.8224243547e-16,47.4026707193,689.0,15.8904929725,3.27089816036,15.5901476511,62.5087680281,386.164428711,1.28768062138e-14,6.73805021035e-16,0.0364373247604,3.79729337607,935443886.99,298.556259023,0.802753753602,935443881.97,4.01320235811,0.0640307297804,0.0377027526405,935443876.995,0.779153043355,24.2036939667,15.1261574657,8.95783314299,232.210423684,474.423583984,935443876.995,935443886.995,0.0960462053086,1.97425948902e-14,0.08823600957,0.0,0.0680448772784,75.6986980468,95.837839273,8.26719685771e-16,9.76495016818e-15
875.142971697,433.578838771,272.0,7.82542912897e-16,49.3272071723,701.0,15.8472836823,3.30470153504,15.5254537169,66.3465757637,385.074371338,1.36673946073e-14,6.80768516218e-16,0.0360948994437,3.79875200435,935443896.985,281.225945392,0.80120656995,935443891.715,4.04125642069,0.0604505890902,0.0373362474659,935443887.005,0.777969212643,24.2032620476,15.1045706329,8.95173593316,218.73129086,472.298095703,935443886.995,935443896.995,0.0928075929233,2.01390493996e-14,0.0854954328138,65.0,0.0640157736725,73.8226864403,97.762375726,8.32498822663e-16,1.01614046775e-14
868.144975352,433.785262386,265.0,7.77294644575e-16,48.4993099921,701.0,15.8656611003,3.28989585694,15.5252830282,66.3570069329,384.090545654,1.36695434282e-14,6.7771854653e-16,0.0362376892465,3.77327497366,935443906.985,273.8517681,0.807780732967,935443901.91,4.02883869166,0.0600469898569,0.0374890493716,935443897.04,0.779057870464,24.2033369351,15.113804304,8.95599778712,212.995819633,470.203369141,935443896.995,935443906.995,0.0941595692889,1.99685025804e-14,0.0866413370399,65.0,0.0635633288027,71.9834965549,96.9344785458,8.29940770482e-16,9.99085785836e-15
775.043681821,433.458584062,262.0,7.44537312088e-16,38.1691178667,622.0,16.1257196925,3.11083013625,15.7036196247,56.3056725249,385.219207764,1.15989685401e-14,6.40831008067e-16,0.0383155950939,3.61425879655,935443916.98,271.149965415,0.802716035521,935443911.88,3.88451624443,0.0675478919648,0.0397173705922,935443907.04,0.778011272526,24.2035374713,15.2361515309,8.9492531358,210.894417545,467.313812256,935443906.995,935443916.995,0.116532538902,1.78404830026e-14,0.10522852196,65.0,0.0720307478336,68.9174951631,86.6042864204,8.00210346352e-16,7.86283828053e-15
844.616061461,433.673733643,254.0,7.65662720953e-16,45.8963948463,680.0,15.9255535672,3.24584191612,15.5482049804,64.9707691035,387.03515625,1.33839784353e-14,6.6864343472e-16,0.0367305833316,3.71680932502,935443926.985,262.887601416,0.805283004985,935443921.802,3.99311996026,0.0604004945369,0.0380168239107,935443916.995,0.778171811795,24.2033272309,15.1433574194,8.9536951474,204.468134435,465.679168701,935443916.995,935443926.995,0.0988265180296,1.94323020604e-14,0.0905767679194,65.0,0.0639595970274,66.9465486395,94.3315634,8.22582711814e-16,9.45465733834e-15
843.515631436,433.719817647,245.0,7.62041560189e-16,45.7634825662,681.0,15.9287023337,3.24338210663,15.533459688,65.8591505364,389.998535156,1.35669850105e-14,6.68136713966e-16,0.036754133577,3.6992308747,935443936.98,253.770212685,0.807550521043,935443931.931,3.9910487325,0.0593333570778,0.03804205315,935443926.995,0.778451977018,24.2025023764,15.1448882901,8.95464660489,197.376832088,465.721099854,935443926.995,935443936.995,0.0990732168453,1.94049221307e-14,0.0907839322484,65.0,0.0627642007739,66.4777576711,94.1986511199,8.22156038894e-16,9.42727740864e-15
873.896590174,433.896791129,260.0,7.77695108707e-16,49.1164370561,703.0,15.8519328619,3.2999275078,15.5079150783,67.4270204058,392.022033691,1.38899662036e-14,6.79785066607e-16,0.0361202068704,3.77521897431,935443946.975,269.865084492,0.804599428075,935443942.154,4.03686238395,0.0591492104326,0.0373633263599,935443937.005,0.778546702543,24.2037159222,15.1069139453,8.95830042684,209.895065716,466.255157471,935443936.995,935443946.995,0.093117613542,2.00956307556e-14,0.0857584322181,0.0,0.0625581734605,66.7337533628,97.5516056098,8.31593651093e-16,1.01179860336e-14
772.256487695,434.069674315,257.0,7.407381568e-16,37.7361890912,624.0,16.1381049014,3.10085995591,15.7005193402,56.4666813109,393.606719971,1.163213635e-14,6.38777150918e-16,0.0383834694533,3.59581629514,935443956.975,266.209441754,0.808217050716,935443952.073,3.87555356015,0.067027809491,0.0397903074572,935443947.04,0.778490466433,24.2036268403,15.2415926615,8.96186979991,207.051788031,468.317047119,935443946.995,935443956.995,0.117657335761,1.77512996749e-14,0.10614466121,0.0,0.0714396199692,68.6155445698,86.1713576449,7.9836403339e-16,7.77365495279e-15
770.206950563,434.237376459,251.0,7.37379693454e-16,37.4743028417,623.0,16.1456660947,3.09554648485,15.6913245223,56.9469135816,393.959533691,1.17310641978e-14,6.37682575879e-16,0.0384336124002,3.57951307502,935443966.97,259.65895229,0.809063341044,935443962.068,3.87103393493,0.0661871095438,0.039844196463,935443957.0,0.778476269106,24.2036431524,15.244897383,8.96533220439,201.956962892,470.92956543,935443956.995,935443966.995,0.118380086938,1.76973511075e-14,0.10673242917,0.0,0.0704853549681,71.1863082711,85.9094713954,7.97432990597e-16,7.7197063854e-15
837.571742795,433.834891313,288.0,7.75131619268e-16,45.0748956444,677.0,15.9451631752,3.23107728841,15.6309663176,60.2023539754,393.40625,1.24016849189e-14,6.65601921412e-16,0.0368821308428,3.76277485082,935443976.965,298.337907679,0.808505109655,935443972.009,3.98087530955,0.0658245148364,0.038179195692,935443967.025,0.779253517532,24.2029917934,15.1528541121,8.95702243365,232.040594861,474.110961914,935443966.995,935443976.995,0.100390246089,1.92630732248e-14,0.0918884387061,0.0,0.0700742661071,74.403711029,93.5100641981,8.20060313767e-16,9.28542850276e-15
834.826528581,433.832164449,249.0,7.60186621165e-16,44.7689941121,670.0,15.9525566585,3.22579814986,15.5572052207,64.434418235,391.407562256,1.32734901564e-14,6.64514418872e-16,0.036941702812,3.69022631634,935443986.975,257.689626561,0.802886915469,935443982.046,3.9765959663,0.0604658439722,0.0382430354408,935443976.995,0.77947692703,24.2032061137,15.1564117271,8.95696613439,200.425265103,475.904205322,935443976.995,935443986.995,0.100995246917,1.92000575091e-14,0.0923949885509,0.0,0.064032881776,76.3889937883,93.2041626658,8.19178769058e-16,9.22241278708e-15
822.933148026,434.177930821,251.0,7.56308982525e-16,43.3679907125,660.0,15.9870767468,3.2001869431,15.5854922504,62.7773674658,389.279083252,1.2932137698e-14,6.59238510279e-16,0.0372031881053,3.67140282779,935443996.985,260.190241939,0.802261624349,935443991.826,3.95530426657,0.0617096210421,0.0385233395865,935443986.995,0.778401381295,24.2031518656,15.1728559324,8.96410488052,202.370188175,475.905395508,935443986.995,935443996.995,0.103833157571,1.89114508088e-14,0.0947641859116,0.0,0.0654294755584,76.6587706862,91.8031592662,8.14792678912e-16,8.93380608678e-15
769.346476478,433.836527432,253.0,7.38564275309e-16,37.4576134234,615.0,16.1461497419,3.09667540481,15.6969898498,56.6505407955,385.916351318,1.16700114039e-14,6.3791513339e-16,0.0384547233311,3.58526347237,935444006.955,261.924398064,0.799624107624,935444001.978,3.87258130399,0.0666266333639,0.0398668860853,935443997.01,0.779755527894,24.2032232353,15.2451083267,8.9570562132,203.718976272,475.472961426,935443996.995,935444006.995,0.118485838198,1.76939130873e-14,0.106818370526,0.0,0.0709840545985,76.7757583262,85.8927819771,7.97751748621e-16,7.71626836523e-15
832.959243827,433.858615031,271.0,7.67328392726e-16,44.5548516404,667.0,15.9577624953,3.22199206069,15.6043581982,61.695959205,384.072723389,1.27093675962e-14,6.63730364503e-16,0.0369823897487,3.72489511032,935444016.98,280.316934262,0.800934493428,935444012.111,3.97346762149,0.0636487261354,0.0382866413903,935444007.04,0.778846842324,24.2038509669,15.1589091449,8.95751223721,218.024282203,472.782897949,935444006.995,935444016.995,0.101420368548,1.915594416e-14,0.0927506206553,65.0,0.0676136213312,74.5052238044,92.9900201941,8.18534330027e-16,9.17829943793e-15
800.640837261,433.786625818,291.0,7.63652020054e-16,40.9617182927,647.0,16.0490545839,3.15939208851,15.7150075421,55.7181878448,383.509155273,1.1477946696e-14,6.50834770232e-16,0.0377087275765,3.70704864104,935444026.99,301.627301774,0.80841897796,935444021.906,3.92299220297,0.0699348388325,0.039065659126,935444017.01,0.77998149711,24.2030867603,15.201694012,8.95602593675,234.599012491,470.910949707,935444016.995,935444026.995,0.1093053133,1.84157586903e-14,0.0993006547259,65.0,0.0747515422641,72.8032330886,89.3968868464,8.08136393812e-16,8.43811396829e-15
878.827586869,433.77353687,263.0,7.80303072559e-16,49.6947510509,705.0,15.8392237017,3.31016469575,15.5025278555,67.7624122366,384.769897461,1.39590569207e-14,6.81893927323e-16,0.0360203960349,3.78787899301,935444036.985,271.963977215,0.8023808041,935444031.921,4.04542494137,0.0590563699804,0.0372565365572,935444026.995,0.77803815982,24.2036867281,15.1004963924,8.9557557003,211.527537834,467.270751953,935444026.995,935444036.995,0.0921903714946,2.02147634385e-14,0.0849714126059,65.0,0.0624543295907,68.9732563512,98.1299196046,8.33357537921e-16,1.02371187165e-14
860.008144161,433.834891313,286.0,7.81791857004e-16,47.5797907178,693.0,15.8864436814,3.27406743379,15.5812446661,63.0234442127,386.160095215,1.29828295078e-14,6.7445789136e-16,0.0364058786374,3.79510610196,935444046.985,295.505740502,0.80596266011,935444041.832,4.01584677838,0.0634872886587,0.0376690851988,935444037.01,0.779843106317,24.2035469106,15.1241527449,8.95702243365,229.837798168,466.278961182,935444036.995,935444046.995,0.0957383423565,1.97790816099e-14,0.0879761384066,65.0,0.0674314665474,67.7085198463,96.0149592715,8.27264436347e-16,9.80143688787e-15
795.868847783,434.217470351,262.0,7.50599190153e-16,40.3407200761,642.0,16.0656408849,3.14683719894,15.6615627837,58.5295097608,389.679229736,1.20570790107e-14,6.48248462983e-16,0.0378196650332,3.64368538909,935444056.98,271.156403744,0.806885951931,935444052.116,3.91220241197,0.0655707507788,0.0391847377926,935444046.995,0.778109496521,24.2027666805,15.2092624295,8.96492121979,210.899425134,465.371002197,935444046.995,935444056.995,0.110755366477,1.82878330577e-14,0.100495777485,65.0,0.0697867372994,66.1807088743,88.7758886298,8.05913696867e-16,8.31018833568e-15
820.975747457,434.176840076,245.0,7.53471834588e-16,43.1498609463,660.0,15.9925514987,3.19638677977,15.5774131848,63.2462420869,391.495178223,1.30287258699e-14,6.58455676632e-16,0.037246760638,3.65763026499,935444066.975,254.031224377,0.804092231477,935444061.876,3.95223195046,0.0610413227749,0.0385700615918,935444057.02,0.779740885571,24.2038164351,15.1754387759,8.96408236082,197.579841182,466.542419434,935444056.995,935444066.995,0.104299006239,1.8866516077e-14,0.0951520103626,65.0,0.0646786446435,67.0837206596,91.5850295,8.14159781796e-16,8.88887135495e-15
814.087425128,434.233286163,263.0,7.57547623236e-16,42.3696198169,658.0,16.0123635823,3.1825352848,15.6279637467,60.3690721999,394.196350098,1.24360288732e-14,6.55602268668e-16,0.0374013309817,3.67741564678,935444076.985,272.863736086,0.80847177427,935444072.303,3.94094879614,0.0642020444054,0.0387358358031,935444067.015,0.778551865887,24.2033143413,15.1847281235,8.9652477555,212.227350289,468.455322266,935444066.995,935444076.995,0.105998003942,1.87057864043e-14,0.0965638657918,0.0,0.0682383847092,68.70089882,90.8047883706,8.11835452004e-16,8.72814168228e-15
785.861637481,434.31181985,246.0,7.40963380223e-16,39.2054139301,635.0,16.0966348913,3.12631123203,15.6479131446,59.2699747401,394.257598877,1.22096147965e-14,6.44020113797e-16,0.0380555441209,3.59690961273,935444086.97,254.39552803,0.808240047649,935444082.166,3.8955604973,0.0639679883632,0.039438010872,935444076.995,0.778334179905,24.2040130838,15.2232368616,8.96686917418,197.863188468,470.855895996,935444076.995,935444086.995,0.113625321576,1.80539599917e-14,0.102852613292,0.0,0.0679740243428,71.0882069549,87.6405824838,8.02485462443e-16,8.07631526961e-15
818.351710677,434.272553007,278.0,7.64084263872e-16,42.8370124036,661.0,16.0004520648,3.19057112791,15.6493537552,59.1913844432,394.112365723,1.21934251953e-14,6.5725765235e-16,0.0373054150826,3.709146912,935444096.98,287.638297144,0.807907865405,935444092.107,3.94737915582,0.0659895406571,0.0386329617831,935444087.055,0.777691768756,24.2032658137,15.1791539296,8.96605846484,223.718675557,473.682861328,935444086.995,935444096.995,0.104963316386,1.88020692772e-14,0.0957045292337,0.0,0.0702613264951,73.9177129711,91.2721809573,8.13160106099e-16,8.82442455515e-15
849.206831859,434.457161709,260.0,7.68197235493e-16,46.2380919267,681.0,15.9175002398,3.24878218108,15.5542678176,64.6089782409,391.920837402,1.33094495176e-14,6.69249129302e-16,0.0366328253548,3.72911279366,935444106.975,269.672701069,0.802260398795,935444102.1,3.99428946191,0.060924925125,0.0379121084825,935444097.0,0.77798205793,24.20345213,15.1394316646,8.96986992472,209.745434165,475.591369629,935444096.995,935444106.995,0.0980922522765,1.9502691659e-14,0.089959658414,0.0,0.0645479725693,76.0218917855,94.6732604804,8.22823629153e-16,9.5250469369e-15
825.168328982,434.155025163,285.0,7.69116604853e-16,43.6221952519,662.0,15.9807312067,3.20469910202,15.649830635,59.1653919633,388.706085205,1.21880707444e-14,6.60168015017e-16,0.0371536196687,3.73357575171,935444116.99,294.831530255,0.802501654163,935444111.921,3.95899188873,0.0664394298596,0.0384701930106,935444107.005,0.778830400116,24.2037493399,15.1698536648,8.96363196674,229.31341242,476.287567139,935444106.995,935444116.995,0.103299326555,1.8963816944e-14,0.0943193901984,0.0,0.0707715940412,77.1190340405,92.0573638056,8.15552329079e-16,8.98617222189e-15
812.567123129,433.923787084,265.0,7.58300676576e-16,42.2646887518,649.0,16.0150558123,3.18183006031,15.6345380281,60.0046336788,386.217681885,1.23609545378e-14,6.55456992424e-16,0.0374357072726,3.68107124551,935444126.98,274.994143289,0.798965250739,935444122.2,3.94086824322,0.0646429287931,0.0387727104723,935444117.015,0.77808126066,24.2037966693,15.1859834905,8.95885778952,213.884333669,474.993591309,935444116.995,935444126.995,0.106272194014,1.86841706049e-14,0.0967913371109,0.0,0.0687366822311,76.2495313428,90.6998573055,8.11818858104e-16,8.70652588287e-15
815.785847233,434.133755622,267.0,7.5965403768e-16,42.579926455,653.0,16.0069877326,3.1865837965,15.6320470864,60.1424568698,384.395080566,1.23893461152e-14,6.56436262079e-16,0.0373630395491,3.68764095961,935444136.98,276.717408887,0.800646406876,935444131.865,3.94437592879,0.0646108615813,0.0386947642989,935444127.01,0.778520900103,24.2033347043,15.1822164331,8.96319283252,215.224651357,473.239959717,935444126.995,935444136.995,0.105544505,1.87491095718e-14,0.0961874069318,65.0,0.0687004246039,74.8839449405,91.0150950087,8.12541441331e-16,8.77146484972e-15
819.393576869,434.170568288,265.0,7.59952124244e-16,42.974680262,661.0,15.9969683646,3.19335141182,15.619777836,60.8259450967,383.392303467,1.25301446899e-14,6.57830390835e-16,0.0372820931608,3.68908798177,935444146.98,274.152671595,0.806936664218,935444142.063,3.94978736594,0.0639301467017,0.0386079508429,935444137.01,0.779080660727,24.2030874533,15.1775175234,8.96395287252,213.229855685,470.661407471,935444136.995,935444146.995,0.104677335855,1.8830428856e-14,0.0954667499134,65.0,0.0679312945402,72.5868451572,91.4098488157,8.13656197384e-16,8.85278413398e-15
854.112353555,433.959236318,258.0,7.69526715059e-16,46.8942364828,686.0,15.902201327,3.26189052212,15.5372010563,65.6325952488,384.351074219,1.35203146212e-14,6.71949447557e-16,0.0365292276099,3.73556657796,935444156.99,266.071230499,0.803356995927,935444151.985,4.00573190795,0.0601015221702,0.0378011589782,935444147.0,0.778426378547,24.2032574082,15.1319327936,8.95958967989,206.944290388,467.63092041,935444146.995,935444156.995,0.0969464139257,1.96378574375e-14,0.0889951085746,65.0,0.0636244400541,69.417795079,95.3294050365,8.25180773038e-16,9.66021271545e-15
842.499830085,434.130210699,275.0,7.71471580307e-16,45.5611032353,678.0,15.9335144207,3.23836440603,15.5940578623,62.2840514902,386.411712646,1.2830514607e-14,6.67103067643e-16,0.0367759131752,3.74500767139,935444166.975,284.240424698,0.804909629905,935444161.973,3.98633081001,0.0633956351415,0.0380653865142,935444157.01,0.778962593981,24.2030786393,15.1472234291,8.96311964348,221.075885876,466.013549805,935444156.995,935444166.995,0.0994108777279,1.93632319885e-14,0.0910673412749,65.0,0.0673280767632,67.3975541917,93.996271789,8.21184146861e-16,9.38558726646e-15
776.580803093,434.372356234,277.0,7.49058961537e-16,38.158330212,626.0,16.1260265951,3.10736279897,15.7368113151,54.6104146343,389.229095459,1.12497454147e-14,6.40116736587e-16,0.0382783174034,3.63620855115,935444176.98,286.828105045,0.806303168566,935444172.025,3.88027324325,0.06998819622,0.0396773165162,935444166.995,0.778747969836,24.2039778903,15.2362867814,8.96811901774,223.088526146,465.062408447,935444166.995,935444176.995,0.116432914326,1.78382607457e-14,0.105147295368,65.0,0.0748125088639,65.9479292896,86.5934987657,7.99336288109e-16,7.86061602367e-15
835.76454211,434.381082199,271.0,7.67460729922e-16,44.7558062082,673.0,15.9528765383,3.22353124007,15.6006808279,61.9052766579,392.695617676,1.27524869915e-14,6.64047435455e-16,0.0369213149977,3.72553752389,935444186.985,280.579500507,0.805408572064,935444181.927,3.97389758808,0.0634503077502,0.0382211862118,935444177.005,0.778887806016,24.2027605524,15.156565364,8.96829917538,218.228500395,466.565551758,935444176.995,935444186.995,0.100954593771,1.9197340801e-14,0.0923609670871,65.0,0.0673897479846,66.9651154106,93.1909747619,8.18622903144e-16,9.21969607889e-15
859.411273949,434.404260544,264.0,7.72998401321e-16,47.3873951074,695.0,15.8908429097,3.26864129106,15.5417382707,65.3588935848,394.218719482,1.34639320785e-14,6.73340105958e-16,0.0364183089394,3.75241942389,935444196.97,273.221885422,0.808890875993,935444191.938,4.01054062575,0.0606111306427,0.0376823933219,935444186.995,0.778563428813,24.2039486724,15.1263305352,8.96877771908,212.505910884,468.20526123,935444186.995,935444196.995,0.096011951554,1.97394481142e-14,0.0882071022435,0.0,0.0641958439881,68.449841957,95.8225636611,8.26171368905e-16,9.76180339213e-15
822.000700683,434.504609145,294.0,7.70892911561e-16,43.1950274234,663.0,15.9914156148,3.19596873088,15.6783376951,57.6321633345,394.740753174,1.18722256469e-14,6.58369558562e-16,0.0372239255691,3.74219859981,935444206.99,304.991235215,0.80673944056,935444201.815,3.95137812996,0.0683051703347,0.0385455754934,935444197.005,0.778984448314,24.2040250726,15.1749034614,8.97084953184,237.215405167,471.232177734,935444196.995,935444206.995,0.104160920351,1.88758203713e-14,0.0950370840449,0.0,0.0728925564324,71.426065424,91.6301959771,8.13983894772e-16,8.89817564921e-15
866.015293385,434.456616336,259.0,7.73436080364e-16,48.1120933086,698.0,15.8743643674,3.28078054322,15.5204995683,66.6500029069,393.524993896,1.37299005988e-14,6.75840791904e-16,0.0362814834667,3.75454407944,935444216.985,268.174187297,0.806181947054,935444212.031,4.02035948598,0.0595013392557,0.0375359226821,935444206.995,0.77905532772,24.2042958475,15.1181500964,8.96985866487,208.579923453,474.128723145,935444206.995,935444216.995,0.094742690177,1.98887359436e-14,0.0871347640603,0.0,0.062952207518,74.4109756627,96.5472618623,8.28194054112e-16,9.91109122157e-15
775.268512337,434.373992353,255.0,7.4072707085e-16,38.0116761711,622.0,16.1302074481,3.10472453467,15.6914584824,56.9398878021,391.495513916,1.17296168872e-14,6.39573254142e-16,0.038310135747,3.59576247985,935444226.99,264.622898267,0.802651689844,935444221.983,3.87815819317,0.0664865124271,0.0397115044632,935444216.995,0.778272445257,24.2042362837,15.2381271342,8.9681527973,205.817809763,475.751220703,935444216.995,935444226.995,0.116839923837,1.78080500133e-14,0.105479055902,0.0,0.0708250215162,76.2271193314,86.4468447248,7.98900587793e-16,7.83040529126e-15
810.880115755,434.362539523,213.0,7.37898875555e-16,41.9849563644,651.0,16.0222657346,3.17531472423,15.5348768099,65.7732460967,389.018096924,1.35492886959e-14,6.54114833192e-16,0.0374739648433,3.58203337648,935444236.98,221.031147322,0.803106799587,935444231.769,3.93491582321,0.0575756251073,0.0388137513477,935444226.995,0.778259411941,24.2037373127,15.1893372433,8.96791634041,171.913114584,476.486663818,935444226.995,935444236.995,0.106846455796,1.86265457331e-14,0.0972674110809,0.0,0.0608006261901,77.2710290939,90.4201249181,8.1059265958e-16,8.64890101106e-15
689.019148887,347.252739902,218.0,8.69133779451e-16,47.6699294868,551.0,15.8843887262,3.66126176464,15.5546079117,64.5887434123,385.847015381,1.33052811429e-14,7.54219923516e-16,0.0405942505767,4.21909601675,935444244.97,225.954421614,0.79996667876,935444241.085,4.4900584327,0.0687027146236,0.0421711658991,935444237.005,0.77947982993,24.2036354118,15.1231339348,7.16943391074,175.742327922,476.183288574,935444236.995,935444246.995,0.107407921081,1.97976501963e-14,0.0977324315466,0.0,0.0733454902046,77.4867758499,96.1050980405,9.24952037136e-16,9.82000547427e-15
649.035171359,347.15020981,211.0,8.46522975579e-16,42.1196605483,520.0,16.0187878439,3.55449165796,15.6332148198,60.0778070971,383.484924316,1.2376028262e-14,7.3222528154e-16,0.041802558963,4.10933483291,935444256.985,218.43847971,0.801352970101,935444253.222,4.40365680701,0.071834915352,0.0434766954907,935444249.02,0.779448392197,24.2035104954,15.1877209618,7.16731705858,169.89659533,473.420013428,935444246.995,935444256.995,0.119897980766,1.8654294795e-14,0.107964530429,65.0,0.0769265491842,75.2545420328,90.554829102,9.07153302245e-16,8.67665007295e-15
