flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
1412.29666824,1009.53737559,657.0,1.30183514366e-15,54.6396948287,1273.0,15.7362293373,5.09830323738,15.2088514673,88.8094975697,530.153320312,1.82947564994e-14,1.0502504669e-15,0.0285132176481,6.31958807602,776989055.994,757.665442102,0.90164082039,776989050.941,6.67628527336,0.0746347733897,0.0292822634141,776989046.007,4.65497178313,15.364543963,14.3740284245,7.37118488512,589.295343857,422.461120605,776989045.995,776989055.995,0.141495542596,3.94689752315e-14,0.125163523836,0.0,0.0801464649716,132.077207448,191.596967143,1.37531476631e-15,1.12557771347e-14
1401.40877686,1008.54116697,691.0,1.31189025541e-15,53.350401544,1258.0,15.7621557687,5.08362941939,15.2959842689,81.9608195624,531.83026123,1.68839288299e-14,1.04722766039e-15,0.0286223220084,6.3683992981,776989065.988,797.856594417,0.897824199237,776989060.86,6.66646308883,0.0812452432934,0.0293973448142,776989055.997,4.65491888993,15.36417147,14.3813592478,7.36391102076,620.555128991,419.641387939,776989055.995,776989065.995,0.144925511659,3.92033808149e-14,0.127839027515,0.0,0.0878201048935,133.285415167,190.307673859,1.3732913963e-15,1.09901827181e-14
1392.04858091,1008.69614989,684.0,1.30703873136e-15,52.0502663693,1255.0,15.7889426091,5.06584538662,15.3018418606,81.5198282066,534.763244629,1.67930846105e-14,1.04356414964e-15,0.0287171303055,6.34484821047,776989075.983,791.6515705,0.90173575283,776989070.967,6.65269674127,0.0813776455046,0.0294973662717,776989066.003,4.65424961274,15.3641574094,14.3888021834,7.36504263588,615.728999278,417.772460938,776989065.995,776989075.995,0.148475882431,3.89355529689e-14,0.130592667561,0.0,0.0879748364179,135.930101415,189.007538684,1.3704555287e-15,1.07223548721e-14
1357.81385585,1009.9105683,663.0,1.28831450915e-15,47.1803016906,1230.0,15.895598216,4.99714900005,15.3240783965,79.867233522,537.794616699,1.64526501055e-14,1.02941269401e-15,0.0290721266896,6.25395392791,776989085.988,768.880082338,0.906093463106,776989081.037,6.59884242661,0.081853419749,0.0298720420881,776989075.997,4.65444876231,15.3645716366,14.4171439573,7.37390976929,598.017841818,417.916931152,776989075.995,776989085.995,0.16358263474,3.79323402451e-14,0.142132931564,0.0,0.088531186741,138.954571041,184.137574005,1.35936153988e-15,9.71914214826e-15
1354.54626943,1010.27450829,657.0,1.28500715475e-15,46.6709997662,1224.0,15.9073822394,4.98933454592,15.3192374955,80.2241273705,540.906860352,1.65261702383e-14,1.02780291646e-15,0.0291067054963,6.23789880948,776989095.986,762.767611291,0.903811510943,776989091.007,6.59241925695,0.081301017295,0.0299085512519,776989086.002,4.65506713493,15.3641250721,14.420151131,7.37656709435,593.263697671,419.91885376,776989085.995,776989095.995,0.165336932078,3.78274240487e-14,0.143454841165,0.0,0.0878852800577,142.30777923,183.628272081,1.35803836693e-15,9.61422595185e-15
1382.04318491,1010.71092786,684.0,1.30248715426e-15,50.3177037543,1250.0,15.8256979653,5.03754505455,15.3286997358,79.5280082168,542.518859863,1.63827696927e-14,1.03773428124e-15,0.0288195276194,6.322753176,776989105.989,795.146077394,0.904660698549,776989101.102,6.62837655054,0.0830601138055,0.0296054142019,776989095.996,4.65449744438,15.3643336063,14.3988006244,7.37975363245,618.446949084,422.450958252,776989095.995,776989105.995,0.153363642663,3.85786450702e-14,0.134357555837,0.0,0.0899446191112,144.27637001,187.274976069,1.36544556941e-15,1.03654469734e-14
958.31828238,707.913867312,495.0,1.56054826358e-15,48.4447434172,862.0,15.8668833499,5.98907242291,15.4043724789,74.1738818965,543.121582031,1.52798196707e-14,1.23374891912e-15,0.0345181501152,7.57547700769,776989112.99,574.923383377,0.899673906683,776989109.499,7.89718720128,0.105583367676,0.0356517015658,776989105.995,4.65451815629,15.3640437333,14.409713871,5.16886657676,447.162631516,425.313018799,776989105.995,776989115.995,0.193204938648,3.81928152408e-14,0.163962661086,0.0,0.116967952554,145.342822884,185.402015732,1.62682056346e-15,9.97961714394e-15
1268.27269417,909.385848135,610.0,1.37905129018e-15,54.0498443021,1139.0,15.7480138819,5.3634375418,15.2635780538,84.4439963872,541.01953125,1.73954632558e-14,1.10486813361e-15,0.0300670426129,6.69442373873,776989125.988,707.570995188,0.898297975882,776989121.602,7.02800073186,0.0828317934304,0.0309234550172,776989116.999,4.65536158564,15.3645717111,14.3773761283,6.63992377159,550.332996257,429.372436523,776989115.995,776989125.995,0.151236987202,3.93474660231e-14,0.132723146263,0.0,0.0896769197356,144.045993423,191.007116617,1.44776815076e-15,1.11342679262e-14
1374.32908917,1008.957539,661.0,1.29319573017e-15,49.5960324974,1238.0,15.8413826603,5.03219634039,15.285142892,82.7833206748,538.742553711,1.7053364059e-14,1.03663244612e-15,0.0288992308468,6.2776491756,776989135.994,764.468407171,0.900972459685,776989130.967,6.62674633048,0.0793614424252,0.0296895302089,776989126.012,4.65470330419,15.3636423081,14.4029926325,7.36695118079,594.58653891,430.492340088,776989125.995,776989135.995,0.155721992323,3.84299807913e-14,0.136163427602,0.0,0.0856230296164,142.053789158,186.553304812,1.36510974408e-15,1.02167826945e-14
1477.14014107,1007.87265855,675.0,1.32965471343e-15,63.7675740536,1326.0,15.568500262,5.22264232605,15.1373433469,94.8555313707,535.076660156,1.95402394624e-14,1.07586431917e-15,0.0278884159761,6.45463453119,776989145.983,779.095451907,0.89785895989,776989141.028,6.77397748771,0.0714759132207,0.0286236907502,776989135.996,4.6543582592,15.3640329705,14.3234971645,7.35902987494,605.963129261,430.29699707,776989135.995,776989145.995,0.121934578275,4.13493183519e-14,0.109612781081,0.0,0.0765149755962,138.432698993,200.724846368,1.39543936247e-15,1.3136120255e-14
1459.31272132,1006.41227223,661.0,1.32128352644e-15,61.6328038213,1312.0,15.6054701869,5.1985635588,15.1371434451,94.8729974306,531.708251953,1.95438374707e-14,1.07090409311e-15,0.0280560701477,6.41399770119,776989155.994,762.151137248,0.899246557919,776989150.931,6.75742902076,0.0710276630217,0.0288003303474,776989145.997,4.65447613144,15.3646107565,14.3351061442,7.34836679515,592.78421786,428.590881348,776989145.995,776989155.995,0.126086064382,4.0909555684e-14,0.112955392701,0.0,0.0760014944531,134.775747554,198.590076136,1.39203037828e-15,1.26963575872e-14
1435.00278997,1007.30207467,648.0,1.30797609368e-15,58.1520924132,1287.0,15.668586635,5.15052787745,15.1505534962,93.7084170085,530.087890625,1.93039339038e-14,1.06100874275e-15,0.0282896601467,6.34939851302,776989165.989,745.790152541,0.89707640744,776989160.961,6.71931972643,0.0711810388599,0.0290465330202,776989156.015,4.65496265607,15.3644429702,14.3543047128,7.35486372972,580.059007532,425.891906738,776989155.995,776989165.995,0.133313521758,4.01925291339e-14,0.118720014665,0.0,0.0761771388968,132.639549614,195.109364728,1.38417986364e-15,1.19793310371e-14
1391.50679458,1007.22265556,706.0,1.3152209905e-15,52.2531013215,1254.0,15.7847198206,5.07226900059,15.3408881148,78.6402262117,530.311401367,1.61998865996e-14,1.04488741412e-15,0.0287226470087,6.38456791505,776989175.993,813.164249203,0.901418788668,776989171.111,6.65963221714,0.0847520873598,0.0295031868707,776989165.998,4.6547261667,15.3641940536,14.3876376417,7.35428384735,632.461082714,422.309265137,776989165.995,776989175.995,0.14802358452,3.89773369691e-14,0.130242756554,0.0,0.0919322299851,132.207279063,189.210373636,1.37188423673e-15,1.07641388722e-14
1376.71516283,1007.37224107,681.0,1.30262920653e-15,50.2140093323,1235.0,15.8279377526,5.0444888489,15.3191441559,80.2310244516,531.90234375,1.6527591037e-14,1.03916470287e-15,0.0288745066463,6.32344275013,776989185.993,786.585806876,0.897217578854,776989181.075,6.6382897562,0.0823678742847,0.0296634357918,776989176.008,4.65441849672,15.3641065034,14.3994019646,7.35537605298,611.788960903,419.286529541,776989175.995,776989185.995,0.15395082877,3.85572840193e-14,0.134807832876,0.0,0.0891333637468,133.304908043,187.171281647,1.36748768978e-15,1.03440859225e-14
1419.68768851,1008.13096342,695.0,1.31975494057e-15,55.9110755607,1281.0,15.7112553829,5.1187574621,15.2743084343,83.6135429776,534.99597168,1.72243898534e-14,1.05446403719e-15,0.0284398645151,6.40657738139,776989195.987,804.215430539,0.902497299065,776989190.803,6.69385446598,0.0801574074322,0.0292049051496,776989186.013,4.65463937036,15.3635725047,14.3668475993,7.36091590014,625.500890419,417.902038574,776989185.995,776989195.995,0.138451894888,3.97308796623e-14,0.122776719042,0.0,0.0865503555787,136.177807865,192.868347875,1.37893401999e-15,1.15176815655e-14
1382.13815047,1009.14799064,715.0,1.31481673012e-15,50.620637769,1251.0,15.8191809687,5.04552038832,15.3925369141,74.9868713995,537.522277832,1.54472955083e-14,1.03937719999e-15,0.0288185505441,6.38260548602,776989205.974,829.609253547,0.905350528479,776989200.97,6.63660563565,0.0886907240609,0.0296043831094,776989196.001,4.65428470629,15.3647679628,14.397045768,7.3683417725,645.251641647,417.662750244,776989195.995,776989205.995,0.15258143187,3.86410494772e-14,0.133757057415,0.0,0.0965852818551,138.651900983,187.577910084,1.36714076094e-15,1.04278513804e-14
1450.91305295,1009.26673378,699.0,1.32981131835e-15,59.9313077285,1312.0,15.6358656142,5.16892026629,15.2351201092,86.686597368,541.326965332,1.78574390578e-14,1.06479757486e-15,0.0281361227135,6.45539474926,776989215.987,812.101418425,0.904429703228,776989211.04,6.73073608524,0.0779839151471,0.0288846930918,776989206.006,4.65514247053,15.3638534668,14.3444486828,7.3692087811,631.634436553,419.9921875,776989205.995,776989215.995,0.12934363866,4.05590474889e-14,0.115562176009,0.0,0.0840216355982,142.734013784,196.888580043,1.38653163356e-15,1.23458493921e-14
1421.41309255,1009.99461376,682.0,1.31434154987e-15,55.7891615132,1286.0,15.7136254145,5.11241612335,15.2527648976,85.2892000257,543.142456055,1.75695752053e-14,1.05315772141e-15,0.0284228222337,6.38029878577,776989225.975,792.445888529,0.904935083701,776989220.94,6.68643973372,0.0783270399438,0.0291869338851,776989216.008,4.65414614394,15.3638072377,14.3675341212,7.37452343122,616.346802189,422.483612061,776989215.995,776989225.995,0.138610670828,3.97057653685e-14,0.122901525348,0.0,0.0844201120342,144.897465598,192.746433828,1.37740658515e-15,1.14925672717e-14
1386.0114452,1011.21057429,686.0,1.30335985049e-15,50.7626267441,1244.0,15.8161397829,5.04227936337,15.3239546241,79.8763387948,542.518737793,1.64545257917e-14,1.03870954886e-15,0.0287787841151,6.32698956548,776989235.989,796.252339612,0.897794203588,776989230.904,6.63128394816,0.0827647103498,0.0295624198301,776989226.01,4.65458962774,15.365014769,14.39622422,7.38340182449,619.307375254,426.314117432,776989225.995,776989235.995,0.151992362014,3.86702992061e-14,0.133304326902,0.0,0.0895982899048,144.92764884,187.719899059,1.36604449332e-15,1.04571011093e-14
1364.28957195,1010.62148498,639.0,1.28056478834e-15,47.9283462865,1224.0,15.878518889,5.00552749101,15.2612908236,84.6220750354,541.191101074,1.74321474573e-14,1.03113866315e-15,0.0290039624643,6.21633392398,776989245.983,739.854770579,0.897444476108,776989240.942,6.60420044092,0.0769646209192,0.0298000796042,776989236.0,4.65444200137,15.3646623504,14.4127421732,7.37910056104,575.442599339,429.447601318,776989235.995,776989245.995,0.160971396938,3.80864374318e-14,0.140158339403,0.0,0.082839515784,144.229290527,184.885618601,1.36046529083e-15,9.87323933502e-15
1435.68439419,1007.96672779,635.0,1.30405979929e-15,58.1160501587,1291.0,15.6692597752,5.14835387907,15.1332388852,95.214797024,538.94934082,1.96142481869e-14,1.06056089909e-15,0.0282830306851,6.33038737517,776989255.972,734.930459975,0.899436106574,776989251.024,6.71673945734,0.0698872166237,0.0290395441011,776989245.996,4.65439416866,15.3633626774,14.3545052977,7.35971672591,571.612579981,431.164306641,776989245.995,776989255.995,0.133346987664,4.01851044295e-14,0.118746547104,0.0,0.0746971341489,142.401310818,195.073322473,1.38364832821e-15,1.19719063327e-14
1432.90119787,1006.24341024,690.0,1.3239210092e-15,58.0713237072,1285.0,15.6700956858,5.15216984584,15.2362948381,86.5928562008,535.300720215,1.78381283774e-14,1.06134698824e-15,0.0283101302965,6.42680101552,776989265.989,796.691893653,0.896967115447,776989261.052,6.72203583016,0.077731675037,0.0290681136398,776989256.0,4.65492899286,15.3636933179,14.3547542641,7.34713384136,619.649250619,431.323822021,776989255.995,776989265.995,0.133568251472,4.01758907805e-14,0.118921932586,0.0,0.0837288785446,138.879324295,195.028596022,1.38473938101e-15,1.19626926837e-14
1374.04300843,1006.27116838,721.0,1.31663708533e-15,50.0551239376,1235.0,15.8313786474,5.04510526004,15.4086507425,73.8821802664,531.854736328,1.52197291349e-14,1.03929168357e-15,0.028902199465,6.39144216178,776989275.963,831.205767281,0.89902671932,776989270.925,6.64029249764,0.0900828959721,0.0296926634302,776989265.999,4.65475720252,15.364489166,14.4003240125,7.34733651869,646.493374552,429.537841797,776989265.995,776989275.995,0.154526054601,3.8524553628e-14,0.135248521394,0.0,0.0982388130701,135.122742683,187.012396252,1.36790025451e-15,1.03113555311e-14
1387.48377917,1006.31280558,650.0,1.2956216882e-15,51.8766496246,1244.0,15.7925701998,5.0695108387,15.2309754634,87.0181437213,529.780090332,1.79257376066e-14,1.04431923277e-15,0.0287637112403,6.28942567089,776989285.986,748.105739106,0.896771144639,776989281.033,6.65879615606,0.0757676545247,0.0295465150972,776989275.997,4.65516380814,15.364835295,14.389799967,7.3476405347,581.860019305,426.583587646,776989275.995,776989285.995,0.149154944765,3.88997879195e-14,0.131117525101,0.0,0.0814543964621,132.474748457,188.833921939,1.37171200815e-15,1.06865898227e-14
1425.81448203,1006.6004107,687.0,1.31957783462e-15,57.0379418833,1286.0,15.6895903841,5.1375907392,15.2386286825,86.4069204276,530.066833496,1.77998256081e-14,1.05834369227e-15,0.0283794875098,6.40571764377,776989295.993,790.746039737,0.902208008194,776989290.923,6.71037547441,0.0776464751587,0.0291412395743,776989285.999,4.65477762712,15.3642257945,14.3605224596,7.34974049708,615.024697573,422.807830811,776989285.995,776989295.995,0.135894789427,3.99630141248e-14,0.120762199163,0.0,0.083630026334,132.051423021,193.995214198,1.38233734773e-15,1.1749816028e-14
1483.15633761,1007.19335531,694.0,1.338843728e-15,64.7210304109,1331.0,15.5523864426,5.23679667041,15.1620702826,92.7196720688,531.572143555,1.91002524462e-14,1.0787801141e-15,0.0278325155066,6.49924139804,776989305.99,801.289387166,0.897572728387,776989300.916,6.78582121603,0.0735564497017,0.0285648067452,776989295.995,4.6548038112,15.3642165722,14.3183520556,7.35406991016,623.225078907,419.852355957,776989295.995,776989305.995,0.120257108762,4.15457303615e-14,0.108255584865,0.0,0.0789042478039,133.061433168,201.678302726,1.3978791705e-15,1.33325322646e-14
1390.98807643,1007.62514852,668.0,1.30254051388e-15,52.1070171683,1253.0,15.7877594676,5.06929778083,15.2695181683,83.9832607576,534.750305176,1.73005517161e-14,1.04427534285e-15,0.0287279318153,6.32301220328,776989315.971,773.104526589,0.900972323706,776989310.955,6.6568107698,0.0788129654214,0.0295087628558,776989306.0,4.65483661845,15.3637934205,14.3884762327,7.3572226687,601.303520681,418.310577393,776989305.995,776989315.995,0.148400882994,3.89472436335e-14,0.130534663662,0.0,0.0849848912041,135.988683314,189.064289483,1.37130301858e-15,1.07340455367e-14
1444.02419698,1007.25581111,727.0,1.33935257531e-15,59.3877008224,1306.0,15.64575872,5.16692968658,15.2981490405,81.7975665571,538.390869141,1.68502987108e-14,1.06438751544e-15,0.028202292776,6.50171153065,776989325.965,842.441872384,0.904623807831,776989320.918,6.73196389165,0.0830419228121,0.0289544355184,776989315.995,4.65487913801,15.3636386424,14.3474505329,7.35452593416,655.232567409,418.434234619,776989315.995,776989325.995,0.130627042017,4.04470644662e-14,0.116585326563,0.0,0.0899232861862,139.613228841,196.344973137,1.38678456168e-15,1.22338663694e-14
1390.01766145,1008.58203311,678.0,1.30543138803e-15,51.795869354,1257.0,15.7942621831,5.06272140872,15.2984714226,81.773282431,541.255737305,1.68452961808e-14,1.0429206102e-15,0.028737826475,6.33704557295,776989335.984,787.822085741,0.904486561508,776989330.939,6.65047641331,0.0810384675408,0.0295192028344,776989326.0,4.65488511885,15.3640191582,14.3902645277,7.36420940684,612.750511132,420.349975586,776989325.995,776989335.995,0.149204223345,3.88831471838e-14,0.131155590618,0.0,0.0875785387418,142.714066678,188.753141669,1.36999814114e-15,1.06699490869e-14
1454.40506747,1008.74472663,651.0,1.3151484948e-15,60.5073048214,1314.0,15.6254804786,5.17781476982,15.1387958837,94.7287150899,542.971862793,1.95141153085e-14,1.06662984258e-15,0.0281027587655,6.38421599415,776989345.994,756.690443108,0.903672580529,776989340.837,6.73828277521,0.0708126336651,0.0288495312143,776989336.004,4.65503987773,15.3642321158,14.3412770012,7.36539732122,588.537011306,423.600158691,776989335.995,776989345.995,0.128189177484,4.067770289e-14,0.114639960654,0.0,0.0757553346247,144.906594193,197.464577136,1.38808625169e-15,1.24645047932e-14
1409.72780694,1009.1071245,633.0,1.29499437911e-15,54.3727366182,1266.0,15.7415470203,5.09583618818,15.1766204133,91.4854091452,543.29699707,1.88459942839e-14,1.04974225477e-15,0.0285388464688,6.28638048113,776989355.983,735.659343136,0.898322570957,776989351.022,6.67499494871,0.072154324864,0.0293092941175,776989346.008,4.65426445679,15.3639471357,14.3755422705,7.36804338643,572.179489106,426.878295898,776989345.995,776989355.995,0.142208436955,3.94139818402e-14,0.125720847535,0.0,0.0772929779823,145.795995006,191.330008933,1.37504895943e-15,1.12007837433e-14
1503.40887879,1008.17954016,696.0,1.34520145219e-15,67.2749809812,1349.0,15.5103660409,5.26727233742,15.1406935422,94.5632920768,541.213378906,1.94800381678e-14,1.08505810151e-15,0.0276467874738,6.53010413683,776989365.988,807.302898362,0.89755683093,776989361.029,6.80802989463,0.072500509326,0.028369210676,776989355.998,4.6542455255,15.3644693253,14.3046891776,7.36127058548,627.902254282,430.117034912,776989355.995,776989365.995,0.115838782122,4.2071844179e-14,0.104662602336,0.0,0.0776903847056,144.389245354,204.232253296,1.40245415829e-15,1.38586460821e-14
1368.36957696,1006.56571303,718.0,1.31425480464e-15,49.2284504378,1229.0,15.8494595857,5.03320558723,15.4183300412,73.226450568,538.174316406,1.5084648817e-14,1.03684035097e-15,0.0289612623166,6.37987769242,776989375.99,830.19271944,0.89834750354,776989370.952,6.63084468501,0.0906990239458,0.0297550048425,776989366.003,4.65502376732,15.3644242565,14.4051340625,7.34948715042,645.705448453,432.230834961,776989365.995,776989375.995,0.157077439864,3.8354258887e-14,0.137198213523,0.0,0.0989720924792,141.883644007,186.185722752,1.36595400511e-15,1.01410607902e-14
1417.06708364,1005.32507861,648.0,1.30595315352e-15,56.0923656489,1267.0,15.707740609,5.12830429146,15.1813758998,91.085582508,534.747619629,1.87636299967e-14,1.05643068404e-15,0.0284658079376,6.33957841514,776989385.985,748.45986879,0.894329318571,776989381.047,6.70503127147,0.0730537293896,0.0292322638735,776989376.0,4.65451118648,15.3640538518,14.3658275212,7.34042859952,582.135453503,431.957977295,776989375.995,776989385.995,0.138220425345,3.97682254205e-14,0.122594713294,0.0,0.0783260259228,138.485498549,193.049637964,1.38123644192e-15,1.15550273237e-14
1336.46410451,1003.95876152,664.0,1.28820393647e-15,45.3594575303,1200.0,15.9383303699,4.98709766223,15.3501190454,77.9744610839,531.480773926,1.60627389833e-14,1.02734211842e-15,0.0293003243011,6.25341716731,776989395.989,764.876031403,0.898097413098,776989390.992,6.59958140175,0.0837586971585,0.0301130229745,776989385.996,4.65440696859,15.3645496705,14.4279336939,7.3304523707,594.90357998,430.119598389,776989385.995,776989395.995,0.170713679006,3.75572463481e-14,0.147483143621,0.0,0.0907644491091,134.886560188,182.316729845,1.35951376876e-15,9.34404825123e-15
1416.82785598,1005.42685844,699.0,1.3224962273e-15,56.0402360225,1271.0,15.7087501107,5.12735229912,15.2767045017,83.4292230851,529.629333496,1.71864199555e-14,1.05623457362e-15,0.0284681797934,6.41988459855,776989405.963,804.359600361,0.897235107113,776989400.973,6.70416231106,0.0804889225742,0.0292347651891,776989396.0,4.65422744,15.3645169465,14.3661207446,7.34117174975,625.613022503,426.95993042,776989395.995,776989405.995,0.138338428587,3.97574867175e-14,0.122687508539,0.0,0.0869370163469,132.403179535,192.997508337,1.38105743608e-15,1.15442886206e-14
1472.72673976,1005.31505484,612.0,1.30921290247e-15,63.6769827595,1325.0,15.570043808,5.22810134578,15.0292710026,104.783185911,530.231262207,2.15853362977e-14,1.07698887723e-15,0.0279296395942,6.35540243917,776989415.992,703.580914133,0.899928653837,776989410.978,6.78167893382,0.0639331931419,0.0286671185553,776989406.003,4.654632477,15.3634019663,14.3239872905,7.34035541048,547.229599881,423.578918457,776989405.995,776989415.995,0.12226513969,4.13306565453e-14,0.109879782582,0.0,0.0679347343825,132.3485816,200.634255074,1.39702586037e-15,1.31174584485e-14
1391.49796599,1005.75301653,668.0,1.30433057739e-15,52.5283794523,1250.0,15.7790149934,5.07966465073,15.2620238184,84.5649648418,531.270019531,1.74203827574e-14,1.04641091805e-15,0.0287227369317,6.33170183198,776989425.988,770.490647101,0.898507029992,776989420.954,6.66730782562,0.0783937114885,0.0295032817478,776989416.007,4.65479309486,15.3646417391,14.3860591752,7.34355320844,599.270503301,420.67779541,776989415.995,776989425.995,0.147374510121,3.9034044264e-14,0.129740161418,0.0,0.0844975703777,132.888634769,189.485651767,1.37346541208e-15,1.08208461672e-14
888.316783062,603.537705922,411.0,1.72653822262e-15,64.6232459625,799.0,15.554028079,6.76339300174,15.151735733,93.6064352862,534.068359375,1.9282925669e-14,1.39325895836e-15,0.0358306388119,8.38125350787,776989431.993,475.815772657,0.899612365487,776989429.023,8.76483859247,0.0931051082383,0.0370535671686,776989425.995,4.65470292658,15.3640245906,14.3188786063,4.40675909882,370.078934289,419.07119751,776989425.995,776989435.995,0.158250548603,4.15255867651e-14,0.138091960624,4.0,0.101844426422,135.418003087,201.580518277,1.80555675005e-15,1.33123886683e-14
1358.60965669,1006.63433731,688.0,1.3018623616e-15,47.8878753466,1228.0,15.8794360775,5.01488185403,15.37596611,76.140119834,538.139648438,1.56848646858e-14,1.03306566193e-15,0.0290637239608,6.31972020193,776989445.984,798.980673315,0.90404845199,776989441.085,6.61685063923,0.0865723299471,0.0298631706391,776989436.001,4.65437128891,15.3644559087,14.4129798638,7.34998821383,621.429412578,418.61807251,776989435.995,776989445.995,0.161450792558,3.80781004182e-14,0.140521479046,0.0,0.0940780643377,139.388647653,184.845147661,1.36307123168e-15,9.86490232141e-15
1416.2100441,1006.42923554,682.0,1.31764537512e-15,55.7639422685,1280.0,15.7141163277,5.12112868408,15.2591035948,84.7927190638,541.25177002,1.74673001271e-14,1.05495250892e-15,0.0284743079311,6.39633677244,776989455.985,793.111540573,0.904021303934,776989450.851,6.69801677782,0.0789603924847,0.0292412278625,776989446.019,4.65467599128,15.3643842772,14.3676761899,7.34849065352,616.864531557,420.633605957,776989445.995,776989455.995,0.138933684767,3.97005702041e-14,0.123155330844,0.0,0.085156350144,142.750860692,192.721214583,1.37979145623e-15,1.14873721073e-14
1452.21772475,1007.36838577,709.0,1.33640307858e-15,60.4797141918,1313.0,15.6259756746,5.18098872501,15.2524393817,85.314774525,543.672485352,1.75748435522e-14,1.06728367735e-15,0.0281236434547,6.48739358534,776989465.988,824.697876818,0.904299407815,776989460.999,6.74260621495,0.0795717270205,0.028871541086,776989455.999,4.6542782523,15.3638170255,14.3414287157,7.35534790336,641.431681969,423.625427246,776989455.995,776989465.995,0.128338600721,4.06720192203e-14,0.114759423458,0.0,0.0858678751994,145.602004999,197.436986507,1.38897688028e-15,1.24588211235e-14
1420.237715,1007.54264517,670.0,1.31307247607e-15,56.0984602805,1277.0,15.7076226464,5.12273843362,15.2285264535,87.2146452506,543.693847656,1.79662169216e-14,1.05528411733e-15,0.0284344284121,6.37413823336,776989475.994,778.632688201,0.899376661813,776989470.862,6.69771028222,0.0765859587664,0.029199172659,776989466.008,4.65407142595,15.3641026878,14.3657932448,7.35662026663,605.603201934,427.290039062,776989465.995,776989475.995,0.138043497642,3.97694809146e-14,0.122455547339,0.0,0.0824009748745,146.262326271,193.055732595,1.37972831814e-15,1.15562828178e-14
1414.05855284,1006.2688552,640.0,1.30184791432e-15,55.501831721,1270.0,15.7192317092,5.1180528148,15.1766712497,91.4811257128,541.706115723,1.88451118968e-14,1.05431887985e-15,0.0284956798532,6.3196500695,776989485.993,741.91748222,0.898404440373,776989481.022,6.69588715813,0.0725269990089,0.0292637670667,776989476.024,4.6546777366,15.3640332368,14.3691538508,7.34731962892,577.046930616,430.855407715,776989475.995,776989485.995,0.139586485129,3.96465754313e-14,0.123667851908,0.0,0.0777208050761,145.026478336,192.459104036,1.37935275457e-15,1.14333773345e-14
1400.31131048,1004.15692376,643.0,1.30104457857e-15,54.0316188992,1259.0,15.7483800498,5.10382540215,15.2002261203,89.5178312302,538.420288086,1.84406732334e-14,1.05138803284e-15,0.0286333893249,6.31575038142,776989495.994,743.975589776,0.899283551261,776989491.073,6.68795023285,0.0740204188806,0.0294090197565,776989485.997,4.65491270974,15.3643979616,14.3774797314,7.33189926167,578.647680937,432.764190674,776989485.995,776989495.995,0.143465179174,3.93437115901e-14,0.126701752588,0.0,0.0794384098612,142.245099544,190.988891214,1.37771774797e-15,1.11305134932e-14
1388.43993068,1003.0119007,664.0,1.30589904558e-15,52.6286593637,1242.0,15.7769442321,5.08794677537,15.258224986,84.8613635283,534.682128906,1.74814408868e-14,1.04811703573e-15,0.0287539354642,6.33931575526,776989505.989,766.954440422,0.894757453871,776989501.042,6.6774374851,0.0782201686454,0.0295362000477,776989496.0,4.65496245491,15.3645329971,14.3854847321,7.3235388216,596.520120328,432.640197754,776989495.995,776989505.995,0.147313107635,3.90547019257e-14,0.129692588272,0.0,0.0842959714618,138.580872981,189.585931678,1.37555212193e-15,1.08415038289e-14
1386.39936677,1002.00489724,702.0,1.31945444571e-15,52.5402801759,1245.0,15.7787690391,5.08931614047,15.3380703873,78.8445801853,531.36505127,1.62419835182e-14,1.04839912494e-15,0.0287748104968,6.40511866849,776989515.978,809.557742139,0.898186935579,776989511.049,6.67988787449,0.0848025210902,0.0295582268673,776989505.998,4.65559027373,15.3643583037,14.3859909873,7.31618613828,629.656021664,431.020843506,776989505.995,776989515.995,0.147636547242,3.90364958131e-14,0.129943127726,0.0,0.0919915794456,134.978033127,189.497552491,1.37605690215e-15,1.08232977162e-14
1473.51190565,1002.65104494,693.0,1.34112588349e-15,64.3173110404,1322.0,15.5591803018,5.24338939933,15.1674894786,92.2580367404,529.367980957,1.90051555685e-14,1.08013821626e-15,0.027922292282,6.51031982278,776989525.988,798.099673948,0.897375702057,776989521.026,6.79711938109,0.0740340473168,0.0286593781415,776989515.995,4.65387318257,15.3645249063,14.3205276592,7.32090401624,620.744190849,426.727203369,776989515.995,776989525.995,0.121268886999,4.14625641711e-14,0.109074641805,0.0,0.0794541075394,132.10002989,201.274583355,1.4002065925e-15,1.32493660743e-14
