flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
467.07172324,400.893897431,310.0,6.65751983141e-16,7.41346129157,429.0,17.9049474393,2.42103081546,17.4367640502,11.4102295056,382.649414062,2.35050727815e-15,4.98732347984e-16,0.049110395395,3.2318057434,875995121.97,365.215903001,0.918769302058,875995116.926,3.30034842105,0.270767670294,0.0514374473065,875995112.005,1.59428846493,1.16620762715,15.7832697372,8.9267109122,284.056813445,117.967376709,875995111.995,875995121.995,0.639625992171,1.07785248042e-14,0.399807260841,32.0,0.361561925737,282.565821417,52.3229359429,6.79871774737e-16,1.52717302606e-15
507.468732883,401.28225509,301.0,6.77321557679e-16,11.8838520076,466.0,17.392606913,2.52111504279,17.0045912744,16.9888307694,385.59262085,3.49969913851e-15,5.19349698815e-16,0.0471578470057,3.2879687266,875995131.99,355.667439828,0.918594067339,875995127.04,3.37373112106,0.192089791235,0.0492994713039,875995121.995,1.5959127415,1.16470405275,15.6942567296,8.9353584785,276.630230977,121.383682251,875995121.995,875995131.995,0.362553763747,1.16994252917e-14,0.271321275074,32.0,0.233538992251,278.988575196,56.7933266589,6.94988610938e-16,2.44807351356e-15
512.17599497,401.03472765,321.0,6.89072618547e-16,12.4460441535,472.0,17.3424216566,2.5343442273,17.1547860123,14.7939993427,385.269897461,3.04756386459e-15,5.22074910823e-16,0.0469452684063,3.34501271139,875995141.99,380.067847562,0.921827813789,875995136.916,3.38408679902,0.221320085847,0.0490671904058,875995132.005,1.59503302334,1.16572403548,15.6835619688,8.92984678097,295.608325882,124.030982971,875995131.995,875995141.995,0.344523308225,1.18152368738e-14,0.261132925413,32.0,0.278296367036,276.361853881,57.3555188048,6.97121880598e-16,2.56388509563e-15
472.863929225,401.285541972,307.0,6.66342254435e-16,8.01062443498,436.0,17.8208340724,2.43361882051,17.3510166621,12.3479065812,383.449890137,2.54366875572e-15,5.01325477024e-16,0.0488153687199,3.23467113803,875995151.97,362.530053731,0.922316829463,875995147.112,3.30885176671,0.252614916255,0.0511138859078,875995142.02,1.59382720891,1.16709422402,15.7709483783,8.93543166754,281.967819569,126.399452209,875995141.995,875995151.995,0.578511859909,1.09015404118e-14,0.375399899284,0.0,0.329801861491,274.100649193,52.9200990863,6.81623463942e-16,1.65018863361e-15
490.977138639,401.366955491,312.0,6.75606847462e-16,10.0266008288,451.0,17.5771156863,2.47928809955,17.2348342111,13.7425180341,382.020507812,2.83095871502e-15,5.10733348507e-16,0.0479262205619,3.27964489059,875995161.95,368.156894872,0.918801310889,875995156.952,3.34243166785,0.232371068544,0.0501398539718,875995151.995,1.5946814764,1.1656249328,15.7303559223,8.9372445037,286.344251567,128.634994507,875995151.995,875995161.995,0.440265732844,1.13168315489e-14,0.312365633635,0.0,0.296038389458,271.959975632,54.9360754801,6.88540923578e-16,2.06547977074e-15
513.659400399,401.198566037,276.0,6.6805632201e-16,12.5886715895,471.0,17.3300502402,2.53697520612,16.7722432408,21.0427600855,378.787353516,4.33480857761e-15,5.22616892462e-16,0.0468788760013,3.24299185442,875995171.99,325.674008958,0.91719941203,875995167.106,3.38575430808,0.15562212756,0.0489946640927,875995162.02,1.59475982536,1.16541926996,15.6808653922,8.933494973,253.302006967,129.100357056,875995161.995,875995171.995,0.340135963594,1.18446181256e-14,0.258613387887,0.0,0.18172089064,271.728895994,57.4981462408,6.97465387464e-16,2.59326634745e-15
502.901505596,401.187441209,322.0,6.84925008987e-16,11.3860124397,461.0,17.4390708651,2.51033749733,17.2275089893,13.8355492388,375.229125977,2.8501231432e-15,5.1712952445e-16,0.0473669073782,3.3248786844,875995181.975,379.305123319,0.916963862156,875995176.897,3.36586137394,0.233829272994,0.0495280007489,875995172.005,1.59504573063,1.16648076403,15.7038160471,8.93324725626,295.015095915,128.198272705,875995171.995,875995181.995,0.380472763315,1.15968703408e-14,0.281188837109,0.0,0.2984149512,272.928150179,56.295487091,6.93367443032e-16,2.34551856259e-15
509.919185041,401.256718551,293.0,6.73846563266e-16,12.161726044,468.0,17.3675119594,2.52735549477,16.909766103,18.5393096738,374.293304443,3.81909779281e-15,5.20635231923e-16,0.0470468231458,3.27109982168,875995191.985,344.27434903,0.918047626611,875995187.033,3.3784443579,0.176425652079,0.0491781456112,875995181.995,1.59537049504,1.16423946848,15.6889574761,8.93478985597,267.768938135,125.673828125,875995181.995,875995191.995,0.353346012815,1.17566673432e-14,0.266151401011,32.0,0.210763595938,275.528007237,57.0712006953,6.95959537727e-16,2.50531556507e-15
487.891749047,400.968990025,284.0,6.61462995301e-16,9.73555446935,447.0,17.6090982726,2.47393864631,16.9889960881,17.2346141479,372.344177246,3.55033051447e-15,5.0963136114e-16,0.0480742217318,3.21098541408,875995201.985,334.014513073,0.916457759752,875995196.798,3.33921244292,0.185495714684,0.0503018683585,875995192.04,1.59504464114,1.16664790618,15.7361233457,8.92838300022,259.789065724,122.535804749,875995191.995,875995201.995,0.456072531438,1.12568759989e-14,0.32018316091,32.0,0.22385289799,278.839065016,54.6450291206,6.87877763242e-16,2.00552422069e-15
501.027401925,401.315123903,297.0,6.72352691052e-16,11.1583784302,459.0,17.4609972845,2.50485844112,17.0075766582,16.9421817632,374.090759277,3.49008944322e-15,5.16000838871e-16,0.0474535068718,3.26384801481,875995211.96,349.630534643,0.916430148162,875995207.063,3.36153904956,0.191279129872,0.0496226919388,875995202.015,1.59607549148,1.16627454788,15.7082151834,8.93609036887,271.934860278,119.997894287,875995201.995,875995211.995,0.389206246456,1.15499777348e-14,0.285907654974,32.0,0.232340351288,281.198271614,56.0678530815,6.9247704421e-16,2.29862595662e-15
565.547400733,401.34420016,286.0,6.92315099307e-16,18.3739530081,519.0,16.9194934967,2.66106503581,16.5581522416,25.6294391953,377.396728516,5.27966447423e-15,5.48179397376e-16,0.0447213438304,3.36075290926,875995221.98,336.503822418,0.91794639853,875995216.797,3.47944420904,0.133779974649,0.0466428401274,875995212.075,1.59585802748,1.1648700707,15.5767750148,8.93673781036,261.725195214,117.829025269,875995211.995,875995221.995,0.227941039957,1.30363860978e-14,0.188290896072,32.0,0.15261126564,283.074843218,63.2834276594,7.16765507062e-16,3.78503431967e-15
498.839725184,401.200588734,326.0,6.85353926563e-16,10.9295012185,458.0,17.4834991429,2.50009740164,17.3123516459,12.7955612971,379.90536499,2.63588562719e-15,5.15020064739e-16,0.0475552039765,3.32696080856,875995231.985,384.530066356,0.918453952839,875995226.965,3.3582064724,0.250934098581,0.0497339116216,875995221.995,1.59528367266,1.16580603448,15.712656389,8.93354001241,299.078940499,117.118049622,875995221.995,875995231.995,0.398575473711,1.15028290292e-14,0.290905534178,32.0,0.326933872545,283.594767593,55.8389758697,6.91790533314e-16,2.251477251e-15
497.11586643,401.094397186,336.0,6.89414046952e-16,10.7512689513,456.0,17.5013506845,2.49643459129,17.4482144286,11.2905273875,383.329833984,2.32584864183e-15,5.14265525805e-16,0.0476358055734,3.34667013084,875995241.99,396.278185482,0.917625685145,875995237.033,3.35567881358,0.281859261993,0.0498220759788,875995232.01,1.59453211146,1.16542563261,15.71612749,8.9311754435,308.216366486,117.943588257,875995231.995,875995241.995,0.40621722894,1.14661131821e-14,0.29493333009,32.0,0.381706992126,282.548604386,55.6607436025,6.91269835597e-16,2.21476140396e-15
516.273295848,401.128277346,313.0,6.86560154951e-16,12.8913930572,474.0,17.3042503745,2.54386773618,17.0436283896,16.3888561825,385.526367188,3.3761043736e-15,5.24036753652e-16,0.0467625738575,3.33281628617,875995251.99,369.889182045,0.918385353898,875995247.181,3.39105189895,0.200987744305,0.048867639307,875995242.075,1.59486754799,1.1650568062,15.6751641047,8.93192985358,287.691586035,120.801071167,875995241.995,875995251.995,0.331401622672,1.19069787479e-14,0.253549421226,32.0,0.246842939145,279.57383266,57.8008677085,6.98556691184e-16,2.65562696978e-15
523.549146461,401.14496459,299.0,6.83030229983e-16,13.7035435771,482.0,17.237917787,2.56162384732,16.8815942541,19.0266486447,385.643554688,3.9194896208e-15,5.27694512548e-16,0.0464433786151,3.31568072808,875995261.91,353.597385589,0.920948329304,875995257.131,3.40436154054,0.174415378934,0.0485191616325,875995252.01,1.59442256271,1.16547589688,15.660014786,8.93230142869,275.020188792,123.820228577,875995251.995,875995261.995,0.310075377197,1.2074281755e-14,0.240909869403,32.0,0.207898391531,276.552659842,58.6130182284,7.01298477351e-16,2.82292997688e-15
500.665786851,401.583889653,292.0,6.69775535283e-16,11.0804144919,461.0,17.4686099835,2.50227853362,16.9754272886,17.4513522447,384.31942749,3.59497856242e-15,5.15469377926e-16,0.0474702716975,3.25133754992,875995271.915,344.614486573,0.921009268777,875995266.981,3.3591164549,0.185494225533,0.0496410250656,875995262.015,1.59625539078,1.1660246052,15.709725981,8.94207498019,268.033489557,127.964202881,875995261.995,875995271.995,0.392164225899,1.15339171635e-14,0.287492698096,0.0,0.223850726902,272.487348823,55.9898891432,6.91977989709e-16,2.28256538534e-15
495.072761066,401.542171545,308.0,6.75237853069e-16,10.460693638,453.0,17.5310987922,2.48852109999,17.1636463741,14.6737613101,381.747711182,3.02279482988e-15,5.12635346597e-16,0.0477318708262,3.27785365567,875995281.98,363.872518202,0.915269672693,875995277.234,3.34895872618,0.218905185912,0.0499271728326,875995272.02,1.59496120546,1.16596338021,15.7218103913,8.9411460424,283.011958601,129.147094727,875995271.995,875995281.995,0.418962307677,1.14062546676e-14,0.301555657343,0.0,0.274481322623,271.467203069,55.3701682893,6.89885497593e-16,2.15490288942e-15
467.843398905,401.117658192,312.0,6.6676884401e-16,7.47067076195,429.0,17.8966010071,2.42167828039,17.4581753233,11.1874181438,378.398498535,2.30460813763e-15,4.9886572576e-16,0.0490707785583,3.23674196121,875995291.955,367.920810144,0.917208477503,875995287.043,3.30039826778,0.275901659071,0.0513939880474,875995282.06,1.59516363977,1.16620808993,15.7820832506,8.93169339669,286.160630112,129.634490967,875995281.995,875995291.995,0.632987908886,1.07903099551e-14,0.397248030155,0.0,0.370814512343,271.227088139,52.3801454132,6.79882043164e-16,1.53895817696e-15
513.938213098,401.037508857,298.0,6.78374829428e-16,12.642985265,471.0,17.3253759205,2.53868277277,16.9259191028,18.2655333854,375.579864502,3.7626998774e-15,5.2296865119e-16,0.0468664289008,3.29308169625,875995301.99,350.828667423,0.916696259476,875995297.024,3.38733200976,0.179971248968,0.0489810680537,875995292.0,1.59556379628,1.16555168932,15.6798402724,8.92990871015,272.866741329,128.575317383,875995291.995,875995301.995,0.338606388794,1.18558067428e-14,0.257731215718,0.0,0.215848596115,272.521010844,57.5524599163,6.9779039401e-16,2.6044549646e-15
514.419045888,401.172776662,305.0,6.81416094487e-16,12.6774067261,473.0,17.3224239402,2.53901367594,16.9766830635,17.4311794789,373.335174561,3.59082297266e-15,5.23036817243e-16,0.0468449864144,3.30784511887,875995311.985,358.707701537,0.919794153826,875995306.962,3.3873297228,0.188653880271,0.0489576470679,875995302.0,1.59496014477,1.1657776746,15.6791911002,8.93292072055,278.994878973,125.732727051,875995301.995,875995311.995,0.337527775349,1.18628975637e-14,0.257107952963,32.0,0.228473834353,275.560428811,57.5868813774,6.97789922897e-16,2.61154578557e-15
539.07781277,400.897942823,394.0,7.30940885461e-16,15.4792147922,495.0,17.1056276834,2.60093725759,17.7708757556,8.38783150477,372.465667725,1.72789328998e-15,5.35793075064e-16,0.0457835748268,3.54825672554,875995321.985,464.201310181,0.918475259303,875995317.017,3.43449171536,0.383030806627,0.0477995073271,875995312.0,1.59557522794,1.1663660439,15.6276109884,8.92680099102,361.045463474,122.771095276,875995311.995,875995321.995,0.27238026787,1.24400700254e-14,0.21756929746,32.0,0.597106232383,278.592902042,60.3886894435,7.07505293363e-16,3.18871824719e-15
501.26890913,401.283266438,306.0,6.76902689359e-16,11.1898577925,459.0,17.4579385818,2.50566097531,17.0888660182,15.7200380431,374.067169189,3.23832783689e-15,5.16166160914e-16,0.0474423203245,3.28593538524,875995331.985,360.804379909,0.915960505963,875995327.08,3.36219643602,0.206091312603,0.049610459252,875995322.005,1.59503583806,1.16561257456,15.7076057665,8.9353809982,280.625628818,119.231399536,875995321.995,875995331.995,0.3879813463,1.15564624834e-14,0.285249342949,32.0,0.254597860162,281.963683336,56.0993324438,6.92612465819e-16,2.30511070526e-15
488.476309706,401.27037175,291.0,6.64861398328e-16,9.75993528495,449.0,17.606382655,2.47356104875,17.0518559306,16.2651333332,376.740600586,3.35061746663e-15,5.09553576043e-16,0.0480460752191,3.22748251616,875995341.98,343.145816534,0.919463160625,875995336.905,3.33836692453,0.196531240657,0.0502710532828,875995332.045,1.59533945286,1.16558060901,15.7356390339,8.93509387198,266.891190637,117.303756714,875995331.995,875995341.995,0.45451456959,1.12618984469e-14,0.319420171062,32.0,0.240145706142,283.65148621,54.6694099362,6.87703586453e-16,2.0105466687e-15
544.981865431,401.191486601,338.0,7.08270795284e-16,16.0959307184,500.0,17.0632097649,2.61322793276,17.0424008601,16.4073958424,379.58013916,3.37992354354e-15,5.3832495415e-16,0.0455400444839,3.4382077441,875995351.825,398.40906358,0.917786772243,875995346.846,3.44327431015,0.206561640455,0.0475341173427,875995341.995,1.5950821221,1.16616824256,15.6165792068,8.93333733507,309.873716118,116.706970215,875995341.995,875995351.995,0.26133594855,1.25671135062e-14,0.210476990004,32.0,0.255317167166,284.02801172,61.0054053697,7.0931450789e-16,3.315761728e-15
504.273373192,401.054701774,279.0,6.66207111957e-16,11.5582644639,463.0,17.4227684317,2.51459114036,16.8529739434,19.5348653755,382.87701416,4.02418226735e-15,5.18005774913e-16,0.0473038173753,3.23401510659,875995361.99,329.821330094,0.918459340703,875995357.242,3.36928196099,0.166328136955,0.0494590256873,875995352.045,1.59494618275,1.16598293899,15.7004990011,8.93029154512,256.527701185,117.992202759,875995351.995,875995361.995,0.374156710336,1.16323542577e-14,0.277739508026,32.0,0.196500410988,282.527156834,56.4677391152,6.94072083964e-16,2.38100247956e-15
505.656552584,401.335098027,300.0,6.76019176331e-16,11.6735908273,464.0,17.4119888332,2.51627818588,17.0085651495,16.9267640419,384.979370117,3.48691339262e-15,5.18353306291e-16,0.0472404635827,3.28164648705,875995371.99,354.389931035,0.917919086462,875995366.954,3.37001999384,0.192395539201,0.0493897706713,875995362.06,1.59468549361,1.16596897747,15.6982838191,8.93653513303,275.636613028,120.439163208,875995361.995,875995371.995,0.369848929912,1.16561114886e-14,0.275369057389,32.0,0.233991646674,279.964070534,56.5830654786,6.94224118732e-16,2.40475971043e-15
535.022148043,400.939155257,323.0,6.98885319723e-16,15.0187296171,493.0,17.1384170032,2.59086857874,16.9976445641,17.0978764436,384.989593506,3.52216254739e-15,5.3371892722e-16,0.045953161154,3.39264718312,875995381.99,382.377117318,0.921731639032,875995376.947,3.42679757157,0.196527205982,0.0479843894677,875995372.01,1.59515213588,1.16699128916,15.635921839,8.92771866895,297.404424581,124.100723267,875995371.995,875995381.995,0.281193430497,1.23452100793e-14,0.223144683757,32.0,0.240139673919,276.307298501,59.9282042684,7.05920299744e-16,3.09385830112e-15
499.915909965,401.083778031,323.0,6.84576640006e-16,11.066264374,461.0,17.4699973967,2.5035216811,17.2685782378,13.3219777772,384.600860596,2.7443274221e-15,5.15725466307e-16,0.0475050938435,3.32318757285,875995391.93,380.938139256,0.922445723358,875995386.763,3.36097434855,0.241798522138,0.049679106617,875995381.995,1.5957006444,1.16583152268,15.7100004097,8.93093898661,296.285219421,127.432029724,875995381.995,875995391.995,0.393030128054,1.15310022392e-14,0.287955441599,0.0,0.311553121993,273.002622542,55.9757390253,6.92360715801e-16,2.27965046105e-15
540.764603852,401.293379919,278.0,6.79337496697e-16,15.6084792554,496.0,17.0965985212,2.60243629868,16.6358457569,23.8595197164,382.23059082,4.91506106157e-15,5.36101877529e-16,0.0457135968684,3.29775483833,875995401.985,327.565331659,0.91748481727,875995397.069,3.43490552604,0.14056121428,0.0477232353067,875995392.01,1.59554990374,1.16524785407,15.6252894094,8.93560619524,254.773035735,129.48324585,875995391.995,875995401.995,0.269856252803,1.24666985048e-14,0.215958877807,0.0,0.161503271266,271.099734745,60.5179539067,7.07590538365e-16,3.21534672661e-15
497.695894388,400.865326848,300.0,6.73268094232e-16,10.8480570086,456.0,17.4916201029,2.49931796318,17.0582829472,16.1691362666,379.261749268,3.33084207092e-15,5.14859500414e-16,0.0476086394242,3.26829171957,875995411.965,353.368975744,0.91645006196,875995406.942,3.35825227408,0.19987994063,0.0497923593282,875995402.02,1.5948570594,1.16448357435,15.7142411509,8.92607473057,274.84253669,129.48916626,875995401.995,875995411.995,0.402203658505,1.14860515219e-14,0.292823266367,0.0,0.245171697529,271.30460043,55.7575316599,6.91799968461e-16,2.23469974378e-15
490.571835043,400.875440329,326.0,6.82396059469e-16,10.0485526413,449.0,17.57474122,2.48130316835,17.3852374596,11.9647882276,375.31463623,2.46474637488e-15,5.11148452679e-16,0.0479455837784,3.31260223043,875995421.985,383.770546753,0.915519109655,875995416.962,3.34484775996,0.265360405653,0.0501610479285,875995411.995,1.59512262854,1.16571641765,15.7299221615,8.92629992761,298.48820303,128.409469604,875995411.995,875995421.995,0.439471562468,1.13213536223e-14,0.311968351136,0.0,0.351947923028,272.710072027,54.9580272925,6.89038638551e-16,2.0700018441e-15
512.466472297,401.171259639,295.0,6.76107285862e-16,12.4590418969,471.0,17.3412883843,2.53420002735,16.9113739167,18.5118760326,372.83001709,3.81344646271e-15,5.22045205633e-16,0.0469322452112,3.28207420321,875995431.99,347.101976633,0.919336932454,875995427.026,3.3837259041,0.177213803984,0.0490529632829,875995422.035,1.59464590204,1.16598870668,15.6833159502,8.932886941,269.968204048,125.473808289,875995421.995,875995431.995,0.34405722656,1.18179144089e-14,0.260866026919,32.0,0.211890452456,275.867428137,57.3685165482,6.97047536244e-16,2.56656263076e-15
490.939574665,401.000088978,312.0,6.76044187614e-16,10.0726537564,451.0,17.5721402362,2.48146141585,17.2304510781,13.7981089168,371.907592773,2.84241043685e-15,5.11181051665e-16,0.047928014172,3.28176790104,875995441.98,367.73521865,0.918882348315,875995436.619,3.34473137638,0.231662913518,0.0501418171296,875995432.01,1.59492142811,1.16651083749,15.7294461306,8.92907548111,286.016281172,122.376815796,875995431.995,875995441.995,0.438157332834,1.1326318452e-14,0.311309951115,32.0,0.294887270363,279.040885448,54.9821284077,6.89014663534e-16,2.07496667382e-15
477.097569318,400.845352723,324.0,6.76378239842e-16,8.54306271734,437.0,17.7509660133,2.44717328994,17.5084690433,10.6810115007,374.422912598,2.20028836915e-15,5.04117697728e-16,0.0486030853628,3.28338951379,875995451.97,381.762812996,0.916279537575,875995446.954,3.31966502443,0.291024823071,0.0508811846923,875995441.995,1.59579416476,1.16503229208,15.7600791855,8.92562996641,296.92663233,119.447975159,875995441.995,875995451.995,0.534151254426,1.10112226979e-14,0.356427421183,32.0,0.398800618187,281.715505506,53.4525373686,6.83850995033e-16,1.75987091977e-15
530.484014058,400.993262379,314.0,6.92445103375e-16,14.5023923734,487.0,17.1764008722,2.57950901366,16.9456436745,17.9366994124,376.301879883,3.69496007896e-15,5.31378856813e-16,0.0461451906474,3.36138399697,875995461.965,370.328597645,0.918371278036,875995457.021,3.41811784436,0.186494983341,0.0481938119229,875995452.03,1.59529984382,1.1659207473,15.6453169991,8.92892347311,288.033353724,117.106750488,875995451.995,875995461.995,0.291830943796,1.22388446071e-14,0.229776798122,32.0,0.225311420887,283.884116351,59.4118670247,7.04132275939e-16,2.98749282893e-15
463.344106237,401.001858837,320.0,6.6894626075e-16,6.98190673584,425.0,17.9700648919,2.41070134683,17.6215054994,9.62493488872,379.682403564,1.98273658708e-15,4.96604477447e-16,0.049303137508,3.24731194539,875995471.965,377.401956801,0.917549433775,875995467.059,3.29257285521,0.31564139703,0.0516489308593,875995462.0,1.59569752788,1.16565295494,15.7922619198,8.92911489059,293.53485529,116.877502441,875995461.995,875995471.995,0.692565207614,1.06896245657e-14,0.41946447648,32.0,0.446847402164,283.850582787,51.8913813871,6.78270008173e-16,1.43827278758e-15
519.009512599,400.938143909,339.0,6.99289348361e-16,13.2252897854,477.0,17.2764870079,2.55180954821,17.2628530263,13.3924116334,382.676818848,2.75883679649e-15,5.25672766932e-16,0.046641758445,3.39460848719,875995481.885,399.446130829,0.919366690181,875995476.814,3.3973646056,0.245287053747,0.0487357152865,875995472.04,1.59513159702,1.16633159045,15.6689102074,8.92769614925,310.680323978,117.903335571,875995471.995,875995481.995,0.322358388275,1.1975761474e-14,0.248237946316,32.0,0.317385520239,282.628060686,58.1347644367,6.99857108754e-16,2.72440969579e-15
498.337801896,401.053437589,316.0,6.81095170696e-16,10.893784427,457.0,17.4870530577,2.4997561623,17.2158415948,13.985028704,384.46472168,2.88091591302e-15,5.14949769433e-16,0.0475786296046,3.30628723639,875995491.955,373.447811976,0.91729513262,875995487.114,3.3582270698,0.230411710105,0.0497595338382,875995482.01,1.59464645635,1.16723506451,15.7133510905,8.93026339549,290.459409314,120.645835876,875995481.995,875995491.995,0.40015849274,1.14954713701e-14,0.291743467709,32.0,0.292858224307,279.785800007,55.8032590782,6.91794776378e-16,2.24411959195e-15
483.335458316,400.981379039,357.0,6.94257320524e-16,9.22356655207,445.0,17.6677527857,2.46228374503,17.990251637,6.85329371815,385.670166016,1.41177850594e-15,5.07230451475e-16,0.0482953282517,3.37018116759,875995501.955,422.144736594,0.920954246515,875995497.127,3.33056348757,0.434247973197,0.050543996145,875995492.01,1.59384070712,1.16592706751,15.7463439337,8.92865886659,328.334795129,123.536766052,875995491.995,875995501.995,0.486405546995,1.11514064879e-14,0.334719342902,32.0,0.734829592635,276.834361789,54.1330412034,6.86096078439e-16,1.90005470973e-15
532.661222762,401.012477992,299.0,6.86461510675e-16,14.7433715671,490.0,17.1585079727,2.58467313709,16.8193148675,20.1499537194,384.047515869,4.15089046619e-15,5.3244266624e-16,0.0460527608437,3.33233743046,875995511.96,352.735206366,0.920174559279,875995507.032,3.4219814526,0.166166038623,0.0480930006767,875995502.01,1.59358673313,1.1664052376,15.640922075,8.92935134748,274.349604951,126.678703308,875995501.995,875995511.995,0.286742638126,1.2288486321e-14,0.226617578302,0.0,0.196274034003,273.786436799,59.6528462184,7.04928179235e-16,3.03713454283e-15
561.738532254,400.948763064,321.0,7.07779976536e-16,18.0097427124,515.0,16.9412312287,2.654704612,16.8035251045,20.4451338534,381.645690918,4.21169757379e-15,5.46869150071e-16,0.0448696192183,3.43582512882,875995521.97,379.205755088,0.917059024008,875995516.938,3.47529533144,0.168654511163,0.0468041558361,875995512.01,1.5956942756,1.16605183204,15.5830417202,8.92793260614,294.937809513,130.084259033,875995511.995,875995521.995,0.232772461392,1.29613587769e-14,0.191571546271,0.0,0.199758236001,270.539069052,62.9192173637,7.15910838276e-16,3.71000699876e-15
525.081316596,400.68960512,309.0,6.88258586754e-16,13.9418800536,481.0,17.2191966449,2.56828480073,16.9353604769,18.1073880666,378.775024414,3.73012194172e-15,5.29066668951e-16,0.0463769968021,3.34106110075,875995531.98,363.5242681,0.916256821385,875995526.996,3.41021426406,0.183850216786,0.0484467169755,875995521.995,1.59503394186,1.16515526789,15.6556088391,8.92216193201,282.741097411,130.206771851,875995521.995,875995531.995,0.304560683084,1.21233790692e-14,0.237576393963,0.0,0.221458321493,270.626838181,58.8513547049,7.02504138397e-16,2.87202729105e-15
488.073833489,400.838273287,314.0,6.75786920047e-16,9.77377521228,447.0,17.6048441339,2.47520717118,17.2693667634,13.3123060851,375.613433838,2.74233505353e-15,5.09892677264e-16,0.048065449048,3.28051902935,875995541.985,369.255213898,0.916100956748,875995536.795,3.34039790568,0.23916760296,0.0502922637595,875995532.02,1.59388497714,1.16510627611,15.7353642073,8.92547232849,287.198499699,128.189208984,875995531.995,875995541.995,0.454058309152,1.12647494719e-14,0.319196414942,0.0,0.307187474507,272.902566352,54.6832498636,6.8812196857e-16,2.01339769373e-15
510.086585009,400.658000493,318.0,6.86346911984e-16,12.2657733937,468.0,17.3582626576,2.53154765062,17.1171733953,15.3154810362,373.553070068,3.15498909345e-15,5.21498816028e-16,0.0470392674662,3.33178112614,875995551.945,373.450161265,0.917771313162,875995546.866,3.3826919851,0.213711086827,0.0491698897885,875995542.035,1.59523591854,1.16475064205,15.6869798565,8.92145819127,290.46123654,126.047142029,875995541.995,875995551.995,0.350328236932,1.17781010973e-14,0.264442040999,0.0,0.266349291977,275.226467647,57.175248045,6.96834548931e-16,2.5267493191e-15
498.811834179,400.586953291,301.0,6.74479085146e-16,11.0119108027,457.0,17.4753432877,2.50385715241,17.0548733959,16.2199922227,371.842926025,3.34131839787e-15,5.15794573396e-16,0.0475565047834,3.27417031625,875995561.97,354.131511879,0.916470644789,875995556.965,3.3621518399,0.19963485295,0.0497353343729,875995552.04,1.59535451943,1.16631629153,15.7110551937,8.91987618207,275.43562035,122.604881287,875995551.995,875995561.995,0.395537334467,1.15198054035e-14,0.289292120689,32.0,0.244802533578,278.820502655,55.921385454,6.92603279019e-16,2.26845362536e-15
540.015551064,400.804393127,314.0,6.96159863596e-16,15.5983818436,495.0,17.0973011312,2.60380606904,16.8779085806,19.0913468418,373.330047607,3.93281744941e-15,5.36384050223e-16,0.0457446320424,3.37941681358,875995571.99,369.630665818,0.916941863835,875995567.098,3.43683560809,0.176953160389,0.0477570606248,875995562.01,1.59494854861,1.16550834132,15.6254705795,8.92471791841,287.490517859,118.900787354,875995561.995,875995571.995,0.270226880734,1.24646184379e-14,0.216195737192,32.0,0.211517578495,282.36156557,60.5078564948,7.07988135266e-16,3.21326665977e-15
525.020530146,400.901229704,348.0,7.05640768559e-16,13.9040046872,482.0,17.2221502362,2.5667804892,17.3050249271,12.8821997551,375.684936523,2.65373314955e-15,5.28756780775e-16,0.0463796249369,3.42544062407,875995581.96,410.02275377,0.918380699221,875995576.908,3.40869176635,0.256002741326,0.0484495849694,875995572.025,1.59373226657,1.16617819847,15.6563078187,8.92687418005,318.906586265,116.084655762,875995571.995,875995581.995,0.305361284453,1.21155767437e-14,0.238062022565,32.0,0.335619254288,284.954636751,58.8134793384,7.02190503869e-16,2.86422496555e-15
515.122096589,400.766467574,304.0,6.82348068763e-16,12.8145731693,473.0,17.310739637,2.54332399097,16.9700975664,17.5372290181,379.835083008,3.61266917773e-15,5.2392474214e-16,0.0468136875345,3.31236926584,875995591.96,358.622084527,0.918511483456,875995587.165,3.3913133251,0.187841795606,0.048923461976,875995581.995,1.59603258007,1.1659044532,15.6766080555,8.92387342951,278.928287966,116.902267456,875995581.995,875995591.995,0.333757445826,1.1891153851e-14,0.254921619032,32.0,0.227282450555,283.814992643,57.7240478205,6.98610544971e-16,2.63980207287e-15
522.353104027,400.487082669,279.0,6.73996266253e-16,13.6657066703,480.0,17.2409197637,2.56289935478,16.7394391346,21.6882417824,383.639587402,4.46777780718e-15,5.27957267084e-16,0.0464953975984,3.27182653521,875995601.99,328.944903483,0.919194214503,875995597.098,3.40653386763,0.152553558893,0.0485759381348,875995591.995,1.59499660842,1.16495611037,15.6607158959,8.91765236131,255.846036043,117.569137573,875995591.995,875995601.995,0.311299373727,1.20664873523e-14,0.241646066437,32.0,0.177548118571,282.90432155,58.5751813216,7.01745976733e-16,2.81513557409e-15
