flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
530.949229978,433.892833134,1161.0,1.01532339027e-15,10.8795053258,505.0,17.4884771272,2.58292313591,,-97.6820285747,632.638793945,-2.01224978864e-14,5.32082165997e-16,0.0461253935832,4.9287543217,875273190.99,1402.37356831,0.951344952067,875273185.551,3.48187438474,,0.0481722181706,875273180.995,4.41959352098,-1.83939355925,15.6434050499,8.92103031689,1090.73499757,182.196212769,875273180.995,875273190.995,0.418791220067,1.22604158365e-14,0.301467539631,32.0,,318.683696133,59.5165817308,7.17266123256e-16,2.24117809712e-15
540.108327883,434.063698773,1098.0,9.99733628291e-16,11.8823590706,514.0,17.3927433198,2.60408065577,,-89.1550571329,630.383178711,-1.83659417694e-14,5.36440615088e-16,0.0457407846068,4.85307586549,875273200.95,1335.77650377,0.95189828375,875273196.002,3.49729141597,,0.0477528671848,875273190.995,4.41884001237,-1.8383399209,15.6252628293,8.9245433907,1038.93728071,184.986053467,875273190.995,875273200.995,0.378490252624,1.2467003708e-14,0.280109484581,32.0,,315.130776404,60.5194354756,7.2044203169e-16,2.44776596855e-15
531.486235723,434.067532297,1108.0,1.00024606495e-15,10.9157229446,504.0,17.4848687396,2.58318892435,,-91.3057224306,628.06640625,-1.88089788207e-14,5.32136918416e-16,0.0461025734126,4.85556342209,875273210.985,1346.355314,0.948544329612,875273206.029,3.48175646401,,0.0481473279705,875273201.105,4.41868172633,-1.83881443001,15.6427445479,8.92462220966,1047.16524422,186.512802124,875273200.995,875273210.995,0.417079764054,1.2267876666e-14,0.300584904744,32.0,,312.395693499,59.5527993496,7.17241831585e-16,2.24863892659e-15
495.710481812,433.946776292,1103.0,9.88979390491e-16,6.92252190487,472.0,17.9793391534,2.49542801322,,-94.5214908025,624.989807129,-1.94714271053e-14,5.14058170724e-16,0.0477018228479,4.80087082762,875273220.945,1339.04440021,0.952348536677,875273216.008,3.41737334089,,0.0498942977925,875273211.03,4.41955887758,-1.8385679231,15.7181022571,8.92213941231,1041.47897794,187.172927856,875273210.995,875273220.995,0.738894771513,1.14452772518e-14,0.435629500643,32.0,,309.702721895,55.5595983099,7.03978908224e-16,1.4260395124e-15
518.97160116,434.085330801,1050.0,9.78354595104e-16,9.51107932987,494.0,17.6344254899,2.55249058157,,-85.0138911273,621.727478027,-1.75128615722e-14,5.25813059804e-16,0.0466434259547,4.74929415099,875273230.985,1277.71957247,0.952072392556,875273226.066,3.45900965189,,0.0487375359097,875273221.025,4.41835506893,-1.83810266555,15.6686601377,8.92498815485,993.781889698,185.084259033,875273220.995,875273230.995,0.490814711496,1.19785200814e-14,0.336782878851,32.0,,308.79094907,58.1481557348,7.1255598829e-16,1.95928234195e-15
537.98504925,434.116820462,993.0,9.66072959458e-16,11.637068046,513.0,17.4153910655,2.59863899558,,-75.7536385861,620.821289062,-1.56052495487e-14,5.35319633089e-16,0.0458290821905,4.68967456048,875273240.945,1214.13442237,0.953764668219,875273236.153,3.49314599427,,0.0478491132955,875273231.01,4.41777176147,-1.83980937496,15.6296723635,8.92563559634,944.326772952,181.750152588,875273230.995,875273240.995,0.387524913921,1.24164737569e-14,0.285003745088,32.0,,310.475502413,60.2741444509,7.19588074821e-16,2.39723601747e-15
551.293570054,434.19513388,981.0,9.66086797584e-16,13.1169723994,527.0,17.2854159882,2.63011036687,,-72.8348669306,620.232116699,-1.50039825877e-14,5.41802735576e-16,0.0452839792302,4.68974173585,875273250.965,1201.50832669,0.956096179094,875273245.999,3.51648148258,,0.0472552014122,875273241.04,4.41922217001,-1.83819774758,15.6033364083,8.92724575517,934.506476313,179.789581299,875273240.995,875273250.995,0.338850409112,1.27213340537e-14,0.257872084243,32.0,,311.439903883,61.7540488044,7.24395185412e-16,2.70209631428e-15
512.103636491,434.147214831,1069.0,9.84105508793e-16,8.7333796165,490.0,17.7270441545,2.53518333917,,-88.9719464728,622.64855957,-1.83282209734e-14,5.22247767869e-16,0.0469485142095,4.77721120773,875273260.985,1306.29040951,0.956997118054,875273255.87,3.44614529295,,0.0490707363225,875273251.01,4.41876678423,-1.84041048932,15.6832792451,8.92626051812,1016.00365184,176.370529175,875273250.995,875273260.995,0.544884449914,1.18183139404e-14,0.361120024463,32.0,,315.566983857,57.3704560215,7.09905930347e-16,1.799076201e-15
544.323819278,434.180621254,1136.0,1.01197012673e-15,12.3382824465,520.0,17.3518632304,2.61351920209,,-93.4781596629,624.451965332,-1.92565008906e-14,5.3838495563e-16,0.0455669939217,4.91247634336,875273270.97,1378.79843075,0.955469324612,875273265.883,3.50411560906,,0.0475634796808,875273260.995,4.4190039401,-1.83888333144,15.6171140878,8.92694736909,1072.39877947,175.073852539,875273260.995,875273270.995,0.362722777456,1.25609239234e-14,0.2714155333,32.0,,317.758487775,60.9753588514,7.21847815466e-16,2.54168618397e-15
519.048377012,434.150774532,1037.0,9.7466077884e-16,9.51091514898,495.0,17.6344442321,2.55229459037,,-83.5271011847,627.479370117,-1.72065828441e-14,5.25772685616e-16,0.0466400492064,4.73136300408,875273280.96,1264.63915578,0.953860503802,875273275.873,3.45874627824,,0.0487338491089,875273271.005,4.41803474292,-1.83926893608,15.6686632033,8.92633370716,983.608232272,174.341094971,875273270.995,875273280.995,0.490778174332,1.19784862601e-14,0.336765829553,32.0,,320.419732925,58.147991554,7.12501733318e-16,1.95924852069e-15
542.584683788,433.916655747,1108.0,1.00367113398e-15,12.1804385994,518.0,17.3658426828,2.61092806092,,-90.1461121629,630.200744629,-1.85700991056e-14,5.37851180549e-16,0.0456384506062,4.8721899708,875273290.98,1346.82503723,0.954904404911,875273286.04,3.50265660956,,0.0476413415661,875273281.005,4.4191510998,-1.8385009511,15.6199283226,8.92152012045,1047.53058451,176.724197388,875273280.995,875273290.995,0.368135479089,1.25284080909e-14,0.274422130266,32.0,,320.693727503,60.8175150044,7.2154726157e-16,2.50917035149e-15
535.34707119,433.986754471,1095.0,9.96646899547e-16,11.359492929,509.0,17.4416026361,2.59303693077,,-88.8677938697,632.334289551,-1.83067655372e-14,5.34165607739e-16,0.0459395046026,4.83809174537,875273300.975,1328.31096395,0.95100536266,875273296.144,3.48921451661,,0.047969498931,875273291.085,4.4196249874,-1.83901263216,15.6346839558,8.9229613815,1033.13074974,179.597686768,875273290.995,875273300.995,0.398422124182,1.23592932828e-14,0.290824262923,32.0,,320.244284538,59.996569334,7.18778190421e-16,2.34005554338e-15
526.475591974,434.014136785,1115.0,9.99383808908e-16,10.3615400499,501.0,17.541439225,2.57129974386,,-92.025638469,632.216430664,-1.89572815246e-14,5.29687747236e-16,0.0463168378289,4.85137771315,875273310.985,1347.66861989,0.951813042107,875273305.964,3.47304130371,,0.0483810715089,875273301.04,4.41921871123,-1.83873684891,15.6528954316,8.9235243741,1048.18670436,182.554031372,875273300.995,875273310.995,0.443249315737,1.21537149897e-14,0.313854278895,32.0,,318.130822057,58.9986164549,7.15446508564e-16,2.13447725029e-15
554.087631566,434.090533441,1055.0,9.89616450479e-16,13.4449097142,527.0,17.2586052746,2.6374022626,,-81.8099432075,630.925964355,-1.68528483008e-14,5.43304866096e-16,0.0451720050978,4.80396335184,875273320.99,1284.24915674,0.951351459278,875273315.956,3.5221250665,,0.0471332781431,875273311.03,4.41886340798,-1.83931494864,15.5975859941,8.92509512345,998.86045524,185.101821899,875273310.995,875273320.995,0.329810810325,1.27888891406e-14,0.252620149812,32.0,,315.448930834,62.0819861192,7.255577637e-16,2.76965140113e-15
526.841799605,434.333688389,1102.0,9.95459297618e-16,10.3591413551,500.0,17.5416906019,2.57030142906,,-90.5376053766,628.036437988,-1.86507467076e-14,5.29482094387e-16,0.0463010760847,4.83232668747,875273330.99,1335.35117121,0.949264066866,875273325.898,3.47172477629,,0.0483638735524,875273321.015,4.41870562702,-1.83871529773,15.6529395751,8.93009449771,1038.6064665,186.914627075,875273320.995,875273330.995,0.443168518962,1.21532208586e-14,0.313814046415,32.0,,312.099332272,58.9962177601,7.15175303916e-16,2.13398311915e-15
508.505508786,434.09655755,1062.0,9.78470335838e-16,8.33693284024,484.0,17.7774842426,2.52655612815,,-87.4150252055,625.596801758,-1.80074951923e-14,5.20470562398e-16,0.047110776732,4.74985599921,875273340.99,1288.70375105,0.951973680853,875273336.195,3.43989600624,,0.0492480302392,875273331.01,4.41933812897,-1.83984096088,15.6908080457,8.92521898182,1002.3251397,187.112503052,875273330.995,875273340.995,0.577682330772,1.17366459045e-14,0.375055151244,32.0,,310.185433765,56.9740092452,7.08618577285e-16,1.71740816509e-15
509.314740812,433.813424423,1017.0,9.64899095328e-16,8.4648447631,485.0,17.760952505,2.53021599698,,-81.4844680474,622.30657959,-1.67858004178e-14,5.21224495378e-16,0.0470741355952,4.68397619091,875273350.98,1236.10711268,0.952447143376,875273346.001,3.44310154755,,0.0492079899574,875273341.015,4.41866259325,-1.8392413557,15.6883731997,8.91939763836,961.416643193,185.334121704,875273340.995,875273350.995,0.566911241206,1.17629957606e-14,0.370544674725,32.0,,309.03341993,57.1019211681,7.09278918795e-16,1.7437580212e-15
490.171028336,433.996612104,994.0,9.53465482497e-16,6.29534724031,468.0,18.0824507749,2.48116097323,,-81.2939932528,619.983764648,-1.67465626101e-14,5.11119160485e-16,0.0479647554306,4.62847321601,875273360.97,1215.57066713,0.954944069496,875273356.029,3.40687736597,,0.0501820329889,875273351.005,4.41930561948,-1.83801956256,15.7304280982,8.92316405884,945.443852212,183.279067993,875273350.995,875273360.995,0.845879619134,1.13160792709e-14,0.469629085718,32.0,,308.805471258,54.9324236453,7.0181673739e-16,1.2968415315e-15
525.706061983,434.150226885,1010.0,9.68558820242e-16,10.2568370836,502.0,17.5524663566,2.56861445113,,-79.5408167759,620.079040527,-1.63854082558e-14,5.29134576932e-16,0.0463500116544,4.70174184584,875273370.97,1235.71304025,0.955093567765,875273365.973,3.47080757359,,0.0484172698438,875273361.005,4.41888071962,-1.83865580432,15.6548239649,8.92632244731,961.110142415,179.691482544,875273360.995,875273370.995,0.448494283671,1.21321461787e-14,0.316456428695,32.0,,311.401070877,58.8939134886,7.1498636016e-16,2.11290843923e-15
493.399623741,434.183085662,1044.0,9.70216627973e-16,6.6334212043,472.0,18.0256560633,2.48824974159,,-87.4787172426,621.604553223,-1.8020615752e-14,5.12579446768e-16,0.0478109780789,4.70978945618,875273380.975,1274.32196097,0.956780538569,875273376.071,3.41170037282,,0.0500137319965,875273370.995,4.41879325776,-1.83900171041,15.7237665634,8.92699803843,991.139302976,176.643310547,875273370.995,875273380.995,0.784124173664,1.13857225075e-14,0.450544056818,32.0,,314.637551371,55.2704976093,7.02810276801e-16,1.36648476809e-15
516.097777091,434.338069559,1130.0,1.0022217099e-15,9.15543310795,493.0,17.6758027652,2.5439323549,,-95.7899742532,623.927734375,-1.97327346962e-14,5.2405006511e-16,0.0467703560601,4.86515393154,875273390.975,1371.51992775,0.955420437256,875273385.992,3.45223990682,,0.0488761381122,875273380.995,4.41895621569,-1.83832230621,15.6753211171,8.93018457653,1066.73772159,175.217514038,875273380.995,875273390.995,0.51390202483,1.19052569597e-14,0.347390106942,32.0,,317.286615251,57.7925095129,7.11161420806e-16,1.88601922024e-15
510.703255041,433.809043253,1044.0,9.7534906153e-16,8.62109656776,487.0,17.7410937255,2.53368822578,,-85.4315506632,626.682495117,-1.75988994366e-14,5.2193977451e-16,0.0470114653658,4.73470418218,875273400.975,1272.6935307,0.953833327104,875273395.634,3.44566196424,,0.0491395124561,875273391.0,4.41782163294,-1.83819241046,15.6854062845,8.91930755954,989.872746096,174.456848145,875273390.995,875273400.995,0.554039211399,1.17951836324e-14,0.365070280883,32.0,,319.772836466,57.2581729727,7.09806364634e-16,1.77594589296e-15
550.375202028,433.951431286,1025.0,9.78599067451e-16,13.0487225637,526.0,17.2910800064,2.62939459128,,-77.977096566,630.280822754,-1.60632818926e-14,5.41655285804e-16,0.0453209670483,4.75048090996,875273410.99,1246.10519165,0.95591288335,875273406.131,3.51638123967,,0.0472954814472,875273401.015,4.41889292395,-1.83859714164,15.6045370145,8.92223512105,969.192926837,176.547195435,875273400.995,875273410.995,0.340921031833,1.27072745875e-14,0.259065410598,32.0,,320.874450831,61.6857989687,7.24374535372e-16,2.68803684812e-15
519.66536495,433.796995035,1167.0,1.01618629571e-15,9.62751359772,494.0,17.6212146483,2.55589382335,,-100.506584025,632.425964355,-2.07043563092e-14,5.2651412761e-16,0.046612939696,4.93294318305,875273420.98,1416.08960247,0.95084798894,875273415.978,3.46204492082,,0.0487042512775,875273410.995,4.41907927078,-1.83929966857,15.6664882631,8.9190598428,1101.40302414,179.253952026,875273410.995,875273420.995,0.483870112459,1.20025055406e-14,0.333527145836,32.0,,320.547417089,58.2645900027,7.1318125369e-16,1.98326780113e-15
506.900385975,433.752361863,1108.0,9.9222281447e-16,8.20215945876,482.0,17.7951794795,2.52456710898,,-93.2205169346,632.318359375,-1.92034264885e-14,5.2006082445e-16,0.0471837107004,4.81661560422,875273430.975,1338.25420868,0.951098861487,875273426.089,3.43906411926,,0.0493277386033,875273421.01,4.42027575691,-1.83827947033,15.6933794232,8.91814216487,1040.86438453,183.534484863,875273420.995,875273430.995,0.590097334049,1.17088825879e-14,0.380176055166,32.0,,317.536044168,56.8392358637,7.08447208567e-16,1.6896448485e-15
565.651185204,433.938013952,1187.0,1.03415452563e-15,14.7628079766,538.0,17.157077573,2.66571745155,,-98.0521865164,630.927978516,-2.01987504224e-14,5.49137795019e-16,0.0447173242966,5.02016760012,875273440.99,1440.46879814,0.951359047201,875273436.038,3.54364772359,,0.0466384677295,875273430.995,4.41808156501,-1.83905883458,15.5747788353,8.92195925468,1120.36462077,185.066894531,875273430.995,875273440.995,0.298021548365,1.30603761826e-14,0.233588245446,32.0,,315.474200352,63.3998843816,7.2999143106e-16,3.04113844318e-15
512.198407728,434.21868267,1184.0,1.01777981928e-15,8.73455242032,486.0,17.726898361,2.53500060896,,-103.185364976,628.615356445,-2.1256185185e-14,5.22210125445e-16,0.046944263169,4.94067873435,875273450.99,1433.40947884,0.949052080948,875273446.049,3.44588074302,,0.0490660922267,875273441.01,4.4185160268,-1.83963702851,15.68325705,8.9277299288,1114.87403909,187.05960083,875273440.995,875273450.995,0.544735122229,1.1818555538e-14,0.361055193664,32.0,,312.423742378,57.3716288253,7.09851433062e-16,1.79931779859e-15
574.642162753,433.661178758,1162.0,1.0285819848e-15,15.8116594847,547.0,17.0825563677,2.68853478242,,-93.3958782785,625.195861816,-1.92395509254e-14,5.53838165178e-16,0.0443731962143,4.99311643105,875273460.99,1407.3847875,0.952068122675,875273455.732,3.56133246463,,0.0462642548225,875273451.01,4.41903879093,-1.83930077308,15.5569639914,8.91626739952,1094.6326125,187.610031128,875273450.995,875273460.995,0.277074426677,1.32764395933e-14,0.220548112645,32.0,,309.552378535,64.4487358897,7.33634487713e-16,3.25720185385e-15
508.371470211,433.936371013,1062.0,9.79505664544e-16,8.3429411516,484.0,17.7767020494,2.52715566375,,-87.7548997369,621.987060547,-1.80775093458e-14,5.20594066732e-16,0.0471168541761,4.75488186672,875273470.985,1291.31414574,0.952272672524,875273465.975,3.44062872829,,0.0492546717524,875273461.035,4.41963526766,-1.83879086205,15.6906935532,8.92192547512,1004.35544669,186.382339478,875273460.995,875273470.995,0.577295487326,1.17378836167e-14,0.374894253557,32.0,,308.075899637,56.9800175566,7.08769518027e-16,1.71864587723e-15
531.043235498,433.76085038,964.0,9.54766370099e-16,10.9081554817,506.0,17.4856217009,2.58393777091,,-72.4862310172,620.116333008,-1.49321635895e-14,5.32291180808e-16,0.0461213963345,4.63478820436,875273480.99,1177.49839956,0.953058775617,875273475.951,3.48286528673,,0.0481678582504,875273471.05,4.41780282899,-1.83940976576,15.6428825228,8.91831669257,915.832088547,182.405380249,875273470.995,875273480.995,0.417594720543,1.22663177687e-14,0.300850700793,32.0,,309.513519255,59.5452318867,7.17470249066e-16,2.24708002923e-15
527.620241987,433.641737315,978.0,9.59185665672e-16,10.5405898899,503.0,17.5228377093,2.57630401376,,-74.945859961,620.034851074,-1.5438847152e-14,5.30718626835e-16,0.0462676253414,4.65624109549,875273490.99,1195.82761217,0.953571060062,875273485.853,3.47742096626,,0.0483273765024,875273481.01,4.4185319271,-1.83933640033,15.6496054137,8.91586767477,930.0881428,179.453491211,875273480.995,875273490.995,0.434663308112,1.21905992567e-14,0.309553689307,32.0,,311.538277305,59.1776662949,7.1634871905e-16,2.17136151732e-15
506.859818038,433.935001897,1039.0,9.72140319931e-16,8.17368923677,485.0,17.7989546954,2.52340355556,,-85.0706110236,621.165161133,-1.75245458709e-14,5.19821132444e-16,0.0471855584602,4.71912776665,875273500.98,1265.85107501,0.957058415923,875273496.057,3.43787623412,,0.049329758136,875273491.01,4.41838491968,-1.83868806939,15.6939233942,8.92189732549,984.550836117,176.456985474,875273490.995,875273500.995,0.592558940617,1.17030177222e-14,0.381181633545,32.0,,314.460661836,56.8107656417,7.08202504229e-16,1.68377998277e-15
487.660428201,434.255101148,1156.0,1.00318162875e-15,5.981458745,466.0,18.1379822208,2.47332558773,,-102.50256819,623.988342285,-2.11155290472e-14,5.09505071072e-16,0.0480853735693,4.86981373181,875273510.98,1402.8524259,0.955737372257,875273506.126,3.40069825027,,0.0503140779614,875273501.0,4.41835057994,-1.83885116809,15.7366498792,8.92847870896,1091.10744237,174.607147217,875273500.995,875273510.995,0.912648524008,1.12514182409e-14,0.488738960504,32.0,,317.762042361,54.61853515,7.00543839556e-16,1.23218050147e-15
543.188957674,433.843818792,1061.0,9.89429124712e-16,12.258392638,518.0,17.3589161806,2.61282013141,,-83.9879859819,627.299804688,-1.73015251123e-14,5.3824094707e-16,0.045613584151,4.80305400346,875273520.99,1292.36368741,0.953836298272,875273516.25,3.50419780971,,0.0476142449285,875273511.01,4.41929063727,-1.83825549349,15.6185375501,8.92002256014,1005.17175688,175.143768311,875273510.995,875273520.995,0.3655432999,1.25444666228e-14,0.272985159684,32.0,,319.727268372,60.895469043,7.218647488e-16,2.52522888342e-15
509.499190515,433.801650028,1048.0,9.75295362657e-16,8.48707481882,486.0,17.7581049231,2.5307428062,,-85.6741708291,630.55645752,-1.76488791908e-14,5.21333018078e-16,0.0470657959613,4.73444350804,875273530.95,1273.64044689,0.954094421678,875273526.084,3.44351019056,,0.0491988770628,875273521.025,4.41941776358,-1.8387767281,15.6879505995,8.91915555154,990.609236469,176.722229004,875273520.995,875273530.995,0.565051101293,1.17675751521e-14,0.369759272011,32.0,,320.950530651,57.1241512238,7.09363099256e-16,1.74833741268e-15
513.746062072,433.696501943,1094.0,9.90717821126e-16,8.97719154933,489.0,17.6971487701,2.54188439614,,-91.0167199474,632.378662109,-1.87494443092e-14,5.23628185604e-16,0.046875006074,4.80930981129,875273540.97,1325.34157679,0.952054111298,875273536.041,3.45189826748,,0.0489904369141,875273531.03,4.41858341232,-1.83903499637,15.6786748797,8.91699365997,1030.8212264,179.059844971,875273530.995,875273540.995,0.526962891763,1.18685391986e-14,0.35324708605,32.0,,320.646837982,57.6142679543,7.11091043101e-16,1.84930145916e-15
487.035521325,433.573829176,1101.0,9.84612751551e-16,5.99718025122,464.0,18.1351322445,2.47562420324,,-94.385076456,632.367736816,-1.94433257499e-14,5.09978585868e-16,0.0481155390888,4.77967355122,875273550.95,1328.42859099,0.952881265275,875273545.704,3.40362803544,,0.0503471060338,875273541.01,4.41833045794,-1.8385487383,15.7363374037,8.91447145313,1033.22223744,182.435287476,875273540.995,875273550.995,0.910130265384,1.12546568712e-14,0.488045234742,32.0,,318.322429698,54.6342566562,7.01147375301e-16,1.23541913175e-15
500.357806712,433.751540394,1155.0,1.00643407969e-15,7.46863990628,475.0,17.8968961979,2.50822661215,,-100.656281573,631.109436035,-2.0735194004e-14,5.16694682103e-16,0.0474845640795,4.88560232861,875273560.965,1398.0231355,0.949577678324,875273555.779,3.42708826778,,0.0496566549267,875273551.015,4.41965003126,-1.8383469988,15.7074822214,8.91812527509,1087.35132761,186.335906982,875273550.995,875273560.995,0.6667334718,1.15577775601e-14,0.410036847811,32.0,,314.744207365,56.1057163113,7.05980183162e-16,1.53853982069e-15
503.604306699,433.812329131,1125.0,9.96687105393e-16,7.8247608874,477.0,17.8463223124,2.51599798208,,-95.8701587585,628.093017578,-1.97492527043e-14,5.18295584309e-16,0.0473345549291,4.83828691938,875273570.99,1358.70621535,0.947408490685,875273565.927,3.43266877063,,0.0494926294035,875273561.035,4.418758584,-1.83865200384,15.7006124846,8.91937511866,1056.77150083,187.816375732,875273560.995,875273570.995,0.626999087292,1.16311384822e-14,0.394920417261,32.0,,311.52578557,56.4618372924,7.07129766749e-16,1.6119007428e-15
535.860222005,433.511945146,1162.0,1.01868190868e-15,11.4827769274,510.0,17.42988268,2.59712081268,,-97.7200695009,624.552429199,-2.01303343172e-14,5.35006887412e-16,0.0459179617789,4.9450578091,875273580.985,1406.85865654,0.951925313294,875273576.293,3.49310520392,,0.047946010326,875273571.015,4.41953160494,-1.83837412955,15.632455219,8.91319908986,1094.22339953,188.446411133,875273570.995,875273580.995,0.393794981088,1.23846897865e-14,0.288363713177,32.0,,308.510477005,60.1198533324,7.19579672007e-16,2.36545204704e-15
544.31771081,433.917203393,1145.0,1.01596700434e-15,12.3746140333,518.0,17.3486708448,2.61509111609,,-94.9788375872,622.702880859,-1.9565640543e-14,5.38708769914e-16,0.0455672443119,4.93187866185,875273590.955,1391.67439081,0.951853770073,875273585.868,3.50575992477,,0.0475637524968,875273581.025,4.41966315529,-1.84038216458,15.6164673548,8.9215313803,1082.41341507,186.405258179,875273580.995,875273590.995,0.361660378038,1.25684082303e-14,0.270822657714,32.0,,308.576225391,61.0116904383,7.22186544503e-16,2.54917049086e-15
549.86332442,433.855045541,976.0,9.63569435926e-16,13.005043001,523.0,17.2947205187,2.62875544755,,-71.883837759,619.582946777,-1.48080705784e-14,5.41523622196e-16,0.0453416228815,4.67752153362,875273600.975,1191.08537167,0.951359769699,875273596.032,3.51607556215,,0.0473179770652,875273591.0,4.41982856532,-1.83815941065,15.605306094,8.92025338711,926.399733519,184.120239258,875273590.995,875273600.995,0.342232090389,1.26982765976e-14,0.259819138465,32.0,,307.929767339,61.642119406,7.24311565803e-16,2.67903885821e-15
484.963419689,433.547815978,995.0,9.53028446358e-16,5.76800194575,463.0,18.1774365045,2.47050051844,,-81.9759863037,619.953918457,-1.68870531786e-14,5.08923106798e-16,0.0482159744427,4.62635168135,875273610.98,1215.69216516,0.954926167788,875273605.983,3.3999512911,,0.050457086044,875273601.03,4.41864532063,-1.839924287,15.7409013998,8.91393661016,945.538350677,179.499984741,875273600.995,875273610.995,0.966586025323,1.12074461402e-14,0.503117478002,32.0,,311.448202714,54.4050783507,7.00389965966e-16,1.18820840082e-15
498.09111356,433.641189668,1079.0,9.83779824717e-16,7.22868571363,477.0,17.9323516424,2.50317568168,,-91.6092387076,621.295410156,-1.88715031738e-14,5.15654190426e-16,0.0475901557663,4.77563021707,875273620.99,1314.86593216,0.957836716348,875273615.862,3.42359600244,,0.049772141217,875273611.0,4.41932183373,-1.83945342812,15.7121356806,8.91585641492,1022.67350279,176.828796387,875273610.995,875273620.995,0.69673610655,1.15083469964e-14,0.420958251151,32.0,,314.288155485,55.8657621186,7.05260776502e-16,1.48910925701e-15
581.540915968,433.813424423,1062.0,9.98763243852e-16,16.5624964301,556.0,17.0321855058,2.70367579086,,-79.2659745447,623.25958252,-1.63287907562e-14,5.56957212917e-16,0.0441145047276,4.84836526142,875273630.98,1288.54566212,0.956233827544,875273625.968,3.57250865043,,0.0459831106087,875273621.005,4.41797278697,-1.83815980931,15.544388124,8.91939763836,1002.20218165,174.575775146,875273620.995,875273630.995,0.263792637904,1.3431112004e-14,0.212064864633,32.0,,317.271054995,65.1995728351,7.35936781989e-16,3.41187426461e-15
522.03138984,433.442120246,1037.0,9.76322096407e-16,9.94071151058,498.0,17.5864563242,2.56380304089,,-83.0220098406,627.569335938,-1.71025340272e-14,5.28143426424e-16,0.0465094198569,4.73942765246,875273640.945,1261.90390341,0.954174299129,875273636.097,3.46853175443,,0.0485912438057,875273630.995,4.41871977536,-1.83911113674,15.6606675817,8.91176345874,981.480813762,174.638931274,875273630.995,875273640.995,0.465917248994,1.20670243106e-14,0.324966998305,32.0,,320.273967029,58.5777879156,7.14517541412e-16,2.04778657118e-15
498.293365661,433.303565737,1083.0,9.85077467698e-16,7.29491773067,476.0,17.9224490039,2.50563467747,,-91.8548220694,630.862915039,-1.89220933463e-14,5.16160743558e-16,0.0475807052014,4.78192945484,875273650.97,1316.62014175,0.955449521684,875273645.788,3.42601470862,,0.0497618041167,875273641.045,4.4188787376,-1.83949417489,15.7108492414,8.9089147162,1024.03788803,176.245574951,875273640.995,875273650.995,0.688581386547,1.15219907919e-14,0.418030401887,32.0,,321.502299011,55.9319941356,7.05759029976e-16,1.50275305252e-15
528.102405051,433.4119997,1026.0,9.72825661879e-16,10.6260659211,503.0,17.5140687354,2.57884715494,,-80.2062929793,632.506774902,-1.65224963537e-14,5.31242513917e-16,0.0462469427172,4.72245466932,875273660.95,1242.83224488,0.952665844997,875273656.002,3.47972102798,,0.0483048115203,875273651.005,4.41870470431,-1.83896971683,15.6480383113,8.91114416688,966.647301573,179.308990479,875273650.995,875273660.995,0.430721334395,1.22082073192e-14,0.307562035602,32.0,,320.568123897,59.2631423261,7.16822531763e-16,2.18896957976e-15
581.702440079,433.041243169,1091.0,1.00818206611e-15,16.6968992137,553.0,17.0234104358,2.70887299283,,-82.5900302633,632.907714844,-1.70135462342e-14,5.58027836523e-16,0.04410850231,4.89408769956,875273670.99,1317.04452933,0.950858368379,875273665.938,3.57780262888,,0.0459765888797,875273661.015,4.41834396392,-1.83949308303,15.5421522847,8.90352124711,1024.36796725,182.543167114,875273660.995,875273670.995,0.261829740635,1.34587989774e-14,0.21079662643,32.0,,318.643182576,65.3339756187,7.37027341548e-16,3.43956123802e-15
516.126101387,433.325197765,1191.0,1.02239441821e-15,9.29369881237,490.0,17.6595285153,2.5499486148,,-103.595218756,630.571899414,-2.13406150638e-14,5.25289414648e-16,0.0467690999443,4.96307970007,875273680.98,1439.09314573,0.949610041093,875273676.298,3.4585165964,,0.0488747663218,875273671.05,4.41759487827,-1.83844848281,15.6727266496,8.90935948035,1119.2946689,185.797729492,875273670.995,875273680.995,0.505335428783,1.19337396948e-14,0.343492615713,32.0,,314.715766192,57.9307752173,7.12454418858e-16,1.91450195535e-15
543.660734265,433.625034103,1078.0,9.92342432115e-16,12.3420336354,516.0,17.3515331859,2.61527340894,,-84.929907371,628.303161621,-1.74955609184e-14,5.38746322241e-16,0.0455941985187,4.8171962724,875273690.985,1300.85538292,0.949322094094,875273685.839,3.50641973236,,0.0475931215685,875273681.01,4.41854616327,-1.83932380437,15.6170472956,8.91552424929,1011.77640894,187.932556152,875273680.995,875273690.995,0.362874989382,1.25616966683e-14,0.271500401686,32.0,,311.600600683,60.9791100404,7.22322464865e-16,2.5424589289e-15
